                              10.5.20.2,                               10.5.8.2,2013/08/04T17:19:11,2013/08/04T17:19:29,          0.167,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:19:34,2013/08/04T17:19:36,          1.500,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:19:34,2013/08/04T17:19:49,          0.200,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:19:34,2013/08/04T17:19:50,          0.188,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:19:35,2013/08/04T17:19:40,          1.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:19:36,2013/08/04T17:19:41,          0.600,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:19:38,2013/08/04T17:19:42,          0.750,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:19:38,2013/08/04T17:19:43,          0.600,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:19:39,2013/08/04T17:19:39,          3.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:19:39,2013/08/04T17:19:43,          0.750,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:19:39,2013/08/04T17:19:44,          0.600,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:19:41,2013/08/04T17:19:41,          1.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:19:41,2013/08/04T17:19:49,          0.375,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:19:43,2013/08/04T17:19:43,          4.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:19:47,2013/08/04T17:20:02,          0.200,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:19:47,2013/08/04T17:20:04,          0.176,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:19:48,2013/08/04T17:19:52,          0.750,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:19:49,2013/08/04T17:19:52,          1.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:19:50,2013/08/04T17:20:05,          0.200,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:19:53,2013/08/04T17:19:53,          4.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:19:53,2013/08/04T17:20:03,          0.300,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:19:55,2013/08/04T17:20:08,          0.231,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:19:56,2013/08/04T17:19:58,          1.500,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:19:58,2013/08/04T17:20:01,          1.333,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:19:58,2013/08/04T17:20:08,          0.300,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:19:58,2013/08/04T17:20:31,          0.242,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:19:58,2013/08/04T17:20:32,          0.216,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:20:01,2013/08/04T17:20:21,          0.150,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:20:02,2013/08/04T17:20:07,          0.600,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:20:03,2013/08/04T17:20:17,          0.214,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:20:03,2013/08/04T17:20:33,          0.100,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:20:06,2013/08/04T17:20:10,          0.750,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:20:06,2013/08/04T17:20:12,          0.500,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:20:07,2013/08/04T17:20:07,          4.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:20:08,2013/08/04T17:20:16,          0.375,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:20:09,2013/08/04T17:20:25,          0.188,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:20:11,2013/08/04T17:20:16,          0.800,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:20:15,2013/08/04T17:20:20,          0.600,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:20:15,2013/08/04T17:20:23,          0.375,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:20:17,2013/08/04T17:20:17,          3.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:20:17,2013/08/04T17:20:40,          0.174,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:20:18,2013/08/04T17:20:18,          4.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:20:18,2013/08/04T17:20:24,          0.500,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:20:20,2013/08/04T17:20:25,          0.800,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:20:20,2013/08/04T17:20:26,          0.833,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:20:21,2013/08/04T17:20:38,          0.176,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:20:22,2013/08/04T17:20:22,          4.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:20:24,2013/08/04T17:20:24,          3.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:20:24,2013/08/04T17:20:47,          0.130,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:20:25,2013/08/04T17:20:25,          1.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:20:25,2013/08/04T17:20:27,          1.500,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:20:26,2013/08/04T17:20:41,          0.200,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:20:27,2013/08/04T17:20:30,          1.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:20:30,2013/08/04T17:20:36,          0.500,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:20:30,2013/08/04T17:20:50,          0.150,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:20:33,2013/08/04T17:20:33,          2.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:20:38,2013/08/04T17:20:49,          0.364,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:20:39,2013/08/04T17:20:39,          3.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:20:40,2013/08/04T17:20:51,          0.273,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:20:43,2013/08/04T17:20:48,          0.800,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:20:43,2013/08/04T17:20:49,          0.667,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:20:43,2013/08/04T17:20:58,          0.200,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:20:48,2013/08/04T17:21:03,          0.267,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:20:48,2013/08/04T17:21:05,          0.176,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:20:52,2013/08/04T17:21:08,          0.188,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:20:55,2013/08/04T17:21:10,          0.200,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:20:59,2013/08/04T17:21:03,          0.750,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:21:01,2013/08/04T17:21:06,          0.600,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:21:01,2013/08/04T17:21:08,          0.429,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:21:02,2013/08/04T17:21:06,          0.750,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:21:04,2013/08/04T17:21:05,          3.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:21:06,2013/08/04T17:21:11,          1.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:21:06,2013/08/04T17:21:20,          0.214,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:21:06,2013/08/04T17:21:40,          0.235,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:21:06,2013/08/04T17:21:41,          0.229,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:21:07,2013/08/04T17:21:35,          0.107,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:21:08,2013/08/04T17:21:15,          0.571,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:21:10,2013/08/04T17:21:17,          0.429,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:21:13,2013/08/04T17:21:21,          0.375,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:21:16,2013/08/04T17:21:42,          0.115,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:21:17,2013/08/04T17:21:18,          3.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:21:17,2013/08/04T17:21:24,          0.429,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:21:20,2013/08/04T17:21:35,          0.200,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:21:21,2013/08/04T17:21:31,          0.300,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:21:21,2013/08/04T17:21:43,          0.136,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:21:26,2013/08/04T17:21:32,          0.500,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:21:29,2013/08/04T17:21:34,          1.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:21:30,2013/08/04T17:21:53,          0.130,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:21:31,2013/08/04T17:21:31,          8.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:21:33,2013/08/04T17:21:42,          0.333,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:21:34,2013/08/04T17:21:40,          0.500,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:21:35,2013/08/04T17:21:47,          0.250,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:21:36,2013/08/04T17:21:58,          0.136,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:21:42,2013/08/04T17:21:51,          0.333,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:21:45,2013/08/04T17:22:01,          0.188,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:21:45,2013/08/04T17:22:03,          0.167,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:21:45,2013/08/04T17:22:06,          0.190,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:21:46,2013/08/04T17:22:03,          0.176,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:21:47,2013/08/04T17:21:58,          0.273,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:21:48,2013/08/04T17:22:00,          0.250,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:21:49,2013/08/04T17:22:00,          0.273,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:21:50,2013/08/04T17:22:12,          0.182,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:21:51,2013/08/04T17:22:10,          0.158,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:21:52,2013/08/04T17:21:52,          5.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:21:52,2013/08/04T17:21:57,          1.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:21:52,2013/08/04T17:21:58,          0.833,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:21:52,2013/08/04T17:22:17,          0.120,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:21:53,2013/08/04T17:22:17,          0.125,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:21:54,2013/08/04T17:22:05,          0.273,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:21:56,2013/08/04T17:22:19,          0.130,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:21:57,2013/08/04T17:22:15,          0.167,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:21:58,2013/08/04T17:22:28,          0.100,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:21:59,2013/08/04T17:22:11,          0.250,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:22:01,2013/08/04T17:22:15,          0.214,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:22:02,2013/08/04T17:22:02,          3.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:22:02,2013/08/04T17:22:11,          0.333,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:22:03,2013/08/04T17:22:34,          0.097,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:22:04,2013/08/04T17:22:16,          0.250,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:22:04,2013/08/04T17:22:23,          0.158,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:22:08,2013/08/04T17:22:23,          0.200,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:22:10,2013/08/04T17:22:22,          0.250,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:22:11,2013/08/04T17:22:22,          0.273,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:22:12,2013/08/04T17:22:32,          0.150,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:22:13,2013/08/04T17:22:27,          0.214,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:22:14,2013/08/04T17:22:15,          2.400,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:22:17,2013/08/04T17:22:17,          2.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:22:18,2013/08/04T17:22:34,          0.188,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:22:20,2013/08/04T17:22:20,          8.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:22:20,2013/08/04T17:22:32,          0.250,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:22:21,2013/08/04T17:22:33,          0.250,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:22:24,2013/08/04T17:22:53,          0.103,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:22:25,2013/08/04T17:22:25,          3.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:22:26,2013/08/04T17:22:46,          0.150,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:22:29,2013/08/04T17:22:42,          0.231,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:22:30,2013/08/04T17:22:45,          0.200,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:22:31,2013/08/04T17:22:31,          4.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:22:33,2013/08/04T17:22:33,          2.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:22:34,2013/08/04T17:22:46,          0.250,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:22:34,2013/08/04T17:22:52,          0.167,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:22:37,2013/08/04T17:22:37,         12.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:22:37,2013/08/04T17:22:39,          1.500,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:22:37,2013/08/04T17:24:05,          0.034,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:22:38,2013/08/04T17:22:38,          9.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:22:40,2013/08/04T17:22:59,          0.158,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:22:41,2013/08/04T17:22:53,          0.250,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:22:41,2013/08/04T17:22:54,          0.231,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:22:42,2013/08/04T17:22:50,          0.375,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:22:42,2013/08/04T17:22:56,          0.214,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:22:43,2013/08/04T17:22:43,          9.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:22:50,2013/08/04T17:22:50,          4.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:22:52,2013/08/04T17:22:52,          5.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:22:53,2013/08/04T17:22:54,         45.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:22:57,2013/08/04T17:22:57,          1.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:23:00,2013/08/04T17:23:00,         11.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:23:08,2013/08/04T17:23:08,          1.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:23:22,2013/08/04T17:23:22,          6.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:23:29,2013/08/04T17:23:29,          1.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:23:38,2013/08/04T17:23:39,          7.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:23:39,2013/08/04T17:23:39,          1.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:23:41,2013/08/04T17:23:41,          1.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:23:43,2013/08/04T17:23:43,          1.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:23:45,2013/08/04T17:23:45,          3.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:23:46,2013/08/04T17:23:46,          1.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:23:47,2013/08/04T17:23:47,          1.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:23:56,2013/08/04T17:23:56,          2.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:24:03,2013/08/04T17:24:04,          7.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:24:05,2013/08/04T17:24:05,          3.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:24:07,2013/08/04T17:24:07,          7.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T17:24:09,2013/08/04T17:24:09,          1.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:14,2013/08/04T19:39:15,          6.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:15,2013/08/04T19:39:15,         15.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:15,2013/08/04T19:39:16,         10.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:16,2013/08/04T19:39:16,         24.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:19,2013/08/04T19:39:20,          9.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:19,2013/08/04T19:39:21,          6.500,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:19,2013/08/04T19:39:23,          2.750,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:20,2013/08/04T19:39:20,         21.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:21,2013/08/04T19:39:22,          9.500,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:22,2013/08/04T19:39:22,        204.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:22,2013/08/04T19:39:23,          9.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:22,2013/08/04T19:39:24,          4.500,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:23,2013/08/04T19:39:23,         10.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:25,2013/08/04T19:39:26,          8.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:26,2013/08/04T19:39:28,          5.500,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:27,2013/08/04T19:39:27,         20.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:28,2013/08/04T19:39:29,          9.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:28,2013/08/04T19:39:33,          2.800,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:29,2013/08/04T19:39:29,         10.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:29,2013/08/04T19:39:30,          8.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:29,2013/08/04T19:39:34,          0.600,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:30,2013/08/04T19:39:30,         14.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:30,2013/08/04T19:39:31,          9.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:31,2013/08/04T19:39:31,          1.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:32,2013/08/04T19:39:32,          3.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:34,2013/08/04T19:39:35,         10.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:35,2013/08/04T19:39:35,          1.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:35,2013/08/04T19:39:36,        389.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:36,2013/08/04T19:39:37,          5.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:36,2013/08/04T19:39:40,          2.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:37,2013/08/04T19:39:37,        196.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:38,2013/08/04T19:39:39,        471.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:39,2013/08/04T19:39:39,          6.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:39,2013/08/04T19:39:40,         10.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:39,2013/08/04T19:39:42,          2.667,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:40,2013/08/04T19:39:42,          5.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:40,2013/08/04T19:39:45,          0.800,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:42,2013/08/04T19:39:42,          1.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:42,2013/08/04T19:39:43,          9.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:43,2013/08/04T19:39:45,          2.500,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:44,2013/08/04T19:39:44,         19.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:44,2013/08/04T19:39:45,         10.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:44,2013/08/04T19:39:46,          9.500,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:45,2013/08/04T19:39:45,          1.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:45,2013/08/04T19:39:46,         10.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:46,2013/08/04T19:39:46,          1.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:46,2013/08/04T19:39:47,         16.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:50,2013/08/04T19:39:51,        297.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:51,2013/08/04T19:39:51,          9.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:52,2013/08/04T19:39:53,         10.500,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:53,2013/08/04T19:39:53,          2.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:55,2013/08/04T19:39:56,         12.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:56,2013/08/04T19:39:57,         17.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:57,2013/08/04T19:39:57,          8.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:57,2013/08/04T19:39:59,          4.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:58,2013/08/04T19:39:58,          1.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:59,2013/08/04T19:39:59,          1.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:39:59,2013/08/04T19:40:01,          4.500,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:40:01,2013/08/04T19:40:02,          4.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:40:02,2013/08/04T19:40:05,          4.667,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:40:04,2013/08/04T19:40:05,         10.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:40:05,2013/08/04T19:40:05,          1.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:40:06,2013/08/04T19:40:07,          7.000,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:40:06,2013/08/04T19:40:08,          3.500,
                              10.5.20.2,                               10.5.8.2,2013/08/04T19:40:07,2013/08/04T19:40:08,         14.000,
