                              10.5.14.2,                              10.5.19.2,2013/08/03T17:30:59,2013/08/03T17:30:59,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:33:44,2013/08/03T22:33:44,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:33:45,2013/08/03T22:33:45,          6.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:33:47,2013/08/03T22:33:47,          9.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:33:48,2013/08/03T22:33:48,          3.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:33:49,2013/08/03T22:33:49,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:33:50,2013/08/03T22:33:50,          6.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:33:53,2013/08/03T22:33:53,          5.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:33:55,2013/08/03T22:33:55,         10.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:33:57,2013/08/03T22:33:57,         16.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:33:58,2013/08/03T22:33:58,         24.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:34:01,2013/08/03T22:34:01,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:34:03,2013/08/03T22:34:03,          6.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:34:07,2013/08/03T22:34:07,         10.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:34:09,2013/08/03T22:34:10,          9.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:34:10,2013/08/03T22:34:10,          1.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:34:12,2013/08/03T22:34:12,         11.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:34:12,2013/08/03T22:34:13,         10.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:34:13,2013/08/03T22:34:13,         10.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:34:15,2013/08/03T22:34:15,         13.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:34:19,2013/08/03T22:34:19,         10.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:34:21,2013/08/03T22:34:21,         10.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:34:24,2013/08/03T22:34:24,         10.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:34:26,2013/08/03T22:34:26,         14.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:34:29,2013/08/03T22:34:29,         10.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:34:30,2013/08/03T22:34:30,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:34:31,2013/08/03T22:34:31,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:34:36,2013/08/03T22:34:36,          7.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:34:37,2013/08/03T22:34:37,         10.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:34:38,2013/08/03T22:34:39,         11.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:34:39,2013/08/03T22:34:39,          9.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:34:41,2013/08/03T22:34:42,         11.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:34:48,2013/08/03T22:34:48,          9.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:34:50,2013/08/03T22:34:50,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:34:52,2013/08/03T22:34:52,         20.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:34:52,2013/08/03T22:34:53,         11.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:34:53,2013/08/03T22:34:53,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:34:57,2013/08/03T22:34:57,         26.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:34:59,2013/08/03T22:34:59,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:35:01,2013/08/03T22:35:01,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:35:03,2013/08/03T22:35:03,         40.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:35:08,2013/08/03T22:35:08,         10.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:35:09,2013/08/03T22:35:09,          9.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:35:13,2013/08/03T22:35:13,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:35:15,2013/08/03T22:35:15,         10.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:35:17,2013/08/03T22:35:17,         13.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:35:43,2013/08/03T22:35:43,          7.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:35:45,2013/08/03T22:35:45,         15.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:35:51,2013/08/03T22:35:51,         10.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:35:53,2013/08/03T22:35:53,          9.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:36:03,2013/08/03T22:36:03,         11.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:36:03,2013/08/03T22:36:04,         10.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:36:03,2013/08/03T22:36:33,          0.133,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:36:04,2013/08/03T22:36:04,          5.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:36:06,2013/08/03T22:36:06,         11.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:36:07,2013/08/03T22:36:07,         10.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:36:09,2013/08/03T22:36:09,          6.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:36:13,2013/08/03T22:36:13,         10.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:36:14,2013/08/03T22:36:14,          9.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:36:15,2013/08/03T22:36:15,          9.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:36:16,2013/08/03T22:36:16,         11.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:36:20,2013/08/03T22:36:20,         11.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:36:21,2013/08/03T22:36:21,         10.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:36:27,2013/08/03T22:36:27,         10.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:36:31,2013/08/03T22:36:31,          5.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T22:36:34,2013/08/03T22:36:34,         13.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:11:42,2013/08/04T00:11:42,         11.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:11:43,2013/08/04T00:11:43,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:11:44,2013/08/04T00:11:44,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:11:45,2013/08/04T00:11:46,         11.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:11:46,2013/08/04T00:11:46,         10.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:11:46,2013/08/04T00:11:48,          4.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:11:48,2013/08/04T00:11:48,          7.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:11:48,2013/08/04T00:11:49,         11.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:11:51,2013/08/04T00:11:51,         11.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:11:51,2013/08/04T00:11:52,         11.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:11:52,2013/08/04T00:11:52,         11.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:12:03,2013/08/04T00:12:04,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:12:07,2013/08/04T00:12:08,          7.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:12:09,2013/08/04T00:12:09,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:12:12,2013/08/04T00:12:13,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:12:22,2013/08/04T00:12:23,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:12:23,2013/08/04T00:12:23,          7.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:12:24,2013/08/04T00:12:24,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:12:24,2013/08/04T00:12:25,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:12:25,2013/08/04T00:12:25,          7.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:12:28,2013/08/04T00:12:28,          7.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:12:31,2013/08/04T00:12:32,         11.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:12:33,2013/08/04T00:12:34,          7.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:12:34,2013/08/04T00:12:34,          7.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:12:34,2013/08/04T00:12:36,          4.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:12:39,2013/08/04T00:12:39,          9.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:12:41,2013/08/04T00:12:41,         12.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:12:48,2013/08/04T00:12:49,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:12:51,2013/08/04T00:12:51,         11.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:12:51,2013/08/04T00:12:52,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:12:52,2013/08/04T00:12:52,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:12:55,2013/08/04T00:12:55,         11.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:13:02,2013/08/04T00:13:02,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:13:06,2013/08/04T00:13:06,          7.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:13:09,2013/08/04T00:13:09,         11.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:13:11,2013/08/04T00:13:11,         11.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:13:13,2013/08/04T00:13:13,         13.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:13:13,2013/08/04T00:13:14,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:13:14,2013/08/04T00:13:14,         11.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:13:15,2013/08/04T00:13:15,          7.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:13:17,2013/08/04T00:13:18,          2.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:13:20,2013/08/04T00:13:20,          5.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:13:21,2013/08/04T00:13:21,          7.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:13:22,2013/08/04T00:13:24,          2.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:13:22,2013/08/04T00:13:25,          2.667,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:13:23,2013/08/04T00:13:25,          4.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:13:24,2013/08/04T00:13:25,         11.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:13:25,2013/08/04T00:13:25,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:13:26,2013/08/04T00:13:26,          9.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:13:27,2013/08/04T00:13:27,         11.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:13:27,2013/08/04T00:13:28,         11.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:13:30,2013/08/04T00:13:30,         11.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:13:32,2013/08/04T00:13:32,          6.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:13:33,2013/08/04T00:13:33,         18.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:13:33,2013/08/04T00:13:34,          4.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:13:33,2013/08/04T00:13:35,          4.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:13:34,2013/08/04T00:13:34,         11.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:13:35,2013/08/04T00:13:35,          9.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:13:36,2013/08/04T00:13:36,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:13:36,2013/08/04T00:13:37,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:13:37,2013/08/04T00:13:37,         11.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:13:37,2013/08/04T00:13:38,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:13:38,2013/08/04T00:13:38,          7.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:13:39,2013/08/04T00:13:39,         11.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:13:40,2013/08/04T00:13:40,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:13:43,2013/08/04T00:13:43,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:13:43,2013/08/04T00:13:44,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:13:45,2013/08/04T00:13:45,          6.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:13:48,2013/08/04T00:13:49,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:13:50,2013/08/04T00:13:50,          7.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:13:50,2013/08/04T00:13:52,          4.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:13:52,2013/08/04T00:13:52,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:13:54,2013/08/04T00:13:54,         27.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:13:56,2013/08/04T00:13:56,         11.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:13:59,2013/08/04T00:13:59,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:13:59,2013/08/04T00:14:00,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:14:02,2013/08/04T00:14:02,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:14:03,2013/08/04T00:14:03,          6.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:14:05,2013/08/04T00:14:07,          4.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:14:07,2013/08/04T00:14:07,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:14:09,2013/08/04T00:14:09,         11.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:14:10,2013/08/04T00:14:10,         11.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:14:11,2013/08/04T00:14:12,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:14:23,2013/08/04T00:14:23,         19.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:14:24,2013/08/04T00:14:25,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:14:27,2013/08/04T00:14:28,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:14:28,2013/08/04T00:14:28,         16.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:14:31,2013/08/04T00:14:31,          7.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:14:32,2013/08/04T00:14:32,          9.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:14:33,2013/08/04T00:14:33,         15.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:14:34,2013/08/04T00:14:35,          1.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:14:35,2013/08/04T00:14:35,          1.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:14:36,2013/08/04T00:14:36,          5.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:14:36,2013/08/04T00:14:37,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:14:37,2013/08/04T00:14:37,         12.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:14:37,2013/08/04T00:14:38,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:14:41,2013/08/04T00:14:41,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:14:43,2013/08/04T00:14:43,          1.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:14:44,2013/08/04T00:14:44,         10.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:14:48,2013/08/04T00:14:48,          7.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:14:51,2013/08/04T00:14:51,         10.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:14:52,2013/08/04T00:14:52,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:14:54,2013/08/04T00:14:54,         15.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:14:57,2013/08/04T00:14:57,         18.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:14:58,2013/08/04T00:14:58,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:14:59,2013/08/04T00:15:00,         11.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:15:00,2013/08/04T00:15:01,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:15:03,2013/08/04T00:15:04,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:15:06,2013/08/04T00:15:06,         16.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:15:06,2013/08/04T00:15:07,         10.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:15:07,2013/08/04T00:15:07,          1.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:15:09,2013/08/04T00:15:09,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:15:12,2013/08/04T00:15:13,         11.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:15:14,2013/08/04T00:15:14,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:15:18,2013/08/04T00:15:18,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:15:18,2013/08/04T00:15:19,         11.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:15:19,2013/08/04T00:15:20,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:15:22,2013/08/04T00:15:22,         11.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:15:24,2013/08/04T00:15:24,         11.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:15:31,2013/08/04T00:15:31,          6.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:15:32,2013/08/04T00:15:32,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:15:32,2013/08/04T00:15:33,          7.500,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:15:36,2013/08/04T00:15:37,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:15:37,2013/08/04T00:15:37,          9.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:15:44,2013/08/04T00:15:44,          1.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:15:45,2013/08/04T00:15:45,         11.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:15:48,2013/08/04T00:15:48,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:15:51,2013/08/04T00:15:51,          1.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:15:53,2013/08/04T00:15:53,          5.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:15:54,2013/08/04T00:15:55,         11.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:15:55,2013/08/04T00:15:55,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:16:00,2013/08/04T00:16:00,         17.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:16:05,2013/08/04T00:16:05,          6.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:16:07,2013/08/04T00:16:07,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:16:08,2013/08/04T00:16:08,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:16:09,2013/08/04T00:16:09,          5.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:16:10,2013/08/04T00:16:11,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:16:14,2013/08/04T00:16:15,         11.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:16:15,2013/08/04T00:16:15,         29.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:16:16,2013/08/04T00:16:16,         11.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:16:17,2013/08/04T00:16:17,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:16:19,2013/08/04T00:16:19,         10.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:16:21,2013/08/04T00:16:22,         11.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:16:25,2013/08/04T00:16:25,          1.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:16:27,2013/08/04T00:16:28,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:16:30,2013/08/04T00:16:30,          5.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:16:31,2013/08/04T00:16:31,          5.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:16:32,2013/08/04T00:16:32,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:16:33,2013/08/04T00:16:33,          9.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:16:35,2013/08/04T00:16:35,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:16:35,2013/08/04T00:16:36,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:16:35,2013/08/04T00:16:37,          4.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:16:37,2013/08/04T00:16:37,         11.000,
                              10.5.14.2,                              10.5.19.2,2013/08/04T00:16:38,2013/08/04T00:16:38,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T18:56:00,2013/08/03T18:56:16,         32.250,
                              10.5.14.2,                              10.5.19.2,2013/08/03T18:56:03,2013/08/03T18:56:03,         11.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T18:56:05,2013/08/03T18:56:26,         42.571,
                              10.5.14.2,                              10.5.19.2,2013/08/03T18:56:06,2013/08/03T18:56:06,         11.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T18:56:09,2013/08/03T18:56:09,          6.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T18:56:16,2013/08/03T18:56:16,         11.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T18:56:17,2013/08/03T18:56:17,          6.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T18:56:17,2013/08/03T18:56:18,         22.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T18:56:18,2013/08/03T18:56:18,          1.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T18:56:22,2013/08/03T18:56:22,          6.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T18:56:23,2013/08/03T18:56:23,         10.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T18:56:24,2013/08/03T18:56:24,          6.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T18:56:26,2013/08/03T18:56:26,          5.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T18:56:26,2013/08/03T18:56:33,          2.143,
                              10.5.14.2,                              10.5.19.2,2013/08/03T18:56:27,2013/08/03T18:56:27,         13.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T18:56:29,2013/08/03T18:56:29,          6.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T18:56:32,2013/08/03T18:56:32,          8.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T18:56:33,2013/08/03T18:56:33,          6.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T18:56:35,2013/08/03T18:56:35,         20.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T18:56:44,2013/08/03T18:56:44,          6.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T18:56:45,2013/08/03T18:56:45,         17.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T18:56:47,2013/08/03T18:56:47,         12.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T18:56:49,2013/08/03T18:56:49,         75.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T18:56:50,2013/08/03T18:56:50,          6.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T18:56:51,2013/08/03T18:56:51,          6.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T18:57:00,2013/08/03T18:57:00,          7.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T18:57:00,2013/08/03T18:57:01,          8.500,
                              10.5.14.2,                              10.5.19.2,2013/08/03T18:57:01,2013/08/03T18:57:01,          6.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T18:57:01,2013/08/03T18:57:02,         87.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T18:57:02,2013/08/03T18:57:02,          2.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T18:57:03,2013/08/03T18:57:42,          0.333,
                              10.5.14.2,                              10.5.19.2,2013/08/03T18:57:07,2013/08/03T18:57:07,          7.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T18:57:08,2013/08/03T18:57:08,         18.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T18:57:10,2013/08/03T18:57:10,         12.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T18:57:10,2013/08/03T18:57:15,          1.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T18:57:12,2013/08/03T18:57:12,         11.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T18:57:12,2013/08/03T18:57:34,         32.364,
                              10.5.14.2,                              10.5.19.2,2013/08/03T18:57:13,2013/08/03T18:57:13,          6.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T18:57:14,2013/08/03T18:57:14,         11.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T18:57:17,2013/08/03T18:57:18,          4.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T18:57:21,2013/08/03T18:57:21,         15.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T18:57:24,2013/08/03T18:57:24,         44.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T18:57:26,2013/08/03T18:57:26,         27.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T18:57:27,2013/08/03T18:57:27,          6.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T18:57:28,2013/08/03T18:57:28,          6.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T18:57:29,2013/08/03T18:57:29,          4.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T18:57:30,2013/08/03T18:57:30,          6.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T18:57:32,2013/08/03T18:57:32,         11.000,
                              10.5.14.2,                              10.5.19.2,2013/08/03T18:57:35,2013/08/03T18:57:35,          6.000,
