                               10.5.7.2,                               10.5.9.2,2013/08/03T23:26:40,2013/08/03T23:26:40,         33.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:29:05,2013/08/03T23:29:05,          4.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:29:08,2013/08/03T23:30:09,          0.180,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:29:09,2013/08/03T23:29:09,         87.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:29:10,2013/08/03T23:29:15,          1.400,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:29:11,2013/08/03T23:29:11,         42.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:29:14,2013/08/03T23:29:14,         45.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:29:15,2013/08/03T23:29:15,          2.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:29:16,2013/08/03T23:29:16,         50.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:29:17,2013/08/03T23:29:17,         95.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:29:18,2013/08/03T23:29:18,         79.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:29:21,2013/08/03T23:29:21,         43.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:29:25,2013/08/03T23:29:25,         15.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:29:26,2013/08/03T23:29:26,         44.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:29:27,2013/08/03T23:29:27,         44.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:29:30,2013/08/03T23:29:30,         49.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:29:32,2013/08/03T23:29:32,         89.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:29:33,2013/08/03T23:29:33,          6.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:29:34,2013/08/03T23:29:34,         57.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:29:34,2013/08/03T23:29:35,         52.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:29:35,2013/08/03T23:29:36,         18.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:29:36,2013/08/03T23:29:36,          1.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:29:39,2013/08/03T23:29:39,         41.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:29:40,2013/08/03T23:29:40,         70.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:29:41,2013/08/03T23:29:41,         44.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:29:42,2013/08/03T23:29:42,         43.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:29:42,2013/08/03T23:29:43,         59.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:29:43,2013/08/03T23:29:43,          7.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:29:45,2013/08/03T23:29:46,         40.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:29:47,2013/08/03T23:29:47,          8.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:29:51,2013/08/03T23:29:51,         93.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:29:52,2013/08/03T23:29:52,         17.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:29:52,2013/08/03T23:29:59,          4.429,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:29:56,2013/08/03T23:29:56,         42.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:29:57,2013/08/03T23:29:57,         35.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:29:58,2013/08/03T23:29:58,         52.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:29:59,2013/08/03T23:29:59,          4.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:30:01,2013/08/03T23:30:02,         15.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:30:01,2013/08/03T23:30:06,          0.800,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:30:02,2013/08/03T23:30:02,          1.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:30:03,2013/08/03T23:30:03,         25.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:30:06,2013/08/03T23:30:06,          6.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:30:07,2013/08/03T23:30:07,         40.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:30:09,2013/08/03T23:30:09,          2.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:30:10,2013/08/03T23:30:10,          8.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:30:12,2013/08/03T23:31:12,          0.150,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:30:14,2013/08/03T23:30:14,         42.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:30:16,2013/08/03T23:30:16,          4.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:30:18,2013/08/03T23:30:18,         13.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:30:21,2013/08/03T23:30:21,         40.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:30:22,2013/08/03T23:30:22,         43.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:30:23,2013/08/03T23:30:23,          8.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:30:24,2013/08/03T23:30:24,         51.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:30:25,2013/08/03T23:30:25,         44.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:30:27,2013/08/03T23:30:28,         16.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:30:28,2013/08/03T23:30:28,          1.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:30:31,2013/08/03T23:30:31,         11.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:30:41,2013/08/03T23:30:41,         11.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:30:43,2013/08/03T23:30:43,         36.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:30:45,2013/08/03T23:30:45,         17.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:30:47,2013/08/03T23:30:47,         41.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:30:48,2013/08/03T23:30:48,         45.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:30:49,2013/08/03T23:30:49,         41.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:30:49,2013/08/03T23:30:50,         16.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:30:50,2013/08/03T23:30:50,          1.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:30:50,2013/08/03T23:30:51,         44.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:30:51,2013/08/03T23:30:52,         15.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:30:52,2013/08/03T23:30:52,         53.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:30:54,2013/08/03T23:30:54,         40.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:30:55,2013/08/03T23:30:55,         42.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:30:56,2013/08/03T23:30:56,         45.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:31:03,2013/08/03T23:31:03,         48.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:31:10,2013/08/03T23:31:10,         44.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:31:11,2013/08/03T23:31:12,         15.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:31:12,2013/08/03T23:31:12,          1.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:31:12,2013/08/03T23:31:13,          2.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:31:15,2013/08/03T23:31:15,         37.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:31:17,2013/08/03T23:31:17,         45.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:31:19,2013/08/03T23:31:19,         50.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:31:22,2013/08/03T23:31:22,         50.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:31:22,2013/08/03T23:31:32,          2.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:31:26,2013/08/03T23:31:27,         17.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:31:27,2013/08/03T23:31:27,          1.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:31:28,2013/08/03T23:31:29,          5.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:31:29,2013/08/03T23:31:30,         17.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:31:30,2013/08/03T23:31:30,        129.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:31:32,2013/08/03T23:31:32,         44.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:31:33,2013/08/03T23:31:33,          3.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:31:34,2013/08/03T23:31:35,         44.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:31:35,2013/08/03T23:31:37,          2.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:31:36,2013/08/03T23:31:36,         44.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T23:31:36,2013/08/03T23:31:39,          4.667,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:46:32,2013/08/03T20:46:32,          8.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:46:33,2013/08/03T20:47:03,          0.167,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:46:37,2013/08/03T20:46:37,         13.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:46:38,2013/08/03T20:46:38,        165.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:46:38,2013/08/03T20:46:40,          2.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:46:39,2013/08/03T20:46:39,         13.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:46:40,2013/08/03T20:46:40,          7.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:46:42,2013/08/03T20:46:46,          1.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:46:45,2013/08/03T20:46:45,         11.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:46:47,2013/08/03T20:46:47,          3.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:46:51,2013/08/03T20:46:51,          1.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:46:52,2013/08/03T20:46:52,         11.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:46:53,2013/08/03T20:46:53,         10.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:46:57,2013/08/03T20:47:01,          1.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:47:08,2013/08/03T20:47:08,         11.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:47:10,2013/08/03T20:47:22,          0.583,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:47:16,2013/08/03T20:47:16,          9.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:47:19,2013/08/03T20:47:19,        178.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:47:21,2013/08/03T20:47:21,         11.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:47:25,2013/08/03T20:47:25,         15.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:47:28,2013/08/03T20:47:28,          3.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:47:30,2013/08/03T20:47:30,          8.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:47:52,2013/08/03T20:47:52,         12.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:48:05,2013/08/03T20:48:05,         10.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:48:07,2013/08/03T20:48:07,          8.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:48:08,2013/08/03T20:48:08,         23.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:48:09,2013/08/03T20:48:09,        162.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:48:10,2013/08/03T20:48:10,          5.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:48:11,2013/08/03T20:48:17,          2.667,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:48:13,2013/08/03T20:48:13,        165.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:48:18,2013/08/03T20:48:18,         11.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:48:21,2013/08/03T20:48:21,         11.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:48:25,2013/08/03T20:48:25,         11.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:48:27,2013/08/03T20:48:27,         12.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:48:30,2013/08/03T20:48:30,         13.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:48:31,2013/08/03T20:48:31,         11.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:48:34,2013/08/03T20:48:34,         20.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:48:46,2013/08/03T20:48:46,         11.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:48:48,2013/08/03T20:48:48,         14.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:48:50,2013/08/03T20:48:51,         11.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:48:51,2013/08/03T20:48:51,         22.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:48:58,2013/08/03T20:49:01,          5.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:48:59,2013/08/03T20:48:59,          7.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:49:03,2013/08/03T20:49:03,         14.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:49:12,2013/08/03T20:49:12,          5.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:49:13,2013/08/03T20:49:13,         15.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:49:28,2013/08/03T20:49:28,          6.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:49:29,2013/08/03T20:49:31,          4.500,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:49:37,2013/08/03T20:49:37,         13.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:49:42,2013/08/03T20:49:42,         12.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:49:44,2013/08/03T20:49:44,         11.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:49:45,2013/08/03T20:49:46,          7.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:49:46,2013/08/03T20:49:46,        186.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:49:48,2013/08/03T20:49:48,         16.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:50:03,2013/08/03T20:50:03,         26.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:50:08,2013/08/03T20:50:08,         10.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:50:25,2013/08/03T20:50:25,          6.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:50:31,2013/08/03T20:50:33,          2.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:50:32,2013/08/03T20:50:32,         54.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:50:34,2013/08/03T20:50:34,          2.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:50:47,2013/08/03T20:50:48,         51.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:50:49,2013/08/03T20:50:49,          4.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:50:52,2013/08/03T20:50:52,         12.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:50:54,2013/08/03T20:50:54,         16.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:50:55,2013/08/03T20:50:55,          4.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:51:26,2013/08/03T20:51:29,          6.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T20:51:30,2013/08/03T20:51:30,         52.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T22:56:40,2013/08/03T22:56:42,          1.500,
                               10.5.7.2,                               10.5.9.2,2013/08/03T22:56:40,2013/08/03T22:57:40,          0.150,
                               10.5.7.2,                               10.5.9.2,2013/08/03T22:56:44,2013/08/03T22:56:44,         51.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T22:56:46,2013/08/03T22:56:46,          8.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T22:56:48,2013/08/03T22:56:48,         89.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T22:56:50,2013/08/03T22:56:50,         43.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T22:56:51,2013/08/03T22:56:51,         52.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T22:56:51,2013/08/03T22:56:52,         14.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T22:56:52,2013/08/03T22:56:52,          9.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T22:56:54,2013/08/03T22:56:55,         48.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T22:56:55,2013/08/03T22:56:55,         45.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T22:56:57,2013/08/03T22:56:57,         13.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T22:57:12,2013/08/03T22:57:12,         37.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T22:57:13,2013/08/03T22:57:13,         43.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T22:57:14,2013/08/03T22:57:14,         76.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T22:57:15,2013/08/03T22:57:15,         41.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T22:57:17,2013/08/03T22:57:17,         31.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T22:57:18,2013/08/03T22:57:18,         45.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T22:57:20,2013/08/03T22:57:20,         38.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T22:57:25,2013/08/03T22:57:26,         57.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T22:57:27,2013/08/03T22:57:28,          9.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T22:57:28,2013/08/03T22:57:28,         47.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T22:57:32,2013/08/03T22:57:32,         43.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T22:57:33,2013/08/03T22:57:33,          7.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T22:57:35,2013/08/03T22:57:35,         45.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T22:57:40,2013/08/03T22:57:40,          1.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T22:57:41,2013/08/03T22:57:41,         42.000,
                               10.5.7.2,                               10.5.9.2,2013/08/03T22:57:41,2013/08/03T22:57:47,          5.833,
