                              10.5.16.2,                               10.5.5.2,2013/08/03T22:45:16,2013/08/03T22:45:16,          1.000,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:48:03,2013/08/03T22:48:44,          0.146,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:48:05,2013/08/03T22:48:05,          1.000,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:48:11,2013/08/03T22:48:48,          0.108,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:48:14,2013/08/03T22:48:52,          0.105,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:48:17,2013/08/03T22:48:18,          6.000,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:48:18,2013/08/03T22:48:18,          4.000,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:48:19,2013/08/03T22:48:28,          0.556,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:48:28,2013/08/03T22:48:37,          1.556,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:48:33,2013/08/03T22:49:31,          0.121,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:48:36,2013/08/03T22:48:38,          2.000,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:48:37,2013/08/03T22:48:37,          1.000,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:48:39,2013/08/03T22:48:45,          0.833,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:48:39,2013/08/03T22:48:47,          1.750,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:48:44,2013/08/03T22:48:44,          1.000,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:48:47,2013/08/03T22:48:47,          1.000,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:48:48,2013/08/03T22:48:48,          3.000,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:48:51,2013/08/03T22:48:54,          2.000,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:48:52,2013/08/03T22:48:52,          3.000,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:48:54,2013/08/03T22:48:54,          5.000,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:48:56,2013/08/03T22:49:31,          0.086,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:48:57,2013/08/03T22:49:00,          4.000,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:48:57,2013/08/03T22:49:31,          0.088,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:49:01,2013/08/03T22:49:05,          3.500,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:49:04,2013/08/03T22:49:09,          0.800,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:49:05,2013/08/03T22:49:05,          1.000,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:49:05,2013/08/03T22:49:13,          1.750,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:49:09,2013/08/03T22:49:09,          4.000,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:49:09,2013/08/03T22:49:31,          0.182,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:49:13,2013/08/03T22:49:13,          1.000,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:49:14,2013/08/03T22:49:31,          0.294,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:49:16,2013/08/03T22:49:31,          0.200,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:49:18,2013/08/03T22:49:32,          0.214,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:49:21,2013/08/03T22:49:32,          0.455,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:49:31,2013/08/03T22:49:31,         21.000,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:49:32,2013/08/03T22:49:32,          4.000,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:49:33,2013/08/03T22:49:34,         11.000,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:49:34,2013/08/03T22:49:34,         30.000,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:49:36,2013/08/03T22:49:36,         11.000,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:49:39,2013/08/03T22:49:39,         15.000,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:49:42,2013/08/03T22:49:42,         14.000,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:49:43,2013/08/03T22:49:43,          9.000,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:49:44,2013/08/03T22:49:44,         17.000,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:49:45,2013/08/03T22:49:46,         14.000,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:49:46,2013/08/03T22:49:46,         15.000,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:49:47,2013/08/03T22:49:47,         15.000,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:49:48,2013/08/03T22:49:48,         15.000,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:49:49,2013/08/03T22:49:49,         10.000,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:49:51,2013/08/03T22:49:51,          6.000,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:49:54,2013/08/03T22:49:54,         28.000,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:49:55,2013/08/03T22:49:55,          1.000,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:49:57,2013/08/03T22:49:57,          9.000,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:49:59,2013/08/03T22:49:59,         14.000,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:50:03,2013/08/03T22:50:03,          8.000,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:50:07,2013/08/03T22:50:08,          9.000,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:50:14,2013/08/03T22:50:14,         18.000,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:50:14,2013/08/03T22:50:15,         14.000,
                              10.5.16.2,                               10.5.5.2,2013/08/03T22:50:15,2013/08/03T22:50:15,          9.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:40:16,2013/08/04T02:40:16,         12.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:40:18,2013/08/04T02:40:18,          9.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:40:19,2013/08/04T02:40:19,          4.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:40:19,2013/08/04T02:40:20,          9.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:40:20,2013/08/04T02:40:20,          7.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:40:21,2013/08/04T02:40:21,          9.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:40:23,2013/08/04T02:40:23,         13.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:40:24,2013/08/04T02:40:24,          9.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:40:25,2013/08/04T02:40:25,          9.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:40:28,2013/08/04T02:40:28,          9.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:40:29,2013/08/04T02:40:29,         10.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:40:30,2013/08/04T02:40:30,         14.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:40:33,2013/08/04T02:40:33,         23.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:40:36,2013/08/04T02:40:36,          9.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:40:37,2013/08/04T02:40:37,          9.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:40:42,2013/08/04T02:40:42,          9.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:40:43,2013/08/04T02:40:43,         11.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:40:44,2013/08/04T02:40:44,         11.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:40:45,2013/08/04T02:40:45,          9.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:40:46,2013/08/04T02:40:46,          9.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:40:53,2013/08/04T02:40:53,         23.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:40:55,2013/08/04T02:40:55,          9.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:40:56,2013/08/04T02:40:56,         17.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:40:57,2013/08/04T02:40:57,         14.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:40:58,2013/08/04T02:40:58,         17.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:40:59,2013/08/04T02:41:00,          9.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:41:00,2013/08/04T02:41:00,          6.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:41:01,2013/08/04T02:41:01,         23.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:41:01,2013/08/04T02:41:02,          9.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:41:02,2013/08/04T02:41:02,         10.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:41:05,2013/08/04T02:41:05,         11.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:41:07,2013/08/04T02:41:07,          9.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:41:09,2013/08/04T02:41:09,          6.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:41:09,2013/08/04T02:41:10,          9.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:41:10,2013/08/04T02:41:10,         13.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:41:13,2013/08/04T02:41:13,         12.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:41:15,2013/08/04T02:41:15,         11.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:41:17,2013/08/04T02:41:17,          9.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:41:19,2013/08/04T02:41:19,         11.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:41:20,2013/08/04T02:41:20,         14.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:41:21,2013/08/04T02:41:22,         10.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:41:22,2013/08/04T02:41:22,         14.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:41:22,2013/08/04T02:41:33,          0.455,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:41:23,2013/08/04T02:41:23,          9.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:41:24,2013/08/04T02:41:24,          9.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:41:25,2013/08/04T02:41:25,          9.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:41:31,2013/08/04T02:41:31,         21.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:41:32,2013/08/04T02:41:32,          9.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:41:37,2013/08/04T02:41:37,          9.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:41:38,2013/08/04T02:41:38,          9.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:41:39,2013/08/04T02:41:39,          9.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:41:41,2013/08/04T02:41:41,         19.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:41:43,2013/08/04T02:41:43,          9.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:41:44,2013/08/04T02:41:44,          6.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:41:47,2013/08/04T02:41:47,          9.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:41:47,2013/08/04T02:41:54,          0.714,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:41:49,2013/08/04T02:41:49,          9.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:41:50,2013/08/04T02:41:50,          8.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:41:51,2013/08/04T02:41:51,          9.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:41:54,2013/08/04T02:41:54,          9.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:41:54,2013/08/04T02:41:55,         10.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:41:55,2013/08/04T02:41:55,          1.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:41:58,2013/08/04T02:41:58,         11.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:41:59,2013/08/04T02:41:59,         11.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:42:02,2013/08/04T02:42:02,          8.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:42:03,2013/08/04T02:42:03,         18.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:42:04,2013/08/04T02:42:04,         19.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:42:06,2013/08/04T02:42:06,         12.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:42:06,2013/08/04T02:42:07,          9.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:42:10,2013/08/04T02:42:10,          9.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:42:14,2013/08/04T02:42:14,         11.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:42:15,2013/08/04T02:42:15,          9.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:42:16,2013/08/04T02:42:16,          8.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:42:17,2013/08/04T02:42:17,         14.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:42:18,2013/08/04T02:42:18,          9.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:42:19,2013/08/04T02:42:19,          6.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:42:22,2013/08/04T02:42:22,         22.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:42:23,2013/08/04T02:42:23,          9.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:42:24,2013/08/04T02:42:24,          7.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:42:26,2013/08/04T02:42:26,         10.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:42:28,2013/08/04T02:42:28,          9.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:42:30,2013/08/04T02:42:30,          9.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:42:34,2013/08/04T02:42:34,         14.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:42:35,2013/08/04T02:42:35,         17.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:42:36,2013/08/04T02:42:36,          7.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:42:37,2013/08/04T02:42:37,          9.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:42:38,2013/08/04T02:42:38,         14.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:42:39,2013/08/04T02:42:39,         22.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:42:40,2013/08/04T02:42:40,         11.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:42:44,2013/08/04T02:42:44,         11.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:42:45,2013/08/04T02:42:45,         11.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:42:45,2013/08/04T02:43:16,         10.677,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:42:46,2013/08/04T02:42:46,         19.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:42:48,2013/08/04T02:42:48,         14.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:42:49,2013/08/04T02:42:49,         11.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:42:50,2013/08/04T02:42:50,          8.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:42:51,2013/08/04T02:42:51,          9.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:42:52,2013/08/04T02:42:52,          9.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:42:53,2013/08/04T02:42:53,         27.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:42:54,2013/08/04T02:42:54,         33.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:42:55,2013/08/04T02:42:55,          7.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:43:00,2013/08/04T02:43:00,          9.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:43:02,2013/08/04T02:43:02,          9.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:43:03,2013/08/04T02:43:04,          5.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:43:06,2013/08/04T02:43:06,         16.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:43:07,2013/08/04T02:43:07,          9.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:43:08,2013/08/04T02:43:09,          8.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:43:09,2013/08/04T02:43:09,          1.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:43:10,2013/08/04T02:43:10,         17.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:43:12,2013/08/04T02:43:12,         12.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:43:13,2013/08/04T02:43:13,         31.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:43:15,2013/08/04T02:43:15,         14.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:43:16,2013/08/04T02:43:16,          6.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:43:17,2013/08/04T02:43:48,         11.742,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:43:18,2013/08/04T02:43:19,          9.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:43:21,2013/08/04T02:43:21,         17.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:43:22,2013/08/04T02:43:22,         13.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:43:25,2013/08/04T02:43:25,         16.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:43:26,2013/08/04T02:43:26,         11.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:43:27,2013/08/04T02:43:27,         11.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:43:28,2013/08/04T02:43:28,          9.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:43:29,2013/08/04T02:43:29,          9.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:43:31,2013/08/04T02:43:31,          9.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:43:32,2013/08/04T02:43:32,          8.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:43:33,2013/08/04T02:43:33,          8.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:43:34,2013/08/04T02:43:34,          5.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:43:37,2013/08/04T02:43:37,          8.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:43:39,2013/08/04T02:43:39,          8.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:43:43,2013/08/04T02:43:43,         14.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:43:50,2013/08/04T02:43:50,         25.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:43:50,2013/08/04T02:43:51,          6.000,
                              10.5.16.2,                               10.5.5.2,2013/08/04T02:43:52,2013/08/04T02:43:52,         17.000,
