                              10.5.19.2,                              10.5.10.2,2013/08/04T19:59:14,2013/08/04T19:59:14,          4.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T19:59:26,2013/08/04T19:59:56,         14.167,
                              10.5.19.2,                              10.5.10.2,2013/08/04T19:59:27,2013/08/04T19:59:27,          1.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T19:59:27,2013/08/04T19:59:28,          8.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T19:59:28,2013/08/04T19:59:28,          8.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T19:59:29,2013/08/04T19:59:29,          1.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T19:59:29,2013/08/04T19:59:36,          1.714,
                              10.5.19.2,                              10.5.10.2,2013/08/04T19:59:31,2013/08/04T19:59:31,         11.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T19:59:31,2013/08/04T19:59:32,          6.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T19:59:31,2013/08/04T19:59:41,          0.650,
                              10.5.19.2,                              10.5.10.2,2013/08/04T19:59:32,2013/08/04T19:59:38,          4.167,
                              10.5.19.2,                              10.5.10.2,2013/08/04T19:59:32,2013/08/04T19:59:42,          0.600,
                              10.5.19.2,                              10.5.10.2,2013/08/04T19:59:33,2013/08/04T19:59:33,         12.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T19:59:35,2013/08/04T19:59:35,         11.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T19:59:35,2013/08/04T19:59:36,         10.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T19:59:36,2013/08/04T19:59:36,         10.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T19:59:36,2013/08/04T19:59:46,          0.600,
                              10.5.19.2,                              10.5.10.2,2013/08/04T19:59:37,2013/08/04T19:59:39,         14.500,
                              10.5.19.2,                              10.5.10.2,2013/08/04T19:59:39,2013/08/04T19:59:39,         29.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T19:59:39,2013/08/04T19:59:41,          5.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T19:59:39,2013/08/04T19:59:49,          0.600,
                              10.5.19.2,                              10.5.10.2,2013/08/04T19:59:41,2013/08/04T19:59:41,          1.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T19:59:41,2013/08/04T19:59:51,          0.600,
                              10.5.19.2,                              10.5.10.2,2013/08/04T19:59:41,2013/08/04T20:00:11,          6.767,
                              10.5.19.2,                              10.5.10.2,2013/08/04T19:59:42,2013/08/04T19:59:43,         10.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T19:59:43,2013/08/04T19:59:43,          1.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T19:59:43,2013/08/04T19:59:53,          0.700,
                              10.5.19.2,                              10.5.10.2,2013/08/04T19:59:47,2013/08/04T19:59:50,          8.333,
                              10.5.19.2,                              10.5.10.2,2013/08/04T19:59:50,2013/08/04T20:00:20,          0.100,
                              10.5.19.2,                              10.5.10.2,2013/08/04T19:59:52,2013/08/04T19:59:52,         10.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T19:59:52,2013/08/04T20:00:02,          0.600,
                              10.5.19.2,                              10.5.10.2,2013/08/04T19:59:52,2013/08/04T20:00:23,          5.387,
                              10.5.19.2,                              10.5.10.2,2013/08/04T19:59:53,2013/08/04T19:59:58,         29.800,
                              10.5.19.2,                              10.5.10.2,2013/08/04T19:59:55,2013/08/04T19:59:55,         11.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T19:59:55,2013/08/04T19:59:56,         10.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T19:59:56,2013/08/04T19:59:56,         13.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T19:59:56,2013/08/04T20:00:26,          7.333,
                              10.5.19.2,                              10.5.10.2,2013/08/04T19:59:57,2013/08/04T20:00:28,         12.097,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:01,2013/08/04T20:00:01,         11.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:02,2013/08/04T20:00:32,         14.233,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:04,2013/08/04T20:00:04,         11.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:06,2013/08/04T20:00:06,         11.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:06,2013/08/04T20:00:09,          3.333,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:07,2013/08/04T20:00:07,          8.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:07,2013/08/04T20:00:09,          5.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:07,2013/08/04T20:00:37,         12.233,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:08,2013/08/04T20:00:14,          3.500,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:08,2013/08/04T20:00:38,          6.967,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:09,2013/08/04T20:00:09,          2.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:09,2013/08/04T20:00:10,         10.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:09,2013/08/04T20:00:19,          0.600,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:09,2013/08/04T20:00:39,         11.700,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:10,2013/08/04T20:00:10,          1.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:10,2013/08/04T20:00:41,         10.387,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:11,2013/08/04T20:00:41,         10.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:14,2013/08/04T20:00:14,          2.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:15,2013/08/04T20:00:28,          1.538,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:17,2013/08/04T20:00:18,         10.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:17,2013/08/04T20:00:47,         11.500,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:17,2013/08/04T20:04:14,        581.169,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:18,2013/08/04T20:00:18,          1.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:19,2013/08/04T20:00:29,          0.600,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:20,2013/08/04T20:00:20,         11.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:22,2013/08/04T20:00:22,         11.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:23,2013/08/04T20:00:23,         10.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:24,2013/08/04T20:00:37,          0.538,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:26,2013/08/04T20:00:26,         13.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:26,2013/08/04T20:00:27,         10.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:27,2013/08/04T20:00:27,          1.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:27,2013/08/04T20:00:39,          1.750,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:28,2013/08/04T20:00:28,          2.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:28,2013/08/04T20:00:29,         10.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:28,2013/08/04T20:00:31,         78.667,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:28,2013/08/04T20:00:59,         14.226,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:29,2013/08/04T20:00:29,          2.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:30,2013/08/04T20:01:00,         12.500,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:32,2013/08/04T20:01:02,         13.433,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:33,2013/08/04T20:00:55,          0.409,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:35,2013/08/04T20:00:45,          0.600,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:35,2013/08/04T20:01:05,         13.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:36,2013/08/04T20:00:36,         11.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:37,2013/08/04T20:01:07,          1.933,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:39,2013/08/04T20:00:39,          2.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:41,2013/08/04T20:00:41,          9.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:41,2013/08/04T20:01:11,         10.267,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:42,2013/08/04T20:00:42,          8.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:43,2013/08/04T20:00:53,          0.300,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:45,2013/08/04T20:01:16,          3.968,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:46,2013/08/04T20:00:46,          6.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:46,2013/08/04T20:00:47,         10.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:47,2013/08/04T20:00:47,          1.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:50,2013/08/04T20:00:51,         10.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:50,2013/08/04T20:01:20,          4.333,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:51,2013/08/04T20:00:51,          1.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:53,2013/08/04T20:00:53,         21.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:54,2013/08/04T20:00:54,          9.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:54,2013/08/04T20:01:00,          6.167,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:55,2013/08/04T20:01:06,          0.636,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:55,2013/08/04T20:01:25,          9.633,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:56,2013/08/04T20:01:06,          0.600,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:57,2013/08/04T20:00:58,          9.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:58,2013/08/04T20:00:58,          1.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:00:59,2013/08/04T20:01:08,          2.444,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:00,2013/08/04T20:01:10,          2.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:03,2013/08/04T20:01:09,          3.500,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:04,2013/08/04T20:01:04,          4.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:05,2013/08/04T20:01:12,          2.857,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:05,2013/08/04T20:01:15,          0.600,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:05,2013/08/04T20:01:35,         13.533,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:08,2013/08/04T20:01:18,          0.500,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:08,2013/08/04T20:01:38,          4.567,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:09,2013/08/04T20:01:09,          2.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:09,2013/08/04T20:01:10,         10.500,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:10,2013/08/04T20:01:10,         15.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:10,2013/08/04T20:01:40,         10.433,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:11,2013/08/04T20:01:11,          8.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:11,2013/08/04T20:01:41,          8.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:14,2013/08/04T20:01:15,         10.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:14,2013/08/04T20:01:24,          0.700,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:15,2013/08/04T20:01:15,          1.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:15,2013/08/04T20:01:28,          0.615,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:17,2013/08/04T20:01:17,          6.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:18,2013/08/04T20:01:18,          9.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:18,2013/08/04T20:01:19,          9.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:18,2013/08/04T20:01:28,          0.600,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:19,2013/08/04T20:01:19,          1.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:22,2013/08/04T20:01:32,          0.600,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:24,2013/08/04T20:01:34,          0.600,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:25,2013/08/04T20:01:35,          0.600,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:26,2013/08/04T20:01:26,         32.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:27,2013/08/04T20:01:33,         11.667,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:30,2013/08/04T20:01:30,         11.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:30,2013/08/04T20:02:00,         12.233,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:32,2013/08/04T20:01:32,         11.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:32,2013/08/04T20:01:42,          0.600,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:33,2013/08/04T20:01:33,         16.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:34,2013/08/04T20:01:34,         12.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:35,2013/08/04T20:01:37,          4.500,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:37,2013/08/04T20:01:37,         12.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:37,2013/08/04T20:01:47,          0.600,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:40,2013/08/04T20:01:43,          2.333,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:40,2013/08/04T20:01:44,          5.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:40,2013/08/04T20:01:45,          5.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:40,2013/08/04T20:02:12,          2.875,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:41,2013/08/04T20:01:41,         13.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:42,2013/08/04T20:01:52,          0.600,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:43,2013/08/04T20:01:43,          4.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:43,2013/08/04T20:01:44,         10.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:43,2013/08/04T20:01:48,          2.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:44,2013/08/04T20:01:44,          1.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:44,2013/08/04T20:01:54,          0.700,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:44,2013/08/04T20:02:14,          8.333,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:47,2013/08/04T20:01:50,          3.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:48,2013/08/04T20:01:48,          1.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:49,2013/08/04T20:01:59,          0.600,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:50,2013/08/04T20:01:50,          1.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:50,2013/08/04T20:02:00,          2.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:51,2013/08/04T20:01:53,          5.500,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:52,2013/08/04T20:02:02,          0.600,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:53,2013/08/04T20:01:53,         11.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:54,2013/08/04T20:01:55,         10.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:55,2013/08/04T20:01:55,          1.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:57,2013/08/04T20:01:57,         11.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:58,2013/08/04T20:01:58,          5.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:59,2013/08/04T20:01:59,          7.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:01:59,2013/08/04T20:02:10,          1.909,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:00,2013/08/04T20:02:00,          2.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:02,2013/08/04T20:02:02,         13.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:02,2013/08/04T20:02:19,          0.412,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:03,2013/08/04T20:02:04,         10.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:04,2013/08/04T20:02:04,          1.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:04,2013/08/04T20:02:05,          6.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:05,2013/08/04T20:02:06,         10.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:06,2013/08/04T20:02:06,         23.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:06,2013/08/04T20:02:36,          3.367,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:07,2013/08/04T20:02:07,         10.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:10,2013/08/04T20:02:10,         23.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:12,2013/08/04T20:02:42,          7.633,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:13,2013/08/04T20:02:13,         11.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:14,2013/08/04T20:02:14,         11.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:14,2013/08/04T20:02:44,          5.133,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:17,2013/08/04T20:02:18,         10.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:17,2013/08/04T20:02:31,          0.571,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:17,2013/08/04T20:02:48,         12.871,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:18,2013/08/04T20:02:18,          1.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:18,2013/08/04T20:02:28,          0.600,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:18,2013/08/04T20:02:48,          9.333,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:20,2013/08/04T20:02:21,         10.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:21,2013/08/04T20:02:21,          1.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:21,2013/08/04T20:02:22,         10.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:22,2013/08/04T20:02:22,          1.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:23,2013/08/04T20:02:23,         11.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:24,2013/08/04T20:02:34,          0.500,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:25,2013/08/04T20:02:25,          2.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:25,2013/08/04T20:02:26,         10.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:26,2013/08/04T20:02:26,         20.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:27,2013/08/04T20:02:28,         10.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:28,2013/08/04T20:02:28,          1.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:31,2013/08/04T20:02:31,         33.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:33,2013/08/04T20:02:33,         10.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:33,2013/08/04T20:02:35,          5.500,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:34,2013/08/04T20:02:34,         14.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:35,2013/08/04T20:02:35,         23.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:35,2013/08/04T20:02:36,         10.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:35,2013/08/04T20:02:59,          0.167,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:36,2013/08/04T20:02:36,         20.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:37,2013/08/04T20:02:37,          9.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:37,2013/08/04T20:02:39,          5.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:37,2013/08/04T20:02:47,          0.600,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:38,2013/08/04T20:03:08,          3.100,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:39,2013/08/04T20:02:39,         22.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:39,2013/08/04T20:02:49,          0.600,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:39,2013/08/04T20:02:57,          0.389,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:40,2013/08/04T20:02:45,          2.200,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:41,2013/08/04T20:03:11,          3.583,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:43,2013/08/04T20:03:24,          5.341,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:44,2013/08/04T20:02:44,         21.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:44,2013/08/04T20:02:45,         10.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:45,2013/08/04T20:02:45,          2.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:45,2013/08/04T20:02:55,          0.600,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:45,2013/08/04T20:03:15,          3.733,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:46,2013/08/04T20:02:46,         11.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:46,2013/08/04T20:02:56,          0.600,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:47,2013/08/04T20:02:47,         27.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:47,2013/08/04T20:03:17,         12.100,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:49,2013/08/04T20:02:49,          7.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:49,2013/08/04T20:02:50,         10.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:50,2013/08/04T20:02:50,          1.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:50,2013/08/04T20:03:00,          0.600,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:50,2013/08/04T20:03:20,         26.167,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:52,2013/08/04T20:02:52,         11.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:53,2013/08/04T20:03:11,          0.389,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:54,2013/08/04T20:02:54,          9.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:54,2013/08/04T20:03:04,          0.600,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:56,2013/08/04T20:02:56,         11.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:57,2013/08/04T20:02:58,          7.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:57,2013/08/04T20:03:27,          8.567,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:58,2013/08/04T20:03:37,          0.333,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:02:59,2013/08/04T20:03:10,          0.636,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:03:00,2013/08/04T20:03:10,          0.600,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:03:01,2013/08/04T20:03:01,         12.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:03:02,2013/08/04T20:03:02,         12.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:03:03,2013/08/04T20:03:03,          9.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:03:03,2013/08/04T20:03:04,          9.000,
                              10.5.19.2,                              10.5.10.2,2013/08/04T20:03:04,2013/08/04T20:03:04,         12.000,
