                               10.5.9.2,                               10.5.6.2,2013/08/04T19:21:59,2013/08/04T19:21:59,          3.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:40:31,2013/08/04T20:40:31,          2.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:40:33,2013/08/04T20:40:33,          4.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:40:35,2013/08/04T20:40:35,          3.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:40:38,2013/08/04T20:41:04,          0.654,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:40:39,2013/08/04T20:40:39,          1.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:40:41,2013/08/04T20:40:41,          1.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:40:42,2013/08/04T20:40:42,          1.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:40:42,2013/08/04T20:41:04,          0.545,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:40:44,2013/08/04T20:41:10,          0.269,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:40:48,2013/08/04T20:41:10,          0.455,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:40:56,2013/08/04T20:40:56,          2.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:40:56,2013/08/04T20:41:21,          2.760,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:40:57,2013/08/04T20:41:26,          2.172,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:40:59,2013/08/04T20:41:21,          1.955,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:41:04,2013/08/04T20:41:04,          1.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:41:19,2013/08/04T20:41:42,          8.609,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:41:22,2013/08/04T20:41:52,          1.633,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:41:23,2013/08/04T20:41:23,          2.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:41:25,2013/08/04T20:41:25,          1.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:41:29,2013/08/04T20:42:14,          3.467,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:41:33,2013/08/04T20:41:44,          0.636,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:41:36,2013/08/04T20:41:36,         15.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:41:40,2013/08/04T20:42:10,         11.433,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:41:45,2013/08/04T20:42:15,          7.700,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:41:47,2013/08/04T20:41:49,          2.500,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:41:48,2013/08/04T20:42:17,          7.707,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:41:49,2013/08/04T20:42:19,          4.633,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:41:51,2013/08/04T20:41:51,          2.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:41:51,2013/08/04T20:41:52,          4.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:41:55,2013/08/04T20:42:24,          3.345,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:42:07,2013/08/04T20:42:08,          3.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:42:08,2013/08/04T20:42:10,          3.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:42:10,2013/08/04T20:42:40,          9.433,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:42:10,2013/08/04T20:42:42,          3.938,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:42:14,2013/08/04T20:42:43,          9.931,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:42:15,2013/08/04T20:42:25,          0.600,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:42:17,2013/08/04T20:42:17,          4.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:42:19,2013/08/04T20:42:19,         11.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:42:20,2013/08/04T20:42:20,         11.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:42:20,2013/08/04T20:42:50,          4.067,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:42:21,2013/08/04T20:42:21,          4.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:42:22,2013/08/04T20:42:22,          4.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:42:22,2013/08/04T20:42:36,          0.429,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:42:24,2013/08/04T20:42:24,          5.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:42:24,2013/08/04T20:42:34,          0.500,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:42:25,2013/08/04T20:42:35,          0.700,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:42:26,2013/08/04T20:42:55,          8.379,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:42:26,2013/08/04T20:42:56,          7.300,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:42:27,2013/08/04T20:42:28,          4.500,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:42:28,2013/08/04T20:42:38,          0.600,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:42:30,2013/08/04T20:43:00,          7.133,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:42:31,2013/08/04T20:42:31,          4.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:42:34,2013/08/04T20:42:34,          1.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:42:34,2013/08/04T20:42:40,          1.333,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:42:36,2013/08/04T20:42:37,          3.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:42:36,2013/08/04T20:42:42,          1.167,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:42:37,2013/08/04T20:42:43,          1.167,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:42:38,2013/08/04T20:43:08,         11.233,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:42:39,2013/08/04T20:42:41,          2.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:42:40,2013/08/04T20:42:43,          2.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:42:42,2013/08/04T20:42:42,          7.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:42:45,2013/08/04T20:43:15,          5.033,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:42:46,2013/08/04T20:43:16,          2.800,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:42:49,2013/08/04T20:43:16,          7.370,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:42:50,2013/08/04T20:43:00,          0.600,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:42:56,2013/08/04T20:43:26,          4.300,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:42:59,2013/08/04T20:43:04,          0.400,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:43:00,2013/08/04T20:43:00,         11.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:43:03,2013/08/04T20:43:06,          4.333,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:43:04,2013/08/04T20:43:04,         23.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:43:05,2013/08/04T20:43:05,          7.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:43:07,2013/08/04T20:43:07,         16.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:43:07,2013/08/04T20:43:08,          2.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:43:08,2013/08/04T20:43:08,          8.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:43:17,2013/08/04T20:43:42,          3.560,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:43:19,2013/08/04T20:43:24,          1.200,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:43:20,2013/08/04T20:43:48,          4.679,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:43:21,2013/08/04T20:43:50,          3.414,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:43:21,2013/08/04T20:43:51,          8.267,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:43:23,2013/08/04T20:43:23,          8.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:43:23,2013/08/04T20:43:53,          3.767,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:43:27,2013/08/04T20:43:27,          6.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:43:28,2013/08/04T20:43:33,          2.600,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:43:31,2013/08/04T20:43:55,          5.208,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:43:32,2013/08/04T20:43:32,          4.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:43:33,2013/08/04T20:43:33,          9.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:43:40,2013/08/04T20:43:46,          2.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:43:41,2013/08/04T20:43:42,          4.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:43:41,2013/08/04T20:44:09,          4.500,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:43:42,2013/08/04T20:43:48,          1.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:43:45,2013/08/04T20:43:45,          1.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:43:45,2013/08/04T20:44:15,          5.267,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:43:48,2013/08/04T20:43:48,          7.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:43:48,2013/08/04T20:43:51,          1.667,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:43:48,2013/08/04T20:44:18,          5.600,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:43:50,2013/08/04T20:44:09,          0.263,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:43:51,2013/08/04T20:43:51,          4.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:43:51,2013/08/04T20:44:19,          8.429,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:43:53,2013/08/04T20:44:17,          7.542,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:43:54,2013/08/04T20:43:54,          2.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:44:05,2013/08/04T20:44:19,          6.357,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:44:05,2013/08/04T20:44:35,          2.800,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:44:06,2013/08/04T20:44:36,          2.500,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:44:09,2013/08/04T20:44:33,          4.917,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:44:17,2013/08/04T20:44:17,          5.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:44:19,2013/08/04T20:44:19,          8.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:44:33,2013/08/04T20:44:33,          4.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:44:33,2013/08/04T20:44:54,          4.810,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:44:34,2013/08/04T20:45:01,          9.185,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:44:48,2013/08/04T20:44:48,          1.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:44:48,2013/08/04T20:44:54,          1.500,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:44:50,2013/08/04T20:44:50,          1.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:44:51,2013/08/04T20:45:01,          0.600,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:44:52,2013/08/04T20:44:52,          4.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:44:52,2013/08/04T20:45:03,          0.636,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:44:53,2013/08/04T20:45:20,         10.481,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:44:55,2013/08/04T20:44:55,          2.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:44:57,2013/08/04T20:45:03,          1.167,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:44:58,2013/08/04T20:45:20,          6.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:44:59,2013/08/04T20:44:59,          4.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:44:59,2013/08/04T20:45:04,          1.200,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:44:59,2013/08/04T20:45:20,          2.571,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:45:00,2013/08/04T20:45:00,          5.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:45:01,2013/08/04T20:45:01,          5.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:45:01,2013/08/04T20:45:20,          5.684,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:45:02,2013/08/04T20:45:13,          1.182,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:45:03,2013/08/04T20:45:03,          7.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:45:03,2013/08/04T20:45:04,         18.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:45:03,2013/08/04T20:45:20,          8.765,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:45:10,2013/08/04T20:45:16,          4.833,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:45:11,2013/08/04T20:45:19,          8.625,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:45:12,2013/08/04T20:45:12,          4.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:45:12,2013/08/04T20:45:19,          8.286,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:45:13,2013/08/04T20:45:14,          4.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:45:14,2013/08/04T20:45:19,          7.200,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:45:15,2013/08/04T20:45:15,          2.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:45:16,2013/08/04T20:45:16,          4.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T20:45:19,2013/08/04T20:45:19,         21.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T17:49:12,2013/08/04T17:49:12,          7.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T17:49:12,2013/08/04T17:49:55,          0.093,
                               10.5.9.2,                               10.5.6.2,2013/08/04T17:49:14,2013/08/04T17:49:14,          2.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T17:49:14,2013/08/04T17:49:45,          0.065,
                               10.5.9.2,                               10.5.6.2,2013/08/04T17:49:15,2013/08/04T17:49:15,          7.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T17:49:15,2013/08/04T17:49:44,          0.069,
                               10.5.9.2,                               10.5.6.2,2013/08/04T17:49:15,2013/08/04T17:50:00,          0.067,
                               10.5.9.2,                               10.5.6.2,2013/08/04T17:49:16,2013/08/04T17:49:16,          2.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T17:49:16,2013/08/04T17:49:51,          0.086,
                               10.5.9.2,                               10.5.6.2,2013/08/04T17:49:16,2013/08/04T17:49:54,          0.053,
                               10.5.9.2,                               10.5.6.2,2013/08/04T17:49:16,2013/08/04T17:50:01,          0.067,
                               10.5.9.2,                               10.5.6.2,2013/08/04T17:49:17,2013/08/04T17:49:17,          9.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T17:49:20,2013/08/04T17:49:54,          0.059,
                               10.5.9.2,                               10.5.6.2,2013/08/04T17:49:21,2013/08/04T17:49:21,          2.000,
                               10.5.9.2,                               10.5.6.2,2013/08/04T17:49:21,2013/08/04T17:49:50,          0.069,
