                               10.5.9.2,                              10.5.14.2,2013/08/04T19:21:14,2013/08/04T19:21:14,         10.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:21:08,2013/08/04T20:21:35,          9.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:21:23,2013/08/04T20:21:23,          6.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:21:24,2013/08/04T20:21:54,         26.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:21:26,2013/08/04T20:21:26,          4.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:21:27,2013/08/04T20:21:37,          0.600,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:21:27,2013/08/04T20:21:56,          4.724,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:21:33,2013/08/04T20:21:48,          8.333,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:21:34,2013/08/04T20:21:34,          2.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:21:34,2013/08/04T20:22:01,          7.296,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:21:36,2013/08/04T20:21:36,          8.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:21:36,2013/08/04T20:22:00,          2.375,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:21:36,2013/08/04T20:22:08,          1.719,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:21:37,2013/08/04T20:21:47,          0.500,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:21:47,2013/08/04T20:21:47,          4.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:21:51,2013/08/04T20:22:00,          0.556,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:21:55,2013/08/04T20:21:55,         10.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:21:58,2013/08/04T20:22:18,          0.550,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:22:00,2013/08/04T20:22:00,          1.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:22:01,2013/08/04T20:22:31,          1.733,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:22:02,2013/08/04T20:22:02,          5.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:22:02,2013/08/04T20:22:30,          1.393,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:22:11,2013/08/04T20:22:11,          1.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:22:13,2013/08/04T20:22:40,          1.815,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:22:18,2013/08/04T20:22:27,          0.333,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:22:27,2013/08/04T20:22:28,         36.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:22:31,2013/08/04T20:23:00,          4.586,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:22:32,2013/08/04T20:22:32,          2.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:22:33,2013/08/04T20:22:54,          3.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:22:33,2013/08/04T20:23:03,          1.533,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:22:36,2013/08/04T20:23:04,          0.964,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:22:36,2013/08/04T20:23:05,          1.517,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:22:37,2013/08/04T20:22:47,          0.250,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:22:38,2013/08/04T20:22:38,          4.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:22:39,2013/08/04T20:22:39,          4.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:22:40,2013/08/04T20:23:06,          3.692,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:22:41,2013/08/04T20:22:41,          3.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:22:41,2013/08/04T20:22:47,          1.167,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:22:42,2013/08/04T20:22:42,          1.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:22:42,2013/08/04T20:22:48,          0.833,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:22:46,2013/08/04T20:22:46,          9.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:22:47,2013/08/04T20:22:47,         13.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:22:47,2013/08/04T20:23:17,          3.767,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:22:48,2013/08/04T20:23:00,          0.333,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:22:50,2013/08/04T20:22:50,          2.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:22:50,2013/08/04T20:23:00,          0.400,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:22:55,2013/08/04T20:23:23,          6.679,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:22:58,2013/08/04T20:23:28,          5.733,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:23:15,2013/08/04T20:23:15,          1.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:23:15,2013/08/04T20:23:45,          8.133,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:23:21,2013/08/04T20:23:51,          6.067,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:23:27,2013/08/04T20:23:28,          9.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:23:28,2013/08/04T20:23:39,          0.636,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:23:28,2013/08/04T20:23:56,          9.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:23:29,2013/08/04T20:23:56,          5.556,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:23:30,2013/08/04T20:23:30,          5.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:23:30,2013/08/04T20:23:40,          0.700,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:23:32,2013/08/04T20:23:32,          5.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:23:32,2013/08/04T20:23:42,          0.500,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:23:33,2013/08/04T20:23:56,         12.391,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:23:36,2013/08/04T20:24:06,          5.767,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:23:37,2013/08/04T20:23:37,          2.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:23:37,2013/08/04T20:23:40,          0.667,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:23:41,2013/08/04T20:23:41,          6.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:23:42,2013/08/04T20:23:52,          0.600,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:23:45,2013/08/04T20:24:15,          4.233,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:23:48,2013/08/04T20:23:48,          8.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:23:52,2013/08/04T20:23:52,          4.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:23:54,2013/08/04T20:23:55,          5.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:24:06,2013/08/04T20:24:06,          9.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:24:06,2013/08/04T20:24:19,         11.923,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:24:06,2013/08/04T20:24:28,          7.227,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:24:06,2013/08/04T20:24:29,          9.957,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:24:06,2013/08/04T20:24:30,         11.875,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:24:06,2013/08/04T20:24:31,          2.720,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:24:08,2013/08/04T20:24:08,         13.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:24:09,2013/08/04T20:24:13,          0.750,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:24:09,2013/08/04T20:24:17,         98.875,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:24:09,2013/08/04T20:24:31,         13.545,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:24:11,2013/08/04T20:24:11,          4.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:24:11,2013/08/04T20:24:41,          5.600,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:24:12,2013/08/04T20:24:14,          4.500,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:24:14,2013/08/04T20:24:26,          7.083,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:24:17,2013/08/04T20:24:27,          0.600,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:24:20,2013/08/04T20:24:30,          0.600,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:24:22,2013/08/04T20:24:23,          6.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:24:22,2013/08/04T20:24:31,          0.667,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:24:41,2013/08/04T20:25:02,          5.571,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:24:41,2013/08/04T20:25:09,          5.964,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:24:42,2013/08/04T20:25:04,          6.273,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:24:44,2013/08/04T20:24:44,          7.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:24:45,2013/08/04T20:24:45,          2.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:24:46,2013/08/04T20:24:56,          0.500,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:24:52,2013/08/04T20:24:58,         14.333,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:24:53,2013/08/04T20:24:53,          3.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:24:55,2013/08/04T20:24:56,        181.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:24:57,2013/08/04T20:25:10,          1.692,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:25:00,2013/08/04T20:25:10,          0.400,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:25:00,2013/08/04T20:25:11,          6.727,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:25:01,2013/08/04T20:25:10,          2.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:25:04,2013/08/04T20:25:04,          1.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:25:05,2013/08/04T20:25:10,         10.150,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:25:08,2013/08/04T20:25:10,         14.250,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:25:09,2013/08/04T20:25:10,          5.500,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:44:23,2013/08/04T18:44:23,          3.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:44:23,2013/08/04T18:44:25,          7.500,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:44:23,2013/08/04T18:44:51,          1.143,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:44:25,2013/08/04T18:44:25,          2.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:44:25,2013/08/04T18:44:52,          1.556,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:44:30,2013/08/04T18:44:30,          3.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:44:30,2013/08/04T18:44:52,          6.636,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:44:36,2013/08/04T18:44:37,          6.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:44:36,2013/08/04T18:44:51,          1.600,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:44:44,2013/08/04T18:44:44,         13.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:44:48,2013/08/04T18:45:18,          2.500,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:44:49,2013/08/04T18:45:22,          3.242,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:44:50,2013/08/04T18:45:18,          1.250,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:44:52,2013/08/04T18:44:52,        218.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:44:52,2013/08/04T18:45:17,          3.160,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:44:52,2013/08/04T18:45:22,          0.800,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:45:07,2013/08/04T18:45:22,          0.267,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:45:07,2013/08/04T18:45:42,          0.114,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:45:09,2013/08/04T18:45:18,          5.556,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:45:10,2013/08/04T18:45:26,          2.125,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:45:16,2013/08/04T18:45:26,          3.700,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:45:17,2013/08/04T18:45:17,          2.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:45:23,2013/08/04T18:45:23,          5.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:45:23,2013/08/04T18:45:44,          1.190,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:45:28,2013/08/04T18:45:40,          0.333,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:45:30,2013/08/04T18:45:30,          3.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:45:30,2013/08/04T18:45:31,          6.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:45:31,2013/08/04T18:45:33,          3.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:45:31,2013/08/04T18:45:36,          3.400,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:45:34,2013/08/04T18:45:42,          3.250,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:45:41,2013/08/04T18:45:44,         11.333,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:45:41,2013/08/04T18:46:09,          1.500,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:45:42,2013/08/04T18:46:07,          0.600,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:46:05,2013/08/04T18:46:05,         10.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:46:05,2013/08/04T18:46:07,          1.500,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:46:05,2013/08/04T18:46:20,          8.267,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:46:05,2013/08/04T18:46:25,          7.800,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:46:11,2013/08/04T18:46:11,         13.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:46:19,2013/08/04T18:46:32,          6.308,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:46:19,2013/08/04T18:46:49,          6.467,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:46:20,2013/08/04T18:46:20,         19.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:46:21,2013/08/04T18:46:22,        770.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:46:24,2013/08/04T18:46:24,          7.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:46:25,2013/08/04T18:46:55,          4.711,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:46:25,2013/08/04T18:47:05,          4.175,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:46:30,2013/08/04T18:46:30,          9.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:46:32,2013/08/04T18:47:04,         10.031,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:46:33,2013/08/04T18:47:03,          2.667,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:46:40,2013/08/04T18:46:40,          6.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:46:41,2013/08/04T18:47:09,          9.750,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:46:42,2013/08/04T18:46:42,          4.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:46:47,2013/08/04T18:46:47,          9.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:46:49,2013/08/04T18:47:14,          1.440,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:46:54,2013/08/04T18:47:20,          6.269,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:46:54,2013/08/04T18:47:24,          4.700,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:46:59,2013/08/04T18:46:59,          8.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:47:00,2013/08/04T18:47:55,          2.273,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:47:01,2013/08/04T18:47:24,          4.957,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:47:02,2013/08/04T18:47:09,         78.571,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:47:02,2013/08/04T18:47:23,          3.667,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:47:05,2013/08/04T18:47:05,          8.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:47:11,2013/08/04T18:47:12,        556.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:47:13,2013/08/04T18:47:14,        309.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:47:23,2013/08/04T18:47:23,         24.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:47:25,2013/08/04T18:47:56,          1.581,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:47:43,2013/08/04T18:47:55,          2.250,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:47:43,2013/08/04T18:47:59,          2.563,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:47:52,2013/08/04T18:47:52,         12.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:47:52,2013/08/04T18:48:18,          3.038,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:47:53,2013/08/04T18:47:53,          3.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:47:53,2013/08/04T18:48:23,          0.133,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:47:56,2013/08/04T18:47:57,        113.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:47:57,2013/08/04T18:47:57,          1.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:48:06,2013/08/04T18:48:07,          5.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:48:06,2013/08/04T18:48:30,          3.083,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:48:08,2013/08/04T18:48:08,          1.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:48:09,2013/08/04T18:48:24,          0.800,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:48:12,2013/08/04T18:48:26,          6.429,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:48:12,2013/08/04T18:48:42,          6.400,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:48:15,2013/08/04T18:48:15,          6.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:48:21,2013/08/04T18:48:50,          6.793,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:48:23,2013/08/04T18:48:53,          2.267,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:48:25,2013/08/04T18:48:55,          5.033,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:48:26,2013/08/04T18:48:56,          9.667,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:48:27,2013/08/04T18:48:28,          6.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:48:27,2013/08/04T18:48:57,          1.967,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:48:35,2013/08/04T18:48:35,          1.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:48:36,2013/08/04T18:49:07,          8.129,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:48:39,2013/08/04T18:49:09,          3.133,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:48:42,2013/08/04T18:49:06,          2.792,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:48:42,2013/08/04T18:49:13,          9.258,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:48:53,2013/08/04T18:48:54,          4.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:48:53,2013/08/04T18:49:22,          6.724,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:48:56,2013/08/04T18:49:23,         17.741,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:48:58,2013/08/04T18:49:23,         14.920,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:49:03,2013/08/04T18:49:03,        101.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:49:05,2013/08/04T18:49:06,          3.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:49:08,2013/08/04T18:49:09,        384.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:49:11,2013/08/04T18:49:23,         13.750,
                               10.5.9.2,                              10.5.14.2,2013/08/04T18:49:19,2013/08/04T18:49:19,          7.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:04:52,2013/08/04T20:05:15,          0.739,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:04:53,2013/08/04T20:04:53,          2.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:04:53,2013/08/04T20:05:14,          0.714,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:04:53,2013/08/04T20:05:18,          1.240,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:04:54,2013/08/04T20:05:04,          0.700,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:05:01,2013/08/04T20:05:02,          6.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:05:02,2013/08/04T20:05:18,          3.438,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:05:03,2013/08/04T20:05:04,          3.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:05:08,2013/08/04T20:05:08,          1.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:05:14,2013/08/04T20:05:14,          1.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:05:14,2013/08/04T20:05:39,          2.040,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:05:14,2013/08/04T20:05:40,          3.500,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:05:15,2013/08/04T20:05:38,          3.870,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:05:16,2013/08/04T20:05:16,          1.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:05:18,2013/08/04T20:05:40,          2.136,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:05:18,2013/08/04T20:05:48,          1.833,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:05:35,2013/08/04T20:05:35,          2.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:05:35,2013/08/04T20:05:39,         83.250,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:05:35,2013/08/04T20:05:57,          6.591,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:05:38,2013/08/04T20:06:04,          6.731,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:05:38,2013/08/04T20:06:08,          4.300,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:05:39,2013/08/04T20:05:39,          8.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:05:39,2013/08/04T20:05:49,          0.600,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:05:46,2013/08/04T20:05:46,          3.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:05:46,2013/08/04T20:05:47,          5.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:05:46,2013/08/04T20:05:50,         13.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:05:47,2013/08/04T20:06:14,          2.130,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:05:56,2013/08/04T20:05:58,          1.500,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:06:01,2013/08/04T20:06:11,          0.200,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:06:02,2013/08/04T20:06:02,          1.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:06:06,2013/08/04T20:06:35,          3.034,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:06:08,2013/08/04T20:06:08,          2.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:06:13,2013/08/04T20:06:40,          5.315,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:06:15,2013/08/04T20:06:38,          2.696,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:06:20,2013/08/04T20:06:20,          2.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:06:20,2013/08/04T20:06:50,          9.067,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:06:22,2013/08/04T20:06:22,          2.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:06:29,2013/08/04T20:06:53,          5.167,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:06:30,2013/08/04T20:06:30,         18.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:06:30,2013/08/04T20:07:00,          5.633,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:06:31,2013/08/04T20:07:01,          6.900,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:06:34,2013/08/04T20:06:34,          5.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:06:38,2013/08/04T20:07:08,          4.017,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:06:39,2013/08/04T20:06:49,          0.500,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:06:40,2013/08/04T20:07:09,          7.793,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:06:46,2013/08/04T20:06:46,          1.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:06:47,2013/08/04T20:06:48,          5.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:06:48,2013/08/04T20:06:48,          7.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:06:50,2013/08/04T20:06:50,          2.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:06:59,2013/08/04T20:07:25,         13.500,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:07:00,2013/08/04T20:07:00,          1.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:07:00,2013/08/04T20:07:25,          9.320,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:07:00,2013/08/04T20:07:26,          6.769,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:07:01,2013/08/04T20:07:01,         15.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:07:02,2013/08/04T20:07:02,          5.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:07:02,2013/08/04T20:07:09,         76.286,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:07:05,2013/08/04T20:07:05,          2.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:07:05,2013/08/04T20:07:15,          0.500,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:07:07,2013/08/04T20:07:17,          0.600,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:07:09,2013/08/04T20:07:19,         33.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:07:14,2013/08/04T20:07:44,          5.067,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:07:17,2013/08/04T20:07:17,          4.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:07:19,2013/08/04T20:07:19,         16.000,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:07:19,2013/08/04T20:07:49,          8.100,
                               10.5.9.2,                              10.5.14.2,2013/08/04T20:07:19,2013/08/04T20:07:52,          1.212,
