                              10.5.17.2,                               10.5.9.2,2013/08/04T19:54:14,2013/08/04T19:54:51,          0.514,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:50:05,2013/08/04T19:50:15,          0.300,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:50:06,2013/08/04T19:50:07,         10.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:50:07,2013/08/04T19:50:07,          3.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:50:07,2013/08/04T19:50:38,          0.419,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:50:08,2013/08/04T19:50:08,         10.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:50:09,2013/08/04T19:50:09,          2.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:50:11,2013/08/04T19:50:12,         10.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:50:12,2013/08/04T19:50:12,          1.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:50:14,2013/08/04T19:50:14,          2.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:50:14,2013/08/04T19:50:15,         10.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:50:15,2013/08/04T19:50:15,          4.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:50:15,2013/08/04T19:50:25,          0.300,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:50:16,2013/08/04T19:50:18,          5.500,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:50:16,2013/08/04T19:50:26,          0.600,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:50:16,2013/08/04T19:51:17,          0.344,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:50:18,2013/08/04T19:50:18,         11.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:50:21,2013/08/04T19:50:21,         13.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:50:21,2013/08/04T19:50:27,        133.833,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:50:22,2013/08/04T19:50:23,         11.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:50:23,2013/08/04T19:50:23,          1.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:50:24,2013/08/04T19:50:29,        160.200,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:50:25,2013/08/04T19:50:25,          5.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:50:26,2013/08/04T19:50:26,          1.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:50:30,2013/08/04T19:50:30,          2.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:50:31,2013/08/04T19:50:31,         17.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:50:31,2013/08/04T19:50:32,          8.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:50:32,2013/08/04T19:50:32,          1.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:50:34,2013/08/04T19:50:35,          9.500,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:50:35,2013/08/04T19:50:35,          2.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:50:36,2013/08/04T19:50:37,          6.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:50:38,2013/08/04T19:51:39,          0.344,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:50:39,2013/08/04T19:51:40,          0.344,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:50:41,2013/08/04T19:51:40,          0.356,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:50:44,2013/08/04T19:50:55,          0.545,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:50:45,2013/08/04T19:50:46,         10.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:50:46,2013/08/04T19:50:46,          1.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:50:46,2013/08/04T19:50:47,          9.500,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:50:46,2013/08/04T19:51:44,          0.345,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:50:47,2013/08/04T19:50:47,          1.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:50:47,2013/08/04T19:50:58,          0.545,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:50:51,2013/08/04T19:50:54,         13.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:50:51,2013/08/04T19:51:44,          0.245,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:50:52,2013/08/04T19:50:53,          6.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:50:52,2013/08/04T19:51:03,          0.545,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:50:57,2013/08/04T19:50:58,         10.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:50:58,2013/08/04T19:50:58,          1.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:50:58,2013/08/04T19:50:59,         10.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:50:58,2013/08/04T19:51:44,          0.326,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:50:59,2013/08/04T19:50:59,          2.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:50:59,2013/08/04T19:51:10,          0.545,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:01,2013/08/04T19:51:18,          6.647,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:02,2013/08/04T19:51:03,          7.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:02,2013/08/04T19:51:12,          0.600,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:05,2013/08/04T19:51:05,          9.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:06,2013/08/04T19:51:07,         10.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:07,2013/08/04T19:51:07,          1.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:07,2013/08/04T19:51:08,         11.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:10,2013/08/04T19:51:11,         10.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:10,2013/08/04T19:51:44,          0.618,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:12,2013/08/04T19:51:13,         10.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:12,2013/08/04T19:51:23,          0.545,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:13,2013/08/04T19:51:13,          2.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:15,2013/08/04T19:51:44,          0.690,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:15,2013/08/04T19:53:36,          0.801,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:16,2013/08/04T19:51:18,          5.500,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:16,2013/08/04T19:51:44,          0.786,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:17,2013/08/04T19:51:44,          0.815,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:18,2013/08/04T19:51:18,          4.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:18,2013/08/04T19:51:19,         10.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:19,2013/08/04T19:51:19,          1.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:22,2013/08/04T19:51:23,         10.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:22,2013/08/04T19:51:32,          0.600,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:23,2013/08/04T19:51:31,        100.125,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:26,2013/08/04T19:51:27,         11.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:28,2013/08/04T19:51:29,         10.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:28,2013/08/04T19:51:44,          1.375,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:29,2013/08/04T19:51:29,          1.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:31,2013/08/04T19:51:44,          1.615,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:31,2013/08/04T19:53:50,          5.644,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:32,2013/08/04T19:51:44,          1.750,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:32,2013/08/04T19:53:50,          0.312,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:32,2013/08/04T19:53:51,          5.928,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:33,2013/08/04T19:51:35,          5.500,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:34,2013/08/04T19:51:35,         11.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:35,2013/08/04T19:51:44,          2.111,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:36,2013/08/04T19:51:44,          2.625,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:37,2013/08/04T19:51:44,          2.143,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:37,2013/08/04T19:52:07,          0.567,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:38,2013/08/04T19:51:44,          3.667,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:39,2013/08/04T19:51:39,          2.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:40,2013/08/04T19:51:40,          2.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:40,2013/08/04T19:51:41,          4.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:40,2013/08/04T19:53:36,          0.974,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:41,2013/08/04T19:51:56,          1.400,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:42,2013/08/04T19:51:43,         10.500,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:43,2013/08/04T19:51:43,          2.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:44,2013/08/04T19:51:44,          8.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:45,2013/08/04T19:51:45,          1.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:45,2013/08/04T19:52:14,          0.724,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:46,2013/08/04T19:51:49,          3.333,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:46,2013/08/04T19:51:56,          0.600,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:47,2013/08/04T19:53:36,          1.037,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:49,2013/08/04T19:51:49,          1.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:50,2013/08/04T19:51:52,          1.500,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:56,2013/08/04T19:51:56,          2.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:56,2013/08/04T19:51:57,         10.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:56,2013/08/04T19:52:06,          0.600,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:57,2013/08/04T19:51:57,          1.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:58,2013/08/04T19:52:55,          0.404,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:51:59,2013/08/04T19:51:59,         11.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:52:01,2013/08/04T19:52:01,         12.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:52:01,2013/08/04T19:52:02,         10.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:52:02,2013/08/04T19:52:02,          7.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:52:02,2013/08/04T19:52:04,          2.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:52:04,2013/08/04T19:52:04,          1.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:52:04,2013/08/04T19:52:05,         10.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:52:05,2013/08/04T19:52:05,          1.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:52:05,2013/08/04T19:52:53,          0.479,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:52:08,2013/08/04T19:52:08,         10.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:52:09,2013/08/04T19:52:10,         11.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:52:10,2013/08/04T19:52:10,          1.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:52:10,2013/08/04T19:53:03,          0.434,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:52:14,2013/08/04T19:52:14,          2.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:52:15,2013/08/04T19:53:17,          0.339,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:52:16,2013/08/04T19:53:36,          1.413,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:52:20,2013/08/04T19:52:21,         11.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:52:23,2013/08/04T19:53:23,          0.350,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:52:27,2013/08/04T19:53:28,          0.344,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:52:28,2013/08/04T19:52:38,          0.600,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:52:29,2013/08/04T19:52:36,          5.143,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:52:29,2013/08/04T19:53:36,          1.687,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:52:30,2013/08/04T19:53:36,          0.303,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:52:32,2013/08/04T19:52:33,          6.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:52:36,2013/08/04T19:52:36,          1.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:52:39,2013/08/04T19:52:40,         11.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:52:39,2013/08/04T19:52:41,          5.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:52:40,2013/08/04T19:52:40,          1.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:52:41,2013/08/04T19:52:41,          1.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:52:41,2013/08/04T19:52:42,         10.500,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:52:41,2013/08/04T19:53:42,          0.328,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:52:43,2013/08/04T19:52:43,         11.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:52:43,2013/08/04T19:53:36,          2.132,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:52:44,2013/08/04T19:53:45,          0.344,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:52:46,2013/08/04T19:52:48,          5.500,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:52:51,2013/08/04T19:52:53,          5.500,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:52:51,2013/08/04T19:53:01,          0.500,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:52:53,2013/08/04T19:52:53,          1.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:52:56,2013/08/04T19:53:06,          0.600,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:52:57,2013/08/04T19:53:57,          0.333,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:52:58,2013/08/04T19:53:36,          0.526,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:02,2013/08/04T19:54:02,          0.350,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:04,2013/08/04T19:54:03,          0.339,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:09,2013/08/04T19:53:10,          6.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:11,2013/08/04T19:53:12,         10.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:11,2013/08/04T19:53:36,          4.520,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:12,2013/08/04T19:53:12,          1.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:12,2013/08/04T19:54:05,          0.396,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:13,2013/08/04T19:53:14,         10.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:14,2013/08/04T19:53:14,          1.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:14,2013/08/04T19:53:15,          9.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:16,2013/08/04T19:53:26,          0.600,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:16,2013/08/04T19:53:27,          0.545,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:17,2013/08/04T19:53:18,          6.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:18,2013/08/04T19:53:30,          7.667,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:18,2013/08/04T19:54:05,          0.436,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:19,2013/08/04T19:53:19,          1.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:19,2013/08/04T19:53:29,          0.700,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:21,2013/08/04T19:53:24,          3.333,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:21,2013/08/04T19:54:05,          0.500,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:23,2013/08/04T19:53:24,          9.667,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:24,2013/08/04T19:53:24,          3.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:25,2013/08/04T19:53:26,         10.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:25,2013/08/04T19:53:56,          0.161,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:26,2013/08/04T19:53:26,          1.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:27,2013/08/04T19:53:37,          0.600,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:28,2013/08/04T19:53:36,         14.125,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:31,2013/08/04T19:53:33,          5.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:32,2013/08/04T19:54:02,          0.167,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:33,2013/08/04T19:53:33,          1.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:33,2013/08/04T19:53:34,         10.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:34,2013/08/04T19:53:34,          1.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:35,2013/08/04T19:53:38,         37.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:35,2013/08/04T19:53:41,          1.167,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:35,2013/08/04T19:54:05,          0.700,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:38,2013/08/04T19:53:39,          6.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:39,2013/08/04T19:53:39,         11.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:39,2013/08/04T19:53:50,          0.455,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:40,2013/08/04T19:53:45,          3.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:40,2013/08/04T19:54:05,          0.840,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:41,2013/08/04T19:53:41,          3.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:41,2013/08/04T19:53:42,         10.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:42,2013/08/04T19:53:42,          1.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:42,2013/08/04T19:54:05,          0.957,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:46,2013/08/04T19:54:05,          1.053,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:47,2013/08/04T19:53:48,          8.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:50,2013/08/04T19:54:13,          8.326,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:50,2013/08/04T19:54:14,          8.250,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:51,2013/08/04T19:54:03,          0.583,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:54,2013/08/04T19:54:05,          1.909,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:56,2013/08/04T19:54:06,          0.600,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:57,2013/08/04T19:53:57,          2.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:57,2013/08/04T19:53:59,          4.500,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:57,2013/08/04T19:54:06,          2.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:57,2013/08/04T19:54:07,          0.600,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:57,2013/08/04T19:54:14,         15.529,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:53:59,2013/08/04T19:54:08,          0.778,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:54:01,2013/08/04T19:54:05,          5.500,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:54:02,2013/08/04T19:54:05,         37.333,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:54:03,2013/08/04T19:54:03,          2.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:54:05,2013/08/04T19:54:05,         38.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:54:05,2013/08/04T19:54:10,          1.400,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:54:06,2013/08/04T19:54:08,          2.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:54:07,2013/08/04T19:54:08,          6.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:54:08,2013/08/04T19:54:08,          4.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:54:09,2013/08/04T19:54:09,         11.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:54:10,2013/08/04T19:54:10,          3.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T19:54:12,2013/08/04T19:54:12,          2.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T17:54:11,2013/08/04T17:54:13,         64.500,
                              10.5.17.2,                               10.5.9.2,2013/08/04T17:54:11,2013/08/04T17:54:15,         92.500,
                              10.5.17.2,                               10.5.9.2,2013/08/04T17:54:11,2013/08/04T17:54:16,        100.600,
                              10.5.17.2,                               10.5.9.2,2013/08/04T17:54:13,2013/08/04T17:54:13,          1.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T17:54:13,2013/08/04T17:54:14,          7.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T17:54:14,2013/08/04T17:54:14,          4.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T17:54:14,2013/08/04T17:54:15,          3.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T17:54:14,2013/08/04T17:54:21,        115.286,
                              10.5.17.2,                               10.5.9.2,2013/08/04T17:54:15,2013/08/04T17:54:15,          1.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T17:54:16,2013/08/04T17:54:16,          1.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T17:54:17,2013/08/04T17:54:23,        132.500,
                              10.5.17.2,                               10.5.9.2,2013/08/04T17:54:18,2013/08/04T17:54:18,          4.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T17:54:20,2013/08/04T17:55:56,          8.042,
                              10.5.17.2,                               10.5.9.2,2013/08/04T17:54:21,2013/08/04T17:54:21,          4.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T17:54:22,2013/08/04T17:54:22,          6.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T17:54:23,2013/08/04T17:55:38,          9.667,
                              10.5.17.2,                               10.5.9.2,2013/08/04T17:54:24,2013/08/04T17:54:30,         12.500,
                              10.5.17.2,                               10.5.9.2,2013/08/04T17:54:24,2013/08/04T17:55:12,          0.104,
                              10.5.17.2,                               10.5.9.2,2013/08/04T17:54:25,2013/08/04T17:54:26,          4.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T17:54:25,2013/08/04T17:55:38,          0.123,
                              10.5.17.2,                               10.5.9.2,2013/08/04T17:54:26,2013/08/04T17:54:26,          1.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T17:54:31,2013/08/04T17:54:31,          3.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T17:54:32,2013/08/04T17:54:32,          3.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T17:54:33,2013/08/04T17:54:34,          9.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T17:54:34,2013/08/04T17:54:34,          5.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T17:54:34,2013/08/04T17:54:35,          2.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T17:54:34,2013/08/04T17:55:24,          0.100,
                              10.5.17.2,                               10.5.9.2,2013/08/04T17:54:40,2013/08/04T17:55:25,          0.111,
                              10.5.17.2,                               10.5.9.2,2013/08/04T17:54:41,2013/08/04T17:54:41,          3.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T17:54:41,2013/08/04T17:55:32,          0.098,
                              10.5.17.2,                               10.5.9.2,2013/08/04T17:54:42,2013/08/04T17:55:28,          0.109,
                              10.5.17.2,                               10.5.9.2,2013/08/04T17:54:43,2013/08/04T17:54:50,         97.857,
                              10.5.17.2,                               10.5.9.2,2013/08/04T17:54:45,2013/08/04T17:54:45,          3.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T17:54:45,2013/08/04T17:54:58,         64.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T17:54:46,2013/08/04T17:54:53,          2.714,
                              10.5.17.2,                               10.5.9.2,2013/08/04T17:54:46,2013/08/04T17:54:54,          2.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T17:54:46,2013/08/04T17:54:56,          1.600,
                              10.5.17.2,                               10.5.9.2,2013/08/04T17:54:46,2013/08/04T17:56:01,          7.933,
                              10.5.17.2,                               10.5.9.2,2013/08/04T17:54:46,2013/08/04T17:56:03,          9.468,
                              10.5.17.2,                               10.5.9.2,2013/08/04T17:54:49,2013/08/04T17:56:06,         10.468,
                              10.5.17.2,                               10.5.9.2,2013/08/04T17:54:50,2013/08/04T17:54:50,          1.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T17:54:50,2013/08/04T17:55:42,          0.096,
                              10.5.17.2,                               10.5.9.2,2013/08/04T17:54:51,2013/08/04T17:54:51,          3.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T17:54:51,2013/08/04T17:54:53,          4.500,
                              10.5.17.2,                               10.5.9.2,2013/08/04T17:54:53,2013/08/04T17:55:33,          0.125,
                              10.5.17.2,                               10.5.9.2,2013/08/04T17:54:53,2013/08/04T17:55:43,          0.100,
                              10.5.17.2,                               10.5.9.2,2013/08/04T17:54:57,2013/08/04T17:54:57,          3.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T17:54:58,2013/08/04T17:54:58,          1.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T17:54:58,2013/08/04T17:56:42,          7.548,
                              10.5.17.2,                               10.5.9.2,2013/08/04T17:54:59,2013/08/04T17:54:59,          3.000,
                              10.5.17.2,                               10.5.9.2,2013/08/04T17:55:07,2013/08/04T17:55:58,          0.098,
