                               10.5.9.2,                               10.5.2.2,2013/08/03T23:32:20,2013/08/03T23:32:20,          5.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:39:31,2013/08/03T19:39:37,          1.167,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:39:35,2013/08/03T19:39:35,         63.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:39:35,2013/08/03T19:39:41,          1.167,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:39:36,2013/08/03T19:39:36,         75.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:39:37,2013/08/03T19:39:43,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:39:38,2013/08/03T19:39:40,         41.500,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:39:39,2013/08/03T19:39:42,          7.333,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:39:40,2013/08/03T19:39:40,          6.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:39:40,2013/08/03T19:39:46,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:39:43,2013/08/03T19:39:49,          1.167,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:39:46,2013/08/03T19:39:52,          1.167,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:39:49,2013/08/03T19:39:54,         14.400,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:39:50,2013/08/03T19:39:50,         86.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:39:54,2013/08/03T19:39:57,         21.667,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:39:55,2013/08/03T19:39:56,         38.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:39:57,2013/08/03T19:39:57,         59.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:39:58,2013/08/03T19:39:58,         70.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:40:13,2013/08/03T19:40:13,         86.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:40:14,2013/08/03T19:40:15,          2.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:40:15,2013/08/03T19:40:16,          5.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:40:16,2013/08/03T19:40:16,          2.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:40:16,2013/08/03T19:40:22,          1.167,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:40:18,2013/08/03T19:40:18,         64.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:40:20,2013/08/03T19:40:22,         35.500,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:40:22,2013/08/03T19:40:22,          6.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:40:33,2013/08/03T19:40:33,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:40:34,2013/08/03T19:40:35,          4.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:40:35,2013/08/03T19:40:41,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:40:38,2013/08/03T19:40:38,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:40:41,2013/08/03T19:40:41,          6.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:40:41,2013/08/03T19:40:47,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:40:42,2013/08/03T19:40:43,         71.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:40:51,2013/08/03T19:40:51,         57.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:40:53,2013/08/03T19:40:53,        104.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:40:54,2013/08/03T19:40:54,         95.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:40:54,2013/08/03T19:40:55,         22.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:41:08,2013/08/03T19:41:11,         25.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:41:09,2013/08/03T19:41:09,          5.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:41:10,2013/08/03T19:41:11,         77.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:41:11,2013/08/03T19:41:11,         76.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:41:12,2013/08/03T19:41:14,         37.500,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:41:14,2013/08/03T19:41:14,          2.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:41:14,2013/08/03T19:41:15,         77.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:41:28,2013/08/03T19:41:28,         64.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:41:33,2013/08/03T19:41:36,         16.333,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:41:38,2013/08/03T19:41:38,          9.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:41:44,2013/08/03T19:41:44,         61.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:41:45,2013/08/03T19:41:47,          4.500,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:41:49,2013/08/03T19:41:49,         67.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:41:50,2013/08/03T19:41:50,          8.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:41:52,2013/08/03T19:41:52,          5.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:41:52,2013/08/03T19:41:53,          3.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:42:01,2013/08/03T19:42:01,          7.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:42:03,2013/08/03T19:42:03,         18.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:42:04,2013/08/03T19:42:05,          4.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:42:07,2013/08/03T19:42:08,         69.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:21:55,2013/08/03T19:21:57,          1.500,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:22:05,2013/08/03T19:22:05,          3.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:22:12,2013/08/03T19:22:12,          5.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:22:13,2013/08/03T19:22:13,          3.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:22:15,2013/08/03T19:22:15,         12.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:22:18,2013/08/03T19:22:24,          1.167,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:22:22,2013/08/03T19:22:22,          3.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:22:24,2013/08/03T19:22:25,          4.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:22:25,2013/08/03T19:22:25,         10.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:22:25,2013/08/03T19:22:26,          3.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:22:27,2013/08/03T19:22:27,          3.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:22:27,2013/08/03T19:22:33,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:22:32,2013/08/03T19:22:33,          5.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:22:32,2013/08/03T19:22:34,          2.500,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:22:33,2013/08/03T19:22:36,         17.667,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:22:34,2013/08/03T19:22:34,          5.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:22:35,2013/08/03T19:22:36,          2.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:22:36,2013/08/03T19:22:36,          4.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:22:42,2013/08/03T19:22:42,          3.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:22:45,2013/08/03T19:22:47,         17.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:22:46,2013/08/03T19:22:47,          2.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:22:55,2013/08/03T19:22:56,          3.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:23:00,2013/08/03T19:23:06,          1.167,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:23:03,2013/08/03T19:23:33,          1.667,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:23:04,2013/08/03T19:23:04,          5.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:23:04,2013/08/03T19:23:05,          3.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:23:05,2013/08/03T19:23:05,        164.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:23:05,2013/08/03T19:23:11,          1.167,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:23:10,2013/08/03T19:23:12,         17.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:23:11,2013/08/03T19:23:12,          6.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:23:12,2013/08/03T19:23:12,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:23:16,2013/08/03T19:23:16,          5.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:23:21,2013/08/03T19:23:21,         12.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:23:45,2013/08/03T19:23:45,          7.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:24:02,2013/08/03T19:24:02,          5.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:24:03,2013/08/03T19:24:03,         13.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:24:12,2013/08/03T19:24:13,          4.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:24:13,2013/08/03T19:24:13,          5.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:24:18,2013/08/03T19:24:20,         17.500,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:24:20,2013/08/03T19:24:20,        160.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:24:23,2013/08/03T19:24:23,         18.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:24:26,2013/08/03T19:24:28,          2.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:24:32,2013/08/03T19:24:34,          4.500,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:24:33,2013/08/03T19:24:33,          9.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:24:37,2013/08/03T19:24:37,          7.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:24:44,2013/08/03T19:24:44,          7.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:24:45,2013/08/03T19:24:45,          6.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:24:46,2013/08/03T19:24:46,          6.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:24:47,2013/08/03T19:24:47,          6.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:24:48,2013/08/03T19:24:48,          8.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:25:20,2013/08/03T19:25:20,          9.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:25:40,2013/08/03T19:25:43,          5.667,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:25:54,2013/08/03T19:25:56,         17.500,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:26:01,2013/08/03T19:26:01,          5.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:26:03,2013/08/03T19:26:06,         16.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:26:04,2013/08/03T19:26:04,          7.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:26:06,2013/08/03T19:26:06,          6.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:26:06,2013/08/03T19:26:08,          2.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:26:13,2013/08/03T19:26:13,          6.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:26:22,2013/08/03T19:26:22,          4.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:26:23,2013/08/03T19:26:23,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:26:27,2013/08/03T19:26:28,          3.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:26:28,2013/08/03T19:26:28,          5.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:26:31,2013/08/03T19:26:32,          3.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:26:32,2013/08/03T19:26:32,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:26:33,2013/08/03T19:26:36,         16.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:26:38,2013/08/03T19:26:38,          5.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:26:39,2013/08/03T19:26:40,          5.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:26:44,2013/08/03T19:26:44,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:26:45,2013/08/03T19:26:45,          4.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:26:47,2013/08/03T19:26:47,         10.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:26:48,2013/08/03T19:26:49,          3.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T19:26:49,2013/08/03T19:26:49,          5.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:02:11,2013/08/03T21:02:11,          5.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:02:13,2013/08/03T21:02:13,          8.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:02:16,2013/08/03T21:02:17,         66.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:02:20,2013/08/03T21:02:20,         70.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:02:30,2013/08/03T21:02:30,          5.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:02:32,2013/08/03T21:02:32,        105.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:02:34,2013/08/03T21:02:35,         53.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:02:37,2013/08/03T21:02:37,          6.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:02:44,2013/08/03T21:02:44,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:02:46,2013/08/03T21:02:46,          8.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:02:47,2013/08/03T21:02:47,          5.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:02:48,2013/08/03T21:02:48,         40.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:03:01,2013/08/03T21:03:02,          5.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:03:03,2013/08/03T21:03:06,         15.667,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:03:11,2013/08/03T21:03:11,          7.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:03:12,2013/08/03T21:03:12,          7.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:03:13,2013/08/03T21:03:14,          5.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:03:15,2013/08/03T21:03:15,         11.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:03:33,2013/08/03T21:03:33,         16.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:03:34,2013/08/03T21:03:34,          7.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:03:55,2013/08/03T21:03:55,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:03:56,2013/08/03T21:03:56,          7.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:03:58,2013/08/03T21:03:58,          8.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:03:59,2013/08/03T21:03:59,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:04:07,2013/08/03T21:04:07,          5.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:04:12,2013/08/03T21:04:13,         77.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:04:13,2013/08/03T21:04:13,          5.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:04:25,2013/08/03T21:04:25,          5.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:04:26,2013/08/03T21:04:26,         10.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:04:34,2013/08/03T21:04:34,        104.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:04:34,2013/08/03T21:04:35,         19.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:04:34,2013/08/03T21:04:36,          8.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:04:35,2013/08/03T21:04:35,         21.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:04:35,2013/08/03T21:04:37,         16.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:04:36,2013/08/03T21:04:36,          5.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:04:36,2013/08/03T21:04:37,         68.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:04:37,2013/08/03T21:04:37,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:04:38,2013/08/03T21:04:38,         14.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:04:38,2013/08/03T21:04:39,         20.500,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:04:39,2013/08/03T21:04:39,         95.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:04:39,2013/08/03T21:04:42,         22.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:04:41,2013/08/03T21:04:44,         25.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:04:41,2013/08/03T21:04:46,         12.600,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:04:42,2013/08/03T21:04:42,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:04:42,2013/08/03T21:04:43,         60.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:04:42,2013/08/03T21:04:49,          6.286,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:04:43,2013/08/03T21:04:43,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:04:44,2013/08/03T21:04:45,         74.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:04:45,2013/08/03T21:04:45,          7.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:04:45,2013/08/03T21:04:46,         62.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:04:45,2013/08/03T21:04:48,         22.333,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:04:45,2013/08/03T21:04:52,          9.429,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:04:46,2013/08/03T21:04:46,          2.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:04:48,2013/08/03T21:04:48,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:04:48,2013/08/03T21:04:51,         22.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:04:49,2013/08/03T21:04:53,         18.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:04:50,2013/08/03T21:04:51,         56.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:04:51,2013/08/03T21:04:51,          2.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:04:51,2013/08/03T21:04:52,         47.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:04:52,2013/08/03T21:04:52,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:04:52,2013/08/03T21:04:53,         74.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:04:52,2013/08/03T21:04:54,         33.500,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:04:52,2013/08/03T21:04:57,          7.600,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:04:53,2013/08/03T21:04:53,        141.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:04:53,2013/08/03T21:04:54,         72.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:04:54,2013/08/03T21:04:54,          4.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:04:54,2013/08/03T21:04:56,         38.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:04:54,2013/08/03T21:04:57,         16.667,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:04:55,2013/08/03T21:04:56,         64.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:04:56,2013/08/03T21:04:56,          4.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:04:57,2013/08/03T21:04:57,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:04:59,2013/08/03T21:05:01,         16.500,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:05:01,2013/08/03T21:05:01,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:05:01,2013/08/03T21:05:02,         70.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:05:02,2013/08/03T21:05:02,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:05:04,2013/08/03T21:05:05,         37.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:05:05,2013/08/03T21:05:05,          2.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:05:07,2013/08/03T21:05:07,          8.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:05:09,2013/08/03T21:05:11,         25.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:05:10,2013/08/03T21:05:10,          6.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:05:11,2013/08/03T21:05:11,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:05:11,2013/08/03T21:05:12,         62.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:05:12,2013/08/03T21:05:12,          2.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:05:14,2013/08/03T21:05:14,         62.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:05:14,2013/08/03T21:05:18,         18.500,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:05:16,2013/08/03T21:05:16,          3.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:05:16,2013/08/03T21:05:17,         79.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:05:17,2013/08/03T21:05:17,         63.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:05:17,2013/08/03T21:05:18,         61.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:05:18,2013/08/03T21:05:18,         79.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:05:20,2013/08/03T21:05:23,         19.333,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:05:26,2013/08/03T21:05:27,         67.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:05:27,2013/08/03T21:05:27,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:05:31,2013/08/03T21:05:35,         12.750,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:05:32,2013/08/03T21:05:32,         72.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:05:33,2013/08/03T21:05:33,          5.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:05:34,2013/08/03T21:05:36,          2.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:05:35,2013/08/03T21:05:35,         41.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:05:42,2013/08/03T21:05:42,         65.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:05:42,2013/08/03T21:05:43,         66.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:05:43,2013/08/03T21:05:43,         74.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:05:43,2013/08/03T21:05:44,         51.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:05:46,2013/08/03T21:05:47,         34.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:05:47,2013/08/03T21:05:47,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:05:47,2013/08/03T21:05:48,         81.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:05:47,2013/08/03T21:05:49,         37.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:05:48,2013/08/03T21:05:48,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:05:49,2013/08/03T21:05:49,          2.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:05:49,2013/08/03T21:05:50,         71.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:05:51,2013/08/03T21:05:51,         38.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:05:57,2013/08/03T21:05:57,         20.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:05:57,2013/08/03T21:05:58,         74.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:05:58,2013/08/03T21:05:58,        216.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:05:59,2013/08/03T21:06:00,         74.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:06:00,2013/08/03T21:06:00,         59.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:06:01,2013/08/03T21:06:01,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:06:02,2013/08/03T21:06:02,        100.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:06:03,2013/08/03T21:06:04,         74.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:06:05,2013/08/03T21:06:05,          4.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:06:06,2013/08/03T21:06:06,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:06:08,2013/08/03T21:06:10,         35.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:06:09,2013/08/03T21:06:09,         64.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:06:09,2013/08/03T21:06:11,         34.500,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:06:11,2013/08/03T21:06:11,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:06:15,2013/08/03T21:06:15,         20.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:06:17,2013/08/03T21:06:17,        136.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:06:19,2013/08/03T21:06:19,         67.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:06:22,2013/08/03T21:06:22,         62.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:06:25,2013/08/03T21:06:25,         90.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:06:26,2013/08/03T21:06:27,         68.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:06:27,2013/08/03T21:06:27,        139.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:06:30,2013/08/03T21:06:30,         71.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:06:31,2013/08/03T21:06:31,         74.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:06:36,2013/08/03T21:06:36,         66.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:06:37,2013/08/03T21:06:38,         71.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:06:40,2013/08/03T21:06:40,         77.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:06:43,2013/08/03T21:06:43,         64.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:06:44,2013/08/03T21:06:45,         69.000,
                               10.5.9.2,                               10.5.2.2,2013/08/03T21:06:45,2013/08/03T21:06:45,          6.000,
