                              10.5.16.2,                               10.5.6.2,2013/08/04T17:14:11,2013/08/04T17:14:18,          3.571,
                              10.5.16.2,                               10.5.6.2,2013/08/04T20:48:57,2013/08/04T20:48:57,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T20:48:57,2013/08/04T20:49:14,         13.941,
                              10.5.16.2,                               10.5.6.2,2013/08/04T20:48:58,2013/08/04T20:48:59,         10.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T20:48:59,2013/08/04T20:48:59,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T20:49:00,2013/08/04T20:49:00,          9.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T20:49:00,2013/08/04T20:49:10,          0.800,
                              10.5.16.2,                               10.5.6.2,2013/08/04T20:49:01,2013/08/04T20:49:01,         18.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T20:49:03,2013/08/04T20:49:03,          9.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T20:49:04,2013/08/04T20:49:04,          5.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T20:49:04,2013/08/04T20:49:05,         10.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T20:49:05,2013/08/04T20:49:05,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T20:49:05,2013/08/04T20:49:06,          9.500,
                              10.5.16.2,                               10.5.6.2,2013/08/04T20:49:06,2013/08/04T20:49:06,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T20:49:06,2013/08/04T20:49:07,         10.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T20:49:07,2013/08/04T20:49:07,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T20:49:07,2013/08/04T20:49:08,         11.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T20:49:11,2013/08/04T20:49:12,          4.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T20:49:12,2013/08/04T20:49:13,          9.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T20:49:14,2013/08/04T20:49:14,         11.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:12,2013/08/04T17:44:12,          8.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:12,2013/08/04T17:45:01,          0.102,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:13,2013/08/04T17:44:27,          0.143,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:13,2013/08/04T17:45:10,          0.088,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:14,2013/08/04T17:44:14,          2.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:15,2013/08/04T17:44:23,          0.938,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:15,2013/08/04T17:45:13,          0.103,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:15,2013/08/04T17:45:17,          0.048,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:16,2013/08/04T17:44:16,          2.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:16,2013/08/04T17:44:23,         16.286,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:17,2013/08/04T17:44:46,          0.069,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:18,2013/08/04T17:44:18,         16.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:18,2013/08/04T17:44:44,          0.077,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:19,2013/08/04T17:44:19,          2.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:19,2013/08/04T17:45:00,          0.098,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:19,2013/08/04T17:45:05,          0.109,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:20,2013/08/04T17:44:52,          0.063,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:21,2013/08/04T17:44:21,          2.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:22,2013/08/04T17:44:22,          8.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:23,2013/08/04T17:44:23,          6.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:24,2013/08/04T17:44:24,          4.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:25,2013/08/04T17:44:28,         70.667,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:27,2013/08/04T17:44:27,          3.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:27,2013/08/04T17:44:53,          0.077,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:28,2013/08/04T17:45:13,          0.111,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:29,2013/08/04T17:44:29,          6.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:29,2013/08/04T17:44:47,          0.111,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:29,2013/08/04T17:44:52,          0.087,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:30,2013/08/04T17:44:58,          0.071,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:30,2013/08/04T17:44:59,          0.069,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:32,2013/08/04T17:44:32,          2.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:32,2013/08/04T17:45:11,          0.103,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:33,2013/08/04T17:45:07,          0.118,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:34,2013/08/04T17:44:37,         30.667,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:37,2013/08/04T17:44:37,          2.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:38,2013/08/04T17:44:45,         10.286,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:38,2013/08/04T17:45:09,          1.806,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:39,2013/08/04T17:44:45,          7.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:39,2013/08/04T17:45:09,          0.117,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:39,2013/08/04T17:45:22,          0.093,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:40,2013/08/04T17:45:11,          0.129,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:40,2013/08/04T17:45:56,          0.066,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:41,2013/08/04T17:44:41,         14.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:41,2013/08/04T17:45:12,          0.129,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:42,2013/08/04T17:45:26,          0.091,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:44,2013/08/04T17:44:44,          7.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:45,2013/08/04T17:44:45,          7.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:46,2013/08/04T17:44:46,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:47,2013/08/04T17:44:47,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:51,2013/08/04T17:44:51,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:52,2013/08/04T17:44:52,          5.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:52,2013/08/04T17:45:32,          0.100,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:52,2013/08/04T17:45:35,          0.116,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:53,2013/08/04T17:44:53,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:53,2013/08/04T17:45:34,          0.073,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:56,2013/08/04T17:44:56,         15.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:56,2013/08/04T17:45:32,          0.111,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:58,2013/08/04T17:44:58,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:59,2013/08/04T17:44:59,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:44:59,2013/08/04T17:45:36,          0.108,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:00,2013/08/04T17:45:00,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:00,2013/08/04T17:45:17,          0.529,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:00,2013/08/04T17:45:50,          0.100,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:01,2013/08/04T17:45:01,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:01,2013/08/04T17:45:07,         18.500,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:01,2013/08/04T17:45:36,          0.114,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:01,2013/08/04T17:45:57,          0.089,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:02,2013/08/04T17:45:02,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:03,2013/08/04T17:45:36,          0.121,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:05,2013/08/04T17:45:05,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:05,2013/08/04T17:45:43,          0.105,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:07,2013/08/04T17:45:07,         10.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:08,2013/08/04T17:45:12,         50.750,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:08,2013/08/04T17:45:42,          0.118,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:08,2013/08/04T17:45:51,          0.116,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:09,2013/08/04T17:45:09,          3.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:10,2013/08/04T17:45:10,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:11,2013/08/04T17:45:11,          2.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:12,2013/08/04T17:45:12,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:12,2013/08/04T17:45:42,          0.133,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:12,2013/08/04T17:45:45,          0.121,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:13,2013/08/04T17:45:13,          3.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:13,2013/08/04T17:45:50,          0.108,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:15,2013/08/04T17:46:02,          0.106,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:17,2013/08/04T17:45:17,          2.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:17,2013/08/04T17:46:11,          0.093,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:19,2013/08/04T17:46:13,          0.093,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:22,2013/08/04T17:45:22,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:22,2013/08/04T17:45:29,          7.571,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:22,2013/08/04T17:45:30,          7.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:22,2013/08/04T17:45:35,          5.231,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:22,2013/08/04T17:46:01,          0.103,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:23,2013/08/04T17:45:29,          8.167,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:24,2013/08/04T17:46:03,          0.103,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:26,2013/08/04T17:45:26,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:30,2013/08/04T17:45:30,         10.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:31,2013/08/04T17:45:31,          6.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:32,2013/08/04T17:45:32,          2.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:34,2013/08/04T17:45:34,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:34,2013/08/04T17:46:33,          0.085,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:35,2013/08/04T17:45:35,          3.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:35,2013/08/04T17:46:23,          0.104,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:35,2013/08/04T17:46:31,          0.089,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:36,2013/08/04T17:45:36,          3.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:36,2013/08/04T17:46:06,          0.133,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:38,2013/08/04T17:46:40,          0.081,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:39,2013/08/04T17:46:44,          0.077,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:40,2013/08/04T17:46:20,          0.100,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:41,2013/08/04T17:46:50,          0.072,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:42,2013/08/04T17:45:42,          2.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:42,2013/08/04T17:46:33,          0.098,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:42,2013/08/04T17:46:47,          0.077,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:43,2013/08/04T17:45:43,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:43,2013/08/04T17:46:08,          0.120,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:45,2013/08/04T17:45:45,          2.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:45,2013/08/04T17:45:52,          9.429,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:45,2013/08/04T17:45:59,          0.571,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:45,2013/08/04T17:46:14,          0.241,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:47,2013/08/04T17:46:25,          0.105,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:47,2013/08/04T17:46:37,          0.100,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:49,2013/08/04T17:46:26,          0.108,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:50,2013/08/04T17:45:50,          2.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:51,2013/08/04T17:45:51,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:51,2013/08/04T17:47:06,          0.067,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:53,2013/08/04T17:45:54,          4.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:53,2013/08/04T17:47:09,          0.066,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:54,2013/08/04T17:45:54,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:54,2013/08/04T17:46:04,          0.300,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:56,2013/08/04T17:45:56,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:56,2013/08/04T17:46:59,          0.079,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:57,2013/08/04T17:45:57,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:58,2013/08/04T17:46:39,          0.098,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:59,2013/08/04T17:46:56,          0.088,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:45:59,2013/08/04T17:47:11,          0.069,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:01,2013/08/04T17:46:01,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:02,2013/08/04T17:46:02,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:02,2013/08/04T17:46:32,          0.333,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:03,2013/08/04T17:46:03,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:06,2013/08/04T17:46:55,          0.102,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:06,2013/08/04T17:47:03,          0.088,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:07,2013/08/04T17:46:07,          7.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:07,2013/08/04T17:46:15,          4.525,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:08,2013/08/04T17:46:08,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:08,2013/08/04T17:46:09,         14.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:09,2013/08/04T17:47:12,          0.079,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:11,2013/08/04T17:46:11,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:13,2013/08/04T17:46:13,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:14,2013/08/04T17:46:49,          0.114,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:15,2013/08/04T17:46:15,          2.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:15,2013/08/04T17:46:55,          0.100,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:15,2013/08/04T17:47:01,          0.065,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:18,2013/08/04T17:46:18,          7.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:18,2013/08/04T17:46:53,          0.114,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:20,2013/08/04T17:46:20,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:22,2013/08/04T17:46:57,          0.114,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:23,2013/08/04T17:46:23,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:24,2013/08/04T17:46:27,         70.667,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:24,2013/08/04T17:46:57,          0.121,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:25,2013/08/04T17:46:25,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:25,2013/08/04T17:46:55,          0.100,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:26,2013/08/04T17:46:26,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:27,2013/08/04T17:47:07,          0.100,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:27,2013/08/04T17:47:18,          0.098,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:27,2013/08/04T17:47:24,          0.070,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:29,2013/08/04T17:46:34,         42.200,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:29,2013/08/04T17:47:05,          0.111,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:30,2013/08/04T17:46:37,          2.143,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:31,2013/08/04T17:47:25,          0.093,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:33,2013/08/04T17:46:33,          2.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:34,2013/08/04T17:48:02,          0.057,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:36,2013/08/04T17:46:37,         13.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:36,2013/08/04T17:47:42,          0.197,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:37,2013/08/04T17:46:37,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:39,2013/08/04T17:46:39,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:39,2013/08/04T17:47:17,          0.079,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:40,2013/08/04T17:46:40,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:41,2013/08/04T17:47:22,          0.098,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:41,2013/08/04T17:47:46,          0.077,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:44,2013/08/04T17:46:44,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:45,2013/08/04T17:47:39,          0.093,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:47,2013/08/04T17:46:47,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:47,2013/08/04T17:47:41,          0.093,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:47,2013/08/04T17:47:42,          0.091,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:48,2013/08/04T17:47:18,          0.133,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:48,2013/08/04T17:47:35,          0.085,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:48,2013/08/04T17:47:46,          0.086,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:48,2013/08/04T17:47:48,          0.083,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:49,2013/08/04T17:46:49,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:50,2013/08/04T17:46:50,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:50,2013/08/04T17:47:48,          0.086,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:51,2013/08/04T17:46:51,         16.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:51,2013/08/04T17:47:01,          0.300,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:52,2013/08/04T17:46:59,          5.143,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:52,2013/08/04T17:47:00,          7.250,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:53,2013/08/04T17:46:53,         19.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:55,2013/08/04T17:46:55,          3.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:56,2013/08/04T17:46:56,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:56,2013/08/04T17:47:30,          0.118,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:56,2013/08/04T17:47:59,          0.079,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:57,2013/08/04T17:46:57,          2.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:59,2013/08/04T17:46:59,          3.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:59,2013/08/04T17:47:23,          0.083,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:59,2013/08/04T17:47:29,          0.067,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:59,2013/08/04T17:47:36,          0.108,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:46:59,2013/08/04T17:47:43,          0.114,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:47:00,2013/08/04T17:47:00,          2.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:47:00,2013/08/04T17:47:28,          0.071,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:47:01,2013/08/04T17:47:01,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:47:01,2013/08/04T17:47:41,          0.100,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:47:02,2013/08/04T17:47:45,          0.093,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:47:02,2013/08/04T17:48:06,          0.063,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:47:03,2013/08/04T17:47:03,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:47:03,2013/08/04T17:48:01,          0.052,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:47:04,2013/08/04T17:47:04,         27.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:47:05,2013/08/04T17:47:05,          6.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:47:05,2013/08/04T17:47:38,          0.121,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:47:06,2013/08/04T17:47:06,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:47:07,2013/08/04T17:47:07,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:47:07,2013/08/04T17:47:40,          0.121,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:47:08,2013/08/04T17:47:38,          0.067,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:47:09,2013/08/04T17:47:09,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:47:09,2013/08/04T17:48:00,          0.059,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:47:10,2013/08/04T17:47:49,          0.103,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:47:11,2013/08/04T17:47:11,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:47:12,2013/08/04T17:47:12,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:47:14,2013/08/04T17:47:46,          0.125,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:47:15,2013/08/04T17:47:31,          4.938,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:47:15,2013/08/04T17:48:06,          0.098,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:47:16,2013/08/04T17:47:59,          0.093,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:47:16,2013/08/04T17:48:23,          0.075,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:47:17,2013/08/04T17:47:17,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:47:18,2013/08/04T17:47:18,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:47:22,2013/08/04T17:47:22,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:47:23,2013/08/04T17:47:23,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:47:24,2013/08/04T17:47:24,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:47:24,2013/08/04T17:47:57,          0.121,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:47:25,2013/08/04T17:47:25,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:47:25,2013/08/04T17:47:28,         70.667,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:47:26,2013/08/04T17:48:25,          0.085,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:47:27,2013/08/04T17:48:26,          0.085,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:47:28,2013/08/04T17:47:28,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:47:28,2013/08/04T17:48:12,          0.091,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:47:28,2013/08/04T17:48:13,          0.089,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:47:29,2013/08/04T17:47:29,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:47:29,2013/08/04T17:48:20,          0.098,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:47:30,2013/08/04T17:47:30,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:47:32,2013/08/04T17:48:19,          0.064,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:47:33,2013/08/04T17:47:34,          9.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T17:47:33,2013/08/04T17:48:33,          0.083,
