                              10.5.18.2,                               10.5.4.2,2013/08/04T19:49:14,2013/08/04T19:49:23,         32.111,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:52:33,2013/08/04T17:52:33,          7.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:52:37,2013/08/04T17:53:43,          0.076,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:52:38,2013/08/04T17:52:38,          2.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:52:38,2013/08/04T17:53:31,          0.094,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:52:38,2013/08/04T17:53:56,          0.064,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:52:39,2013/08/04T17:52:39,          1.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:52:41,2013/08/04T17:53:56,          0.067,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:52:44,2013/08/04T17:52:44,          2.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:52:45,2013/08/04T17:53:27,          0.048,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:52:45,2013/08/04T17:53:33,          0.083,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:52:47,2013/08/04T17:52:49,        383.500,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:52:50,2013/08/04T17:52:50,          1.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:52:52,2013/08/04T17:53:41,          0.082,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:52:53,2013/08/04T17:53:27,          0.118,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:52:53,2013/08/04T17:53:31,          0.105,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:52:54,2013/08/04T17:52:54,          1.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:52:55,2013/08/04T17:52:55,          1.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:52:57,2013/08/04T17:52:57,          4.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:52:57,2013/08/04T17:53:03,          6.167,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:52:59,2013/08/04T17:53:34,          0.057,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:52:59,2013/08/04T17:53:45,          0.043,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:53:00,2013/08/04T17:53:33,          0.121,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:53:02,2013/08/04T17:53:46,          0.091,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:53:02,2013/08/04T17:53:49,          0.085,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:53:02,2013/08/04T17:53:56,          0.074,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:53:03,2013/08/04T17:53:47,          0.091,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:53:03,2013/08/04T17:53:52,          0.082,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:53:04,2013/08/04T17:53:04,          1.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:53:05,2013/08/04T17:53:53,          0.083,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:53:06,2013/08/04T17:53:56,          0.080,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:53:07,2013/08/04T17:53:41,          0.118,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:53:08,2013/08/04T17:53:08,          6.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:53:10,2013/08/04T17:53:17,          5.143,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:53:10,2013/08/04T17:53:20,          0.300,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:53:11,2013/08/04T17:53:59,          0.083,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:53:13,2013/08/04T17:53:13,          1.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:53:16,2013/08/04T17:53:16,          2.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:53:18,2013/08/04T17:54:04,          0.087,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:53:20,2013/08/04T17:53:20,          4.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:53:22,2013/08/04T17:53:22,          7.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:53:24,2013/08/04T17:53:24,          1.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:53:27,2013/08/04T17:53:27,          3.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:53:28,2013/08/04T17:53:28,          7.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:53:31,2013/08/04T17:53:31,          2.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:53:32,2013/08/04T17:53:32,          9.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:53:33,2013/08/04T17:53:33,          2.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:53:34,2013/08/04T17:53:34,          1.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:53:37,2013/08/04T17:53:47,          0.300,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:53:39,2013/08/04T17:53:49,          0.300,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:53:41,2013/08/04T17:53:41,          2.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:53:42,2013/08/04T17:53:52,          0.300,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:53:43,2013/08/04T17:53:43,          1.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:53:43,2013/08/04T17:53:53,          0.300,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:53:45,2013/08/04T17:53:45,          1.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:53:46,2013/08/04T17:53:46,          1.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:53:47,2013/08/04T17:53:47,          1.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:53:47,2013/08/04T17:53:57,          0.300,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:53:49,2013/08/04T17:53:49,          4.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:53:51,2013/08/04T17:53:51,          2.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:53:52,2013/08/04T17:53:52,          1.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:53:53,2013/08/04T17:53:53,          1.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:53:54,2013/08/04T17:53:56,        371.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:53:54,2013/08/04T17:54:05,          0.273,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:53:56,2013/08/04T17:53:56,         14.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:53:57,2013/08/04T17:54:07,          0.300,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:53:59,2013/08/04T17:53:59,          4.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:54:00,2013/08/04T17:54:00,          3.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:54:04,2013/08/04T17:54:04,          1.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:54:08,2013/08/04T17:54:08,          2.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:54:09,2013/08/04T17:54:09,          5.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:54:10,2013/08/04T17:54:10,          3.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T17:54:10,2013/08/04T17:54:11,          2.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:24:14,2013/08/04T19:24:14,          4.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:24:15,2013/08/04T19:24:16,         11.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:24:16,2013/08/04T19:24:16,         12.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:24:18,2013/08/04T19:24:18,         23.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:24:20,2013/08/04T19:24:20,         24.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:24:21,2013/08/04T19:24:21,         11.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:24:23,2013/08/04T19:24:24,          8.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:24:24,2013/08/04T19:24:24,          1.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:24:25,2013/08/04T19:24:25,         17.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:24:25,2013/08/04T19:24:59,          7.971,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:24:26,2013/08/04T19:24:26,         10.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:24:26,2013/08/04T19:24:27,         13.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:24:27,2013/08/04T19:24:27,          3.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:24:27,2013/08/04T19:24:28,         10.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:24:28,2013/08/04T19:24:28,         12.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:24:30,2013/08/04T19:24:30,         10.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:24:31,2013/08/04T19:24:31,         11.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:24:32,2013/08/04T19:24:32,         19.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:24:33,2013/08/04T19:24:33,          1.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:24:34,2013/08/04T19:24:34,         21.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:24:35,2013/08/04T19:24:35,         12.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:24:36,2013/08/04T19:24:36,          9.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:24:37,2013/08/04T19:24:37,         21.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:24:37,2013/08/04T19:24:38,          9.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:24:38,2013/08/04T19:24:38,         35.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:24:40,2013/08/04T19:24:40,         12.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:24:42,2013/08/04T19:24:42,         11.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:24:44,2013/08/04T19:24:44,         11.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:24:44,2013/08/04T19:24:45,         19.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:24:45,2013/08/04T19:24:45,         43.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:24:46,2013/08/04T19:24:46,         30.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:24:47,2013/08/04T19:24:47,         11.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:24:48,2013/08/04T19:24:48,         11.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:24:50,2013/08/04T19:24:59,         15.222,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:24:51,2013/08/04T19:24:52,         11.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:24:52,2013/08/04T19:24:52,         20.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:24:53,2013/08/04T19:24:53,          4.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:24:56,2013/08/04T19:24:56,          8.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:24:58,2013/08/04T19:24:58,         11.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:24:59,2013/08/04T19:25:58,          0.525,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:25:00,2013/08/04T19:25:59,          8.847,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:25:01,2013/08/04T19:25:01,          9.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:25:02,2013/08/04T19:25:03,         11.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:25:03,2013/08/04T19:25:03,         11.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:25:04,2013/08/04T19:25:05,         11.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:25:05,2013/08/04T19:25:05,         11.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:25:06,2013/08/04T19:25:07,          6.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:25:12,2013/08/04T19:25:12,          9.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:25:14,2013/08/04T19:25:14,          9.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:25:17,2013/08/04T19:25:19,          2.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:25:18,2013/08/04T19:25:18,         12.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:25:19,2013/08/04T19:25:19,         17.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:25:20,2013/08/04T19:25:20,         21.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:25:21,2013/08/04T19:25:21,         23.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:25:22,2013/08/04T19:25:22,         12.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:25:24,2013/08/04T19:25:25,         11.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:25:25,2013/08/04T19:25:25,         13.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:25:26,2013/08/04T19:25:26,         27.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:25:27,2013/08/04T19:25:27,         11.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:25:27,2013/08/04T19:25:28,          8.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:25:28,2013/08/04T19:25:28,         34.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:25:29,2013/08/04T19:25:29,         20.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:25:31,2013/08/04T19:25:31,         11.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:25:32,2013/08/04T19:25:32,         22.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:25:33,2013/08/04T19:25:34,         10.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:25:34,2013/08/04T19:25:34,         11.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:25:35,2013/08/04T19:25:35,         18.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:25:36,2013/08/04T19:25:36,          9.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:25:37,2013/08/04T19:25:37,         16.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:25:40,2013/08/04T19:25:40,          2.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:25:41,2013/08/04T19:25:41,         23.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:25:44,2013/08/04T19:25:44,         12.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:25:45,2013/08/04T19:25:46,         10.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:25:46,2013/08/04T19:25:46,          7.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:25:47,2013/08/04T19:25:47,         12.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:25:48,2013/08/04T19:25:49,          9.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:25:49,2013/08/04T19:25:49,          5.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:25:50,2013/08/04T19:25:50,         38.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:25:51,2013/08/04T19:25:51,          7.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:25:52,2013/08/04T19:25:52,         15.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:25:53,2013/08/04T19:25:53,         27.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:25:54,2013/08/04T19:25:54,         10.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:25:55,2013/08/04T19:25:56,         11.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:25:56,2013/08/04T19:25:56,         11.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:25:57,2013/08/04T19:25:58,          9.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:25:58,2013/08/04T19:25:58,        144.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:25:59,2013/08/04T19:25:59,         32.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:25:59,2013/08/04T19:26:59,         10.750,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:00,2013/08/04T19:26:00,         12.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:01,2013/08/04T19:26:01,         11.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:03,2013/08/04T19:26:03,         11.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:04,2013/08/04T19:26:04,         11.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:07,2013/08/04T19:26:07,          9.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:10,2013/08/04T19:26:10,         12.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:11,2013/08/04T19:26:11,         11.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:12,2013/08/04T19:26:12,         11.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:12,2013/08/04T19:26:13,         11.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:13,2013/08/04T19:26:13,          1.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:14,2013/08/04T19:26:14,         32.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:16,2013/08/04T19:26:16,         45.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:17,2013/08/04T19:26:17,         11.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:18,2013/08/04T19:26:18,         12.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:18,2013/08/04T19:26:19,         11.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:20,2013/08/04T19:26:20,          9.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:21,2013/08/04T19:26:22,          9.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:22,2013/08/04T19:26:22,         12.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:24,2013/08/04T19:26:24,         21.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:25,2013/08/04T19:26:25,         12.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:26,2013/08/04T19:26:26,         11.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:27,2013/08/04T19:26:27,          9.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:28,2013/08/04T19:26:28,         12.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:29,2013/08/04T19:26:29,         12.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:31,2013/08/04T19:26:31,         23.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:32,2013/08/04T19:26:32,         21.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:33,2013/08/04T19:26:33,         12.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:33,2013/08/04T19:26:34,         10.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:34,2013/08/04T19:26:34,         25.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:34,2013/08/04T19:26:35,          4.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:35,2013/08/04T19:26:35,          1.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:35,2013/08/04T19:26:36,         11.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:36,2013/08/04T19:26:36,          1.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:37,2013/08/04T19:26:38,         11.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:38,2013/08/04T19:26:38,          1.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:40,2013/08/04T19:26:41,         10.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:41,2013/08/04T19:26:41,         11.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:41,2013/08/04T19:26:42,         11.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:42,2013/08/04T19:26:42,          3.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:43,2013/08/04T19:26:43,         10.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:43,2013/08/04T19:26:44,         10.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:44,2013/08/04T19:26:44,         11.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:47,2013/08/04T19:26:47,         12.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:50,2013/08/04T19:26:50,         12.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:50,2013/08/04T19:26:51,         10.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:51,2013/08/04T19:26:51,         22.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:52,2013/08/04T19:26:52,         18.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:53,2013/08/04T19:26:53,          9.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:54,2013/08/04T19:26:54,         12.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:56,2013/08/04T19:26:56,         11.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:58,2013/08/04T19:26:58,         11.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:59,2013/08/04T19:27:59,          8.056,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:26:59,2013/08/04T19:28:37,          4.898,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:00,2013/08/04T19:27:59,          7.305,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:01,2013/08/04T19:27:01,         12.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:02,2013/08/04T19:27:02,         23.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:05,2013/08/04T19:27:05,         11.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:05,2013/08/04T19:27:06,         11.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:05,2013/08/04T19:27:08,          8.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:06,2013/08/04T19:27:06,          1.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:06,2013/08/04T19:27:41,         25.200,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:08,2013/08/04T19:27:08,         21.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:09,2013/08/04T19:27:09,         12.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:10,2013/08/04T19:27:11,         11.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:11,2013/08/04T19:27:11,          1.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:13,2013/08/04T19:27:13,         12.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:13,2013/08/04T19:27:20,          5.143,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:15,2013/08/04T19:27:15,         11.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:16,2013/08/04T19:27:16,         11.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:16,2013/08/04T19:27:18,          5.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:18,2013/08/04T19:27:18,          1.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:19,2013/08/04T19:27:19,         34.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:21,2013/08/04T19:27:21,         11.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:22,2013/08/04T19:27:22,         12.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:23,2013/08/04T19:27:23,         12.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:24,2013/08/04T19:27:24,         22.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:25,2013/08/04T19:27:25,         12.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:26,2013/08/04T19:27:26,         12.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:26,2013/08/04T19:27:32,         60.833,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:27,2013/08/04T19:27:27,         11.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:28,2013/08/04T19:27:28,          1.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:30,2013/08/04T19:27:30,         12.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:31,2013/08/04T19:27:31,         12.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:32,2013/08/04T19:27:33,         11.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:33,2013/08/04T19:27:33,          1.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:35,2013/08/04T19:27:35,         11.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:36,2013/08/04T19:27:36,         11.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:37,2013/08/04T19:27:37,          6.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:39,2013/08/04T19:27:39,         23.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:39,2013/08/04T19:27:40,          9.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:42,2013/08/04T19:27:43,         11.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:43,2013/08/04T19:27:43,          1.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:43,2013/08/04T19:27:44,         11.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:44,2013/08/04T19:27:44,         12.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:45,2013/08/04T19:27:45,         11.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:46,2013/08/04T19:27:46,         19.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:47,2013/08/04T19:27:47,         34.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:48,2013/08/04T19:27:48,         22.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:49,2013/08/04T19:27:49,         32.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:50,2013/08/04T19:27:51,         10.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:52,2013/08/04T19:27:52,          4.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:53,2013/08/04T19:27:53,          7.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:55,2013/08/04T19:27:55,         11.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:56,2013/08/04T19:27:56,         11.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:56,2013/08/04T19:27:57,          8.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:57,2013/08/04T19:27:57,         13.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:58,2013/08/04T19:27:58,         11.000,
                              10.5.18.2,                               10.5.4.2,2013/08/04T19:27:58,2013/08/04T19:27:59,          4.000,
