                               10.5.2.2,                               10.5.7.2,2013/08/04T17:34:12,2013/08/04T17:34:12,          2.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:13:09,2013/08/04T17:13:10,          4.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:13:10,2013/08/04T17:13:11,          4.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:13:11,2013/08/04T17:13:12,          4.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:13:12,2013/08/04T17:13:13,          4.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:13:13,2013/08/04T17:13:14,          4.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:13:14,2013/08/04T17:13:14,          1.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:13:14,2013/08/04T17:13:15,          4.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:13:14,2013/08/04T17:13:23,          5.556,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:13:15,2013/08/04T17:13:16,          4.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:13:16,2013/08/04T17:13:17,          4.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:13:16,2013/08/04T17:13:20,         12.250,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:13:16,2013/08/04T17:13:34,          0.472,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:13:18,2013/08/04T17:13:18,          1.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:13:18,2013/08/04T17:13:19,          4.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:13:18,2013/08/04T17:13:24,          8.667,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:13:19,2013/08/04T17:13:20,          4.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:13:20,2013/08/04T17:13:20,          1.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:13:20,2013/08/04T17:13:21,          4.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:13:20,2013/08/04T17:13:36,          0.750,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:13:21,2013/08/04T17:13:22,          4.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:13:23,2013/08/04T17:13:23,          1.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:13:23,2013/08/04T17:13:24,          4.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:13:23,2013/08/04T17:13:37,          3.643,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:13:23,2013/08/04T17:14:10,         12.021,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:13:24,2013/08/04T17:13:24,          8.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:13:24,2013/08/04T17:13:25,          4.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:13:25,2013/08/04T17:13:26,          4.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:13:26,2013/08/04T17:13:27,          4.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:13:26,2013/08/04T17:13:34,          6.375,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:13:27,2013/08/04T17:13:28,          4.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:13:28,2013/08/04T17:13:29,          4.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:13:30,2013/08/04T17:13:31,          4.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:13:31,2013/08/04T17:13:32,          4.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:13:32,2013/08/04T17:13:33,          4.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:13:33,2013/08/04T17:13:44,          4.455,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:13:34,2013/08/04T17:13:34,          1.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:13:34,2013/08/04T17:13:37,         15.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:13:34,2013/08/04T17:13:45,          4.636,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:13:37,2013/08/04T17:13:37,          2.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:13:39,2013/08/04T17:13:57,          0.444,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:13:39,2013/08/04T17:14:02,          0.322,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:13:42,2013/08/04T17:13:43,          8.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:13:43,2013/08/04T17:13:43,          8.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:13:44,2013/08/04T17:13:44,          1.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:13:45,2013/08/04T17:13:45,          1.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:13:54,2013/08/04T17:14:05,          4.636,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:13:56,2013/08/04T17:13:57,          6.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:14:01,2013/08/04T17:14:01,         11.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:14:01,2013/08/04T17:14:11,          4.800,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:14:02,2013/08/04T17:14:09,          0.857,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:14:05,2013/08/04T17:14:05,          1.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:14:06,2013/08/04T17:14:07,         10.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:14:10,2013/08/04T17:14:10,          3.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:14:11,2013/08/04T17:14:11,          2.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:29:12,2013/08/04T17:29:17,         17.800,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:29:12,2013/08/04T17:29:18,         37.833,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:29:12,2013/08/04T17:29:22,         19.800,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:29:13,2013/08/04T17:29:34,          0.238,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:29:16,2013/08/04T17:29:16,          2.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:29:16,2013/08/04T17:29:28,          0.167,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:29:18,2013/08/04T17:29:22,          1.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:29:20,2013/08/04T17:29:22,         29.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:29:20,2013/08/04T17:29:45,          0.200,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:29:21,2013/08/04T17:29:21,          2.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:29:21,2013/08/04T17:29:22,          4.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:29:21,2013/08/04T17:29:45,          0.208,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:29:21,2013/08/04T17:29:58,          0.135,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:29:22,2013/08/04T17:29:36,          0.286,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:29:22,2013/08/04T17:29:43,          0.095,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:29:22,2013/08/04T17:29:49,          0.185,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:29:22,2013/08/04T17:29:59,          0.135,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:29:22,2013/08/04T17:30:00,          0.145,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:29:22,2013/08/04T17:30:03,          0.122,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:29:22,2013/08/04T17:30:04,          0.143,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:29:23,2013/08/04T17:29:53,          0.167,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:29:23,2013/08/04T17:30:04,          0.122,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:29:24,2013/08/04T17:29:24,          2.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:29:27,2013/08/04T17:29:36,         12.667,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:29:27,2013/08/04T17:29:53,          0.154,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:29:28,2013/08/04T17:29:28,          1.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:29:28,2013/08/04T17:29:30,          2.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:29:29,2013/08/04T17:29:29,          5.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:29:33,2013/08/04T17:29:33,          4.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:29:34,2013/08/04T17:29:34,          1.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:29:34,2013/08/04T17:29:37,          4.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:29:36,2013/08/04T17:30:00,          0.208,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:29:40,2013/08/04T17:29:44,          4.500,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:29:40,2013/08/04T17:29:50,          0.400,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:29:41,2013/08/04T17:29:41,         18.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:29:42,2013/08/04T17:29:42,          4.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:29:43,2013/08/04T17:29:43,          1.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:29:44,2013/08/04T17:29:44,          2.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:29:44,2013/08/04T17:30:21,          0.135,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:29:45,2013/08/04T17:29:45,          2.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:29:48,2013/08/04T17:30:13,          0.200,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:29:49,2013/08/04T17:29:49,          1.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:29:49,2013/08/04T17:29:58,          6.111,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:29:50,2013/08/04T17:29:58,          1.625,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:29:52,2013/08/04T17:29:57,          0.800,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:29:52,2013/08/04T17:30:30,          0.132,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:29:53,2013/08/04T17:29:53,          2.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:29:57,2013/08/04T17:29:57,          2.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:29:59,2013/08/04T17:29:59,          1.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:00,2013/08/04T17:30:00,          3.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:01,2013/08/04T17:30:53,          6.923,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:02,2013/08/04T17:30:02,          6.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:02,2013/08/04T17:30:03,          2.500,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:02,2013/08/04T17:30:43,         10.951,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:02,2013/08/04T17:30:52,          8.560,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:03,2013/08/04T17:30:03,          9.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:03,2013/08/04T17:30:04,          3.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:04,2013/08/04T17:30:04,         11.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:04,2013/08/04T17:30:53,         11.571,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:05,2013/08/04T17:30:05,         12.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:05,2013/08/04T17:31:10,          9.185,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:05,2013/08/04T17:31:12,          7.567,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:06,2013/08/04T17:30:06,         16.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:07,2013/08/04T17:30:07,          4.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:07,2013/08/04T17:30:35,          0.071,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:08,2013/08/04T17:30:08,          4.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:08,2013/08/04T17:30:30,          0.182,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:09,2013/08/04T17:30:09,          9.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:09,2013/08/04T17:31:11,          7.806,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:11,2013/08/04T17:30:11,          1.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:11,2013/08/04T17:30:33,          1.045,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:12,2013/08/04T17:30:36,          0.167,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:13,2013/08/04T17:30:13,          7.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:21,2013/08/04T17:30:31,          0.400,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:22,2013/08/04T17:30:49,          0.185,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:24,2013/08/04T17:30:24,          1.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:29,2013/08/04T17:30:29,          5.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:30,2013/08/04T17:30:30,          2.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:32,2013/08/04T17:30:32,          2.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:32,2013/08/04T17:30:43,          0.364,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:32,2013/08/04T17:31:24,         13.308,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:33,2013/08/04T17:30:43,          0.200,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:35,2013/08/04T17:30:35,          1.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:35,2013/08/04T17:30:37,         25.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:35,2013/08/04T17:30:40,         10.800,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:35,2013/08/04T17:30:43,          1.500,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:35,2013/08/04T17:31:29,         13.500,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:36,2013/08/04T17:30:36,         13.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:36,2013/08/04T17:30:50,          0.143,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:36,2013/08/04T17:30:58,          0.182,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:41,2013/08/04T17:30:43,         19.500,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:42,2013/08/04T17:30:42,         18.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:43,2013/08/04T17:30:59,          0.125,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:49,2013/08/04T17:30:50,          2.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:49,2013/08/04T17:31:30,          0.098,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:50,2013/08/04T17:30:50,          1.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:52,2013/08/04T17:31:15,          0.217,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:58,2013/08/04T17:30:58,          1.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:58,2013/08/04T17:31:17,          5.737,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:58,2013/08/04T17:31:18,          5.100,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:59,2013/08/04T17:30:59,          1.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:30:59,2013/08/04T17:31:17,          3.833,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:31:01,2013/08/04T17:31:17,         16.458,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:31:05,2013/08/04T17:31:14,          0.222,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:31:05,2013/08/04T17:31:20,          0.133,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:31:06,2013/08/04T17:31:10,          4.750,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:31:10,2013/08/04T17:31:25,          0.200,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:31:11,2013/08/04T17:31:13,          5.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:31:12,2013/08/04T17:31:30,          0.222,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:31:13,2013/08/04T17:31:35,          0.227,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:31:14,2013/08/04T17:31:14,          1.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:31:15,2013/08/04T17:31:15,          1.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:31:15,2013/08/04T17:31:26,          0.455,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:31:16,2013/08/04T17:31:17,         12.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:31:19,2013/08/04T17:31:28,          9.667,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:31:19,2013/08/04T17:31:30,          0.364,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:31:20,2013/08/04T17:31:20,          1.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:31:20,2013/08/04T17:31:50,          0.167,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:31:23,2013/08/04T17:31:24,         10.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:31:25,2013/08/04T17:31:25,          1.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:31:30,2013/08/04T17:31:30,          6.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:31:30,2013/08/04T17:31:34,          0.500,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:31:30,2013/08/04T17:32:14,          0.091,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:31:31,2013/08/04T17:31:31,          4.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:31:32,2013/08/04T17:31:32,         26.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:31:34,2013/08/04T17:31:34,          1.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:31:35,2013/08/04T17:31:35,          1.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:31:48,2013/08/04T17:31:48,          2.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:31:49,2013/08/04T17:31:49,          1.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:31:50,2013/08/04T17:31:50,          4.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:32:12,2013/08/04T17:32:12,          3.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:32:12,2013/08/04T17:32:44,          0.125,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:32:13,2013/08/04T17:32:13,          2.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:32:13,2013/08/04T17:33:00,          0.085,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:32:14,2013/08/04T17:32:14,         10.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:32:14,2013/08/04T17:32:36,          0.182,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:32:15,2013/08/04T17:32:15,          6.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:32:16,2013/08/04T17:32:16,          3.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:32:16,2013/08/04T17:32:55,          0.103,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:32:31,2013/08/04T17:32:32,         36.600,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:32:32,2013/08/04T17:32:32,         12.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:32:32,2013/08/04T17:32:33,          1.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:32:36,2013/08/04T17:32:36,          1.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:32:38,2013/08/04T17:32:38,          2.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:32:41,2013/08/04T17:32:59,          0.222,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:32:42,2013/08/04T17:32:48,          0.667,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:32:43,2013/08/04T17:32:43,          2.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:32:44,2013/08/04T17:32:44,          1.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:32:45,2013/08/04T17:32:45,          8.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:32:46,2013/08/04T17:32:46,          9.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:32:46,2013/08/04T17:32:56,          0.300,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:32:46,2013/08/04T17:33:30,          0.114,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:32:47,2013/08/04T17:32:47,          2.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:32:49,2013/08/04T17:32:52,          4.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:32:49,2013/08/04T17:32:53,          6.500,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:32:49,2013/08/04T17:32:54,          5.800,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:32:50,2013/08/04T17:32:50,          5.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:32:50,2013/08/04T17:32:54,          9.500,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:32:52,2013/08/04T17:33:02,          0.300,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:32:55,2013/08/04T17:32:55,          1.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:32:57,2013/08/04T17:32:57,          3.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:32:59,2013/08/04T17:32:59,          3.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:33:00,2013/08/04T17:33:00,          1.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:33:23,2013/08/04T17:34:07,          0.114,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:33:24,2013/08/04T17:33:51,          0.185,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:33:25,2013/08/04T17:33:25,          1.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:33:26,2013/08/04T17:33:26,          2.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:33:26,2013/08/04T17:33:33,          0.571,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:33:27,2013/08/04T17:33:33,          0.667,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:33:27,2013/08/04T17:34:07,          0.125,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:33:28,2013/08/04T17:33:29,         12.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:33:29,2013/08/04T17:33:57,          0.071,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:33:30,2013/08/04T17:33:30,          1.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:33:31,2013/08/04T17:33:31,          2.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:33:32,2013/08/04T17:34:07,          0.114,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:33:33,2013/08/04T17:33:38,          9.200,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:33:34,2013/08/04T17:33:37,         15.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:33:34,2013/08/04T17:33:38,          9.250,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:33:35,2013/08/04T17:33:38,         10.500,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:33:36,2013/08/04T17:33:38,         14.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:33:39,2013/08/04T17:33:39,          2.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:33:40,2013/08/04T17:34:09,          0.138,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:33:44,2013/08/04T17:33:44,          3.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:33:45,2013/08/04T17:33:45,          3.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:33:46,2013/08/04T17:33:46,          3.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:33:50,2013/08/04T17:34:00,          0.400,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:33:51,2013/08/04T17:33:51,          1.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:33:54,2013/08/04T17:33:54,          8.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:33:57,2013/08/04T17:33:57,          3.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:33:57,2013/08/04T17:34:00,         35.333,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:33:57,2013/08/04T17:34:01,         26.500,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:33:57,2013/08/04T17:34:02,         25.400,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:33:58,2013/08/04T17:33:58,          6.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:34:02,2013/08/04T17:34:02,          8.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:34:02,2013/08/04T17:34:12,         27.450,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:34:05,2013/08/04T17:34:05,         11.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:34:06,2013/08/04T17:34:06,         18.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:34:07,2013/08/04T17:34:07,          6.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:34:07,2013/08/04T17:34:08,          8.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:34:08,2013/08/04T17:34:08,          3.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T17:34:09,2013/08/04T17:34:09,          1.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T20:40:20,2013/08/04T20:40:20,         32.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T20:40:20,2013/08/04T20:40:37,          2.353,
                               10.5.2.2,                               10.5.7.2,2013/08/04T20:40:20,2013/08/04T20:41:04,          1.523,
                               10.5.2.2,                               10.5.7.2,2013/08/04T20:40:29,2013/08/04T20:40:39,         10.900,
                               10.5.2.2,                               10.5.7.2,2013/08/04T20:40:29,2013/08/04T20:41:02,          5.576,
                               10.5.2.2,                               10.5.7.2,2013/08/04T20:40:29,2013/08/04T20:42:38,          4.085,
                               10.5.2.2,                               10.5.7.2,2013/08/04T20:40:30,2013/08/04T20:40:30,         23.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T20:40:30,2013/08/04T20:41:04,          3.529,
                               10.5.2.2,                               10.5.7.2,2013/08/04T20:40:30,2013/08/04T20:41:43,          2.836,
                               10.5.2.2,                               10.5.7.2,2013/08/04T20:40:31,2013/08/04T20:41:01,          2.667,
                               10.5.2.2,                               10.5.7.2,2013/08/04T20:40:32,2013/08/04T20:40:32,          5.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T20:40:32,2013/08/04T20:40:35,         43.000,
                               10.5.2.2,                               10.5.7.2,2013/08/04T20:40:32,2013/08/04T20:41:06,          3.676,
