                               10.5.4.2,                               10.5.6.2,2013/08/04T19:14:43,2013/08/04T19:14:46,          6.333,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:55:22,2013/08/04T17:56:01,          0.103,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:55:22,2013/08/04T17:56:06,          0.091,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:55:23,2013/08/04T17:55:23,          1.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:55:25,2013/08/04T17:55:25,          1.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:55:26,2013/08/04T17:55:26,          4.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:55:27,2013/08/04T17:55:27,          1.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:55:30,2013/08/04T17:55:40,          0.300,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:55:32,2013/08/04T17:55:32,          7.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:55:33,2013/08/04T17:55:33,          1.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:55:38,2013/08/04T17:55:38,          1.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:55:39,2013/08/04T17:55:39,          1.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:55:39,2013/08/04T17:56:17,          0.079,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:55:39,2013/08/04T17:56:26,          0.064,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:55:41,2013/08/04T17:55:41,          1.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:55:41,2013/08/04T17:56:00,          4.368,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:55:42,2013/08/04T17:56:00,          2.556,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:55:42,2013/08/04T17:56:31,          0.061,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:55:46,2013/08/04T17:55:47,          4.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:55:47,2013/08/04T17:56:39,          0.038,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:55:50,2013/08/04T17:55:50,          1.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:55:50,2013/08/04T17:56:00,          4.300,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:55:54,2013/08/04T17:56:46,          0.058,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:55:55,2013/08/04T17:56:05,          0.300,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:56:01,2013/08/04T17:56:01,          1.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:56:04,2013/08/04T17:57:04,          0.100,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:56:05,2013/08/04T17:57:18,          0.068,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:56:06,2013/08/04T17:56:06,          1.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:56:07,2013/08/04T17:56:56,          0.082,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:56:10,2013/08/04T17:56:10,          4.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:56:10,2013/08/04T17:56:58,          0.083,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:56:13,2013/08/04T17:56:13,          7.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:56:15,2013/08/04T17:56:16,          2.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:56:17,2013/08/04T17:56:17,          1.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:56:19,2013/08/04T17:57:17,          0.052,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:56:21,2013/08/04T17:57:07,          0.087,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:56:24,2013/08/04T17:57:17,          0.038,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:56:26,2013/08/04T17:56:26,          1.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:56:26,2013/08/04T17:56:45,          3.461,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:56:26,2013/08/04T17:57:15,          0.082,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:56:26,2013/08/04T17:57:17,          0.078,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:56:27,2013/08/04T17:56:30,         26.667,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:56:31,2013/08/04T17:56:31,          1.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:56:32,2013/08/04T17:56:32,          9.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:56:33,2013/08/04T17:56:33,          2.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:56:36,2013/08/04T17:56:46,          0.300,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:56:39,2013/08/04T17:56:39,          1.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:56:39,2013/08/04T17:57:24,          0.089,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:56:42,2013/08/04T17:56:46,         45.500,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:56:42,2013/08/04T17:57:38,          0.071,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:56:46,2013/08/04T17:56:46,          1.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:56:47,2013/08/04T17:56:47,          1.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:56:48,2013/08/04T17:57:07,          6.032,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:56:48,2013/08/04T17:57:43,          0.073,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:56:48,2013/08/04T17:57:48,          0.050,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:56:50,2013/08/04T17:56:50,          5.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:56:50,2013/08/04T17:57:55,          0.077,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:56:51,2013/08/04T17:56:51,          4.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:56:51,2013/08/04T17:57:35,          0.091,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:56:52,2013/08/04T17:57:37,          0.089,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:56:56,2013/08/04T17:56:56,          1.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:56:58,2013/08/04T17:56:58,          1.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:56:59,2013/08/04T17:57:43,          0.091,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:57:02,2013/08/04T17:57:05,          1.667,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:57:03,2013/08/04T17:57:13,          0.300,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:57:07,2013/08/04T17:57:07,          1.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:57:09,2013/08/04T17:57:09,         13.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:57:10,2013/08/04T17:57:30,          5.320,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:57:11,2013/08/04T17:57:30,          7.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:57:14,2013/08/04T17:57:54,          0.100,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:57:15,2013/08/04T17:57:15,          1.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:57:16,2013/08/04T17:57:46,          0.133,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:57:17,2013/08/04T17:57:17,          1.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:57:18,2013/08/04T17:57:18,          6.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:57:22,2013/08/04T17:57:32,          0.300,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:57:24,2013/08/04T17:57:24,          1.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:57:27,2013/08/04T17:57:27,         12.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:57:27,2013/08/04T17:57:29,         11.500,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:57:27,2013/08/04T17:58:16,          0.082,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:57:28,2013/08/04T17:58:15,          0.085,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:57:32,2013/08/04T17:58:02,          0.400,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:57:33,2013/08/04T17:57:33,         20.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:57:33,2013/08/04T17:57:52,          4.105,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:57:34,2013/08/04T17:57:34,          3.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:57:34,2013/08/04T17:57:52,          5.111,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:57:34,2013/08/04T17:58:14,          0.100,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:57:35,2013/08/04T17:57:35,          1.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:57:35,2013/08/04T17:58:09,          0.059,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:57:37,2013/08/04T17:57:37,          1.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:57:38,2013/08/04T17:57:38,          1.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:57:40,2013/08/04T17:58:40,          0.067,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:57:41,2013/08/04T17:58:08,          0.074,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:57:42,2013/08/04T17:58:36,          0.074,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:57:43,2013/08/04T17:57:43,          2.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:57:50,2013/08/04T17:57:50,          9.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:57:52,2013/08/04T17:58:02,          0.300,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:57:54,2013/08/04T17:57:54,          1.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:57:55,2013/08/04T17:57:55,          1.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:57:55,2013/08/04T17:57:56,          4.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:57:55,2013/08/04T17:58:14,          6.579,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:57:55,2013/08/04T17:58:15,          5.130,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:57:55,2013/08/04T17:58:29,          0.059,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:58:00,2013/08/04T17:58:33,          0.212,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:58:01,2013/08/04T17:58:01,         12.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:58:03,2013/08/04T17:58:07,          1.750,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:58:06,2013/08/04T17:58:16,          0.300,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:58:07,2013/08/04T17:58:07,          4.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:58:07,2013/08/04T17:58:17,          0.300,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:58:08,2013/08/04T17:58:08,          1.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:58:09,2013/08/04T17:58:09,          7.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:58:14,2013/08/04T17:58:14,          1.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:58:15,2013/08/04T17:58:15,          1.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:58:15,2013/08/04T17:58:18,         70.667,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:58:18,2013/08/04T17:58:37,          2.912,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:58:20,2013/08/04T17:58:20,          2.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:58:23,2013/08/04T17:58:33,          0.300,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:58:23,2013/08/04T17:59:10,          0.043,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:58:25,2013/08/04T17:59:10,          0.044,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:58:29,2013/08/04T17:58:29,          4.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:58:29,2013/08/04T17:58:39,          0.300,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:58:29,2013/08/04T17:59:08,          0.051,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:58:35,2013/08/04T17:58:45,          0.300,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:58:36,2013/08/04T17:58:36,          1.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:58:36,2013/08/04T17:58:46,          0.300,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:58:36,2013/08/04T17:59:06,          0.133,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:58:37,2013/08/04T17:58:37,          1.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:58:38,2013/08/04T17:58:38,          2.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:58:40,2013/08/04T17:58:40,          1.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:58:40,2013/08/04T17:58:43,         10.667,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:58:40,2013/08/04T17:58:45,         21.267,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:58:40,2013/08/04T17:58:46,          6.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:58:40,2013/08/04T17:59:10,          0.133,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:58:41,2013/08/04T17:58:41,          2.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:58:41,2013/08/04T17:59:11,          0.133,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:58:44,2013/08/04T17:58:44,          2.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:58:46,2013/08/04T17:58:46,          9.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:58:48,2013/08/04T17:58:48,          1.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:59:08,2013/08/04T17:59:08,          1.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:59:09,2013/08/04T17:59:09,          2.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T17:59:10,2013/08/04T17:59:10,          3.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:49:44,2013/08/04T19:49:52,          0.500,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:49:44,2013/08/04T19:49:58,          8.929,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:49:44,2013/08/04T19:49:59,          9.933,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:49:45,2013/08/04T19:49:55,          7.400,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:49:45,2013/08/04T19:49:57,          4.917,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:49:46,2013/08/04T19:49:49,          6.333,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:49:46,2013/08/04T19:49:59,          7.385,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:49:47,2013/08/04T19:49:47,          5.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:49:49,2013/08/04T19:49:51,          2.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:49:50,2013/08/04T19:50:20,         10.967,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:49:52,2013/08/04T19:49:52,          4.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:49:55,2013/08/04T19:50:09,          3.214,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:49:56,2013/08/04T19:50:26,          3.233,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:49:59,2013/08/04T19:49:59,          4.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:50:02,2013/08/04T19:50:32,          0.633,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:50:04,2013/08/04T19:50:34,          2.400,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:50:09,2013/08/04T19:50:09,          5.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:50:11,2013/08/04T19:50:11,          2.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:50:16,2013/08/04T19:50:18,          2.500,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:50:18,2013/08/04T19:50:19,          6.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:50:19,2013/08/04T19:50:31,          0.250,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:50:19,2013/08/04T19:50:48,          8.138,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:50:20,2013/08/04T19:50:30,          0.500,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:50:25,2013/08/04T19:50:25,          1.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:50:26,2013/08/04T19:50:45,         11.316,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:50:26,2013/08/04T19:50:48,          2.182,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:50:27,2013/08/04T19:50:29,          3.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:50:31,2013/08/04T19:50:49,         13.167,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:50:47,2013/08/04T19:50:47,          1.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:50:47,2013/08/04T19:51:10,          8.087,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:50:49,2013/08/04T19:50:49,          3.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:51:02,2013/08/04T19:51:02,          2.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:51:02,2013/08/04T19:51:25,          8.652,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:51:02,2013/08/04T19:51:29,         12.333,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:51:03,2013/08/04T19:51:03,          1.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:51:03,2013/08/04T19:51:33,          9.400,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:51:05,2013/08/04T19:51:05,          5.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:51:06,2013/08/04T19:51:07,          6.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:51:07,2013/08/04T19:51:17,          0.600,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:51:09,2013/08/04T19:51:11,          2.500,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:51:11,2013/08/04T19:51:24,          0.231,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:51:12,2013/08/04T19:51:42,          7.567,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:51:18,2013/08/04T19:51:23,          1.400,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:51:18,2013/08/04T19:51:48,         10.300,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:51:21,2013/08/04T19:51:31,          0.600,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:51:23,2013/08/04T19:51:23,          2.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:51:24,2013/08/04T19:51:54,         13.733,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:51:28,2013/08/04T19:51:38,          0.600,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:51:29,2013/08/04T19:51:31,          7.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:51:29,2013/08/04T19:51:56,         10.667,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:51:30,2013/08/04T19:51:30,          8.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:51:33,2013/08/04T19:51:43,          0.500,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:51:33,2013/08/04T19:51:56,          8.739,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:51:33,2013/08/04T19:51:57,          8.438,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:51:34,2013/08/04T19:51:44,          0.600,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:51:36,2013/08/04T19:51:36,         19.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:51:39,2013/08/04T19:51:57,         20.111,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:51:48,2013/08/04T19:51:48,          6.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:51:52,2013/08/04T19:52:22,          6.100,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:51:54,2013/08/04T19:52:27,          0.606,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:51:55,2013/08/04T19:51:55,          2.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:51:56,2013/08/04T19:51:56,          4.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:52:12,2013/08/04T19:52:12,          2.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:52:16,2013/08/04T19:52:17,          2.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:52:17,2013/08/04T19:52:17,          2.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:52:20,2013/08/04T19:52:20,          8.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:52:22,2013/08/04T19:52:52,         11.883,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:52:28,2013/08/04T19:52:28,         11.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:52:28,2013/08/04T19:52:31,          1.667,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:52:30,2013/08/04T19:52:57,         17.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:52:35,2013/08/04T19:53:05,          8.967,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:52:39,2013/08/04T19:53:09,          5.700,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:52:44,2013/08/04T19:52:54,          0.600,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:52:45,2013/08/04T19:52:45,          6.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:52:45,2013/08/04T19:52:55,          0.700,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:52:47,2013/08/04T19:53:46,          0.034,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:52:50,2013/08/04T19:53:17,          0.296,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:52:54,2013/08/04T19:53:54,          0.133,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:52:56,2013/08/04T19:52:56,          1.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:53:01,2013/08/04T19:53:11,          0.600,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:53:02,2013/08/04T19:53:12,          0.600,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:53:02,2013/08/04T19:53:28,          8.231,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:53:05,2013/08/04T19:53:15,          0.600,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:53:05,2013/08/04T19:53:28,         14.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:53:09,2013/08/04T19:53:09,          6.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:53:11,2013/08/04T19:53:21,          0.600,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:53:13,2013/08/04T19:53:23,          0.600,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:53:19,2013/08/04T19:53:19,          2.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:53:21,2013/08/04T19:53:52,          8.710,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:53:28,2013/08/04T19:54:00,          8.594,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:53:30,2013/08/04T19:53:40,          0.600,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:53:32,2013/08/04T19:53:32,          1.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:53:32,2013/08/04T19:54:03,          8.226,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:53:35,2013/08/04T19:53:39,          1.250,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:53:38,2013/08/04T19:53:38,         13.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:53:38,2013/08/04T19:53:48,          0.700,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:53:39,2013/08/04T19:53:39,          1.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:53:39,2013/08/04T19:53:40,        770.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:53:43,2013/08/04T19:54:33,          6.380,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:53:44,2013/08/04T19:53:44,          1.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:53:48,2013/08/04T19:54:18,          8.633,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:53:50,2013/08/04T19:54:00,          0.600,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:53:51,2013/08/04T19:54:01,          0.600,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:53:53,2013/08/04T19:54:03,          0.600,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:53:55,2013/08/04T19:54:44,          2.449,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:53:56,2013/08/04T19:53:56,         13.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:53:58,2013/08/04T19:54:28,          6.500,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:53:59,2013/08/04T19:53:59,          6.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:54:03,2013/08/04T19:54:33,          6.467,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:54:04,2013/08/04T19:54:34,         10.367,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:54:05,2013/08/04T19:54:35,          9.267,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:54:10,2013/08/04T19:54:20,          0.500,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:54:13,2013/08/04T19:54:43,         10.833,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:54:14,2013/08/04T19:54:24,          0.600,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:54:17,2013/08/04T19:54:17,          6.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:54:17,2013/08/04T19:54:27,          0.500,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:54:19,2013/08/04T19:54:21,          6.500,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:54:21,2013/08/04T19:54:23,         53.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:54:21,2013/08/04T19:54:44,          6.696,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:54:22,2013/08/04T19:54:22,          8.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:54:24,2013/08/04T19:54:24,          3.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:54:24,2013/08/04T19:54:41,         12.882,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:54:24,2013/08/04T19:54:42,         12.778,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:54:26,2013/08/04T19:54:26,         18.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:54:26,2013/08/04T19:54:36,          0.600,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:54:32,2013/08/04T19:54:32,          7.000,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:54:32,2013/08/04T19:54:41,          8.889,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:54:32,2013/08/04T19:54:43,          0.727,
                               10.5.4.2,                               10.5.6.2,2013/08/04T19:54:33,2013/08/04T19:54:33,         12.000,
