                               10.5.4.2,                              10.5.13.2,2013/08/04T19:14:43,2013/08/04T19:14:51,          2.125,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:12,2013/08/04T17:29:12,          2.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:12,2013/08/04T17:29:44,          0.125,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:13,2013/08/04T17:29:13,          5.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:13,2013/08/04T17:29:14,          5.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:13,2013/08/04T17:29:16,          3.333,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:13,2013/08/04T17:29:38,          0.160,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:14,2013/08/04T17:29:14,          1.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:14,2013/08/04T17:29:55,          0.122,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:16,2013/08/04T17:29:16,          8.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:16,2013/08/04T17:29:26,          0.200,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:17,2013/08/04T17:29:28,          0.182,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:17,2013/08/04T17:29:40,          0.174,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:18,2013/08/04T17:29:18,          7.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:18,2013/08/04T17:29:19,          2.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:19,2013/08/04T17:29:19,          1.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:19,2013/08/04T17:30:00,          0.146,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:20,2013/08/04T17:29:50,          0.133,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:21,2013/08/04T17:29:21,          1.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:22,2013/08/04T17:30:00,          0.132,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:23,2013/08/04T17:29:24,          2.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:24,2013/08/04T17:29:24,          2.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:24,2013/08/04T17:29:29,         82.200,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:26,2013/08/04T17:29:26,          3.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:26,2013/08/04T17:30:00,          0.118,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:27,2013/08/04T17:29:27,         10.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:27,2013/08/04T17:29:28,          2.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:27,2013/08/04T17:29:55,          9.214,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:28,2013/08/04T17:29:28,          2.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:28,2013/08/04T17:29:38,          0.300,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:29,2013/08/04T17:29:29,          6.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:29,2013/08/04T17:29:31,          5.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:29,2013/08/04T17:29:35,          0.333,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:30,2013/08/04T17:29:30,          1.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:30,2013/08/04T17:29:31,          2.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:30,2013/08/04T17:29:54,          0.167,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:30,2013/08/04T17:30:01,          0.161,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:31,2013/08/04T17:29:31,          2.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:31,2013/08/04T17:29:32,        353.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:31,2013/08/04T17:29:51,          0.200,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:31,2013/08/04T17:29:53,          0.182,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:34,2013/08/04T17:29:43,          0.222,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:35,2013/08/04T17:29:35,          1.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:35,2013/08/04T17:29:44,          0.222,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:36,2013/08/04T17:29:36,          1.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:38,2013/08/04T17:29:38,          1.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:40,2013/08/04T17:29:40,          1.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:40,2013/08/04T17:29:49,          0.222,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:43,2013/08/04T17:29:43,          3.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:43,2013/08/04T17:30:19,          0.111,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:44,2013/08/04T17:29:44,          2.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:45,2013/08/04T17:30:05,          0.150,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:46,2013/08/04T17:29:46,          3.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:46,2013/08/04T17:29:47,          3.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:47,2013/08/04T17:30:13,          0.115,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:48,2013/08/04T17:30:13,          0.600,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:49,2013/08/04T17:29:49,          7.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:50,2013/08/04T17:30:00,          0.300,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:50,2013/08/04T17:30:31,          0.098,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:51,2013/08/04T17:29:51,          1.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:51,2013/08/04T17:29:52,          5.333,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:51,2013/08/04T17:29:54,          1.667,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:52,2013/08/04T17:29:52,          2.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:52,2013/08/04T17:30:03,          0.182,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:53,2013/08/04T17:29:53,          1.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:54,2013/08/04T17:29:54,          2.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:55,2013/08/04T17:29:55,          1.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:55,2013/08/04T17:30:37,          0.095,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:57,2013/08/04T17:30:11,          0.214,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:29:59,2013/08/04T17:30:29,         16.633,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:30:00,2013/08/04T17:30:00,          2.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:30:00,2013/08/04T17:30:01,          4.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:30:01,2013/08/04T17:30:01,          3.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:30:01,2013/08/04T17:30:04,         27.667,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:30:01,2013/08/04T17:30:33,          0.094,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:30:04,2013/08/04T17:30:06,          1.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:30:04,2013/08/04T17:30:28,          0.125,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:30:05,2013/08/04T17:30:05,          1.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:30:06,2013/08/04T17:30:06,          1.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:30:07,2013/08/04T17:30:31,          0.125,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:30:09,2013/08/04T17:30:09,          4.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:30:12,2013/08/04T17:30:12,         12.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:30:13,2013/08/04T17:30:13,          1.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:30:19,2013/08/04T17:30:19,          1.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:30:19,2013/08/04T17:30:49,          2.200,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:30:28,2013/08/04T17:30:28,          1.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:30:29,2013/08/04T17:30:29,          4.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:30:30,2013/08/04T17:30:30,         10.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:30:30,2013/08/04T17:30:42,          0.167,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:30:30,2013/08/04T17:31:01,          0.129,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:30:30,2013/08/04T17:31:04,          0.147,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:30:30,2013/08/04T17:31:22,          0.096,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:30:31,2013/08/04T17:30:31,         12.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:30:31,2013/08/04T17:30:42,          0.182,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:30:31,2013/08/04T17:31:01,          6.467,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:30:32,2013/08/04T17:30:32,          2.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:30:32,2013/08/04T17:30:41,          0.222,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:30:33,2013/08/04T17:30:33,          1.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:30:35,2013/08/04T17:31:05,          9.333,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:30:36,2013/08/04T17:30:48,          0.333,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:30:36,2013/08/04T17:31:06,          4.167,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:30:37,2013/08/04T17:30:37,          3.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:30:37,2013/08/04T17:30:53,          0.125,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:30:41,2013/08/04T17:30:41,         17.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:30:42,2013/08/04T17:30:42,          2.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:30:43,2013/08/04T17:30:49,          0.333,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:30:48,2013/08/04T17:30:52,          1.750,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:30:49,2013/08/04T17:30:49,          2.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:30:49,2013/08/04T17:31:04,          0.133,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:30:49,2013/08/04T17:31:27,          0.132,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:30:52,2013/08/04T17:30:52,          4.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:30:52,2013/08/04T17:30:59,          0.286,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:30:53,2013/08/04T17:30:53,          2.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:30:58,2013/08/04T17:30:58,         18.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:30:58,2013/08/04T17:30:59,          3.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:30:58,2013/08/04T17:31:00,        385.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:30:59,2013/08/04T17:30:59,          5.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:30:59,2013/08/04T17:31:09,          0.300,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:30:59,2013/08/04T17:31:24,          0.200,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:30:59,2013/08/04T17:31:34,          0.114,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:31:03,2013/08/04T17:31:33,          0.150,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:31:04,2013/08/04T17:31:04,          2.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:31:04,2013/08/04T17:31:16,          0.167,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:31:04,2013/08/04T17:31:22,          0.111,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:31:04,2013/08/04T17:31:25,          0.190,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:31:04,2013/08/04T17:31:34,          0.133,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:31:04,2013/08/04T17:31:50,          0.109,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:31:05,2013/08/04T17:31:32,          0.074,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:31:07,2013/08/04T17:31:07,          2.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:31:07,2013/08/04T17:31:18,          0.364,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:31:09,2013/08/04T17:31:09,         18.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:31:10,2013/08/04T17:31:10,          2.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:31:10,2013/08/04T17:31:12,          2.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:31:10,2013/08/04T17:31:20,          0.400,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:31:10,2013/08/04T17:31:52,          0.095,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:31:11,2013/08/04T17:31:11,          8.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:31:11,2013/08/04T17:31:49,          0.105,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:31:12,2013/08/04T17:31:12,          3.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:31:12,2013/08/04T17:31:23,          0.273,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:31:14,2013/08/04T17:31:14,          3.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:31:15,2013/08/04T17:31:15,          2.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:31:16,2013/08/04T17:31:16,          1.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:31:17,2013/08/04T17:31:17,          3.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:31:17,2013/08/04T17:31:24,         87.714,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:31:18,2013/08/04T17:31:27,         65.889,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:31:18,2013/08/04T17:31:49,          0.129,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:31:19,2013/08/04T17:31:24,        122.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:31:20,2013/08/04T17:31:21,          5.750,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:31:20,2013/08/04T17:31:22,          2.500,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:31:21,2013/08/04T17:31:21,          2.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:31:21,2013/08/04T17:31:53,          0.188,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:31:22,2013/08/04T17:31:22,         10.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:31:23,2013/08/04T17:31:23,          3.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:31:24,2013/08/04T17:31:24,          1.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:31:25,2013/08/04T17:31:25,          4.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:31:25,2013/08/04T17:31:27,        100.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:31:25,2013/08/04T17:31:34,          0.222,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:31:26,2013/08/04T17:31:26,          1.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:31:27,2013/08/04T17:31:27,          3.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:31:27,2013/08/04T17:31:32,          0.400,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:31:28,2013/08/04T17:31:28,          3.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:31:30,2013/08/04T17:31:30,         12.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:31:31,2013/08/04T17:31:31,          3.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:31:32,2013/08/04T17:31:32,         19.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:31:33,2013/08/04T17:31:33,          7.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:31:34,2013/08/04T17:31:34,          2.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:31:48,2013/08/04T17:31:48,          9.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:31:49,2013/08/04T17:31:49,          4.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:31:50,2013/08/04T17:31:50,          2.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:31:52,2013/08/04T17:31:52,         12.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:31:53,2013/08/04T17:31:53,          1.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:32:12,2013/08/04T17:32:12,         12.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:32:13,2013/08/04T17:32:13,         14.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:32:14,2013/08/04T17:32:14,         12.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:32:15,2013/08/04T17:32:15,          4.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:32:15,2013/08/04T17:32:16,          1.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:32:15,2013/08/04T17:32:49,          0.118,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:32:16,2013/08/04T17:32:16,         13.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:32:31,2013/08/04T17:32:33,        195.500,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:32:32,2013/08/04T17:32:32,         11.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:32:32,2013/08/04T17:32:34,         33.500,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:32:33,2013/08/04T17:32:34,          1.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:32:33,2013/08/04T17:32:41,          0.250,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:32:35,2013/08/04T17:32:35,          3.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:32:36,2013/08/04T17:32:46,          0.200,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:32:37,2013/08/04T17:33:05,          9.429,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:32:37,2013/08/04T17:33:07,          2.833,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:32:38,2013/08/04T17:32:38,          1.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:32:40,2013/08/04T17:32:46,          0.167,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:32:41,2013/08/04T17:32:41,          1.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:32:42,2013/08/04T17:32:42,          4.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:32:44,2013/08/04T17:32:44,          4.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:32:45,2013/08/04T17:32:45,          2.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:32:46,2013/08/04T17:32:46,          3.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:32:51,2013/08/04T17:33:10,          1.035,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:32:52,2013/08/04T17:33:02,          0.200,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:32:52,2013/08/04T17:33:10,          1.889,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:32:57,2013/08/04T17:32:57,          3.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:33:00,2013/08/04T17:33:00,          3.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:33:02,2013/08/04T17:33:10,          2.250,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:33:02,2013/08/04T17:33:43,          0.098,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:33:03,2013/08/04T17:33:03,          1.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:33:06,2013/08/04T17:33:06,          1.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:33:07,2013/08/04T17:33:07,          1.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:33:10,2013/08/04T17:33:10,          5.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:33:31,2013/08/04T17:33:31,          2.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:33:31,2013/08/04T17:33:32,          3.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:33:32,2013/08/04T17:33:32,          1.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:33:33,2013/08/04T17:33:33,          7.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:33:36,2013/08/04T17:33:38,         15.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:33:36,2013/08/04T17:33:40,          6.750,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:33:38,2013/08/04T17:33:43,          0.400,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:33:38,2013/08/04T17:33:58,          0.050,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:33:39,2013/08/04T17:33:39,          2.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:33:39,2013/08/04T17:33:52,          0.154,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:33:40,2013/08/04T17:33:40,          1.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:33:41,2013/08/04T17:33:41,          2.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:33:42,2013/08/04T17:33:53,          0.273,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:33:43,2013/08/04T17:33:43,          4.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:33:44,2013/08/04T17:34:06,          0.136,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:33:46,2013/08/04T17:33:46,          5.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:33:48,2013/08/04T17:33:48,         10.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:33:49,2013/08/04T17:33:49,          3.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:33:50,2013/08/04T17:33:50,          3.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:33:50,2013/08/04T17:33:54,          0.250,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:33:50,2013/08/04T17:34:00,          0.300,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:33:51,2013/08/04T17:33:51,          5.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:33:51,2013/08/04T17:34:01,          0.300,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:33:51,2013/08/04T17:34:08,          0.118,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:33:52,2013/08/04T17:34:02,          0.300,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:33:54,2013/08/04T17:33:54,          6.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:33:58,2013/08/04T17:33:58,         12.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:33:58,2013/08/04T17:33:59,          3.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:33:58,2013/08/04T17:34:01,         41.333,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:33:58,2013/08/04T17:34:02,         12.250,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:33:58,2013/08/04T17:34:03,         18.300,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:33:58,2013/08/04T17:34:05,          1.714,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:33:59,2013/08/04T17:33:59,          5.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:34:00,2013/08/04T17:34:00,          9.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:34:00,2013/08/04T17:34:01,          1.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:34:01,2013/08/04T17:34:01,          3.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:34:02,2013/08/04T17:34:02,          7.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:34:02,2013/08/04T17:34:05,          0.667,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:34:06,2013/08/04T17:34:06,          9.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:34:07,2013/08/04T17:34:07,          3.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:34:08,2013/08/04T17:34:08,         10.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:54:12,2013/08/04T17:54:30,          5.778,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:54:13,2013/08/04T17:54:13,          2.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:54:14,2013/08/04T17:54:14,         20.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:54:15,2013/08/04T17:54:26,          0.273,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:54:18,2013/08/04T17:54:18,          2.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:54:19,2013/08/04T17:54:19,          1.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:54:20,2013/08/04T17:54:51,          0.065,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:54:21,2013/08/04T17:54:21,         12.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:54:25,2013/08/04T17:54:25,          2.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:54:25,2013/08/04T17:54:58,          0.515,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:54:27,2013/08/04T17:54:27,          1.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:54:28,2013/08/04T17:54:28,          1.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:54:30,2013/08/04T17:54:41,          0.273,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:54:30,2013/08/04T17:55:00,          0.133,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:54:30,2013/08/04T17:55:21,          0.078,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:54:30,2013/08/04T17:55:32,          0.081,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:54:33,2013/08/04T17:54:35,         40.500,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:54:33,2013/08/04T17:54:36,         37.667,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:54:33,2013/08/04T17:54:47,          5.143,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:54:33,2013/08/04T17:54:56,          0.565,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:54:34,2013/08/04T17:54:36,         44.500,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:54:34,2013/08/04T17:54:37,         30.500,
                               10.5.4.2,                              10.5.13.2,2013/08/04T17:54:36,2013/08/04T17:54:36,          2.000,
