                              10.5.18.2,                               10.5.5.2,2013/08/03T17:15:17,2013/08/03T17:15:17,          7.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:00:50,2013/08/03T23:00:57,          0.571,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:00:51,2013/08/03T23:01:00,          0.667,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:00:52,2013/08/03T23:01:07,          3.533,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:00:56,2013/08/03T23:00:56,          4.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:00:57,2013/08/03T23:00:57,          4.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:00:57,2013/08/03T23:01:12,          3.333,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:00:59,2013/08/03T23:01:01,          1.500,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:00:59,2013/08/03T23:01:16,          3.294,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:01:01,2013/08/03T23:01:01,          3.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:01:01,2013/08/03T23:01:02,          9.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:01:07,2013/08/03T23:01:23,          3.125,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:01:09,2013/08/03T23:01:26,          2.941,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:01:13,2013/08/03T23:01:19,          2.667,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:01:13,2013/08/03T23:01:30,          0.471,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:01:17,2013/08/03T23:01:32,          3.400,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:01:19,2013/08/03T23:01:19,          1.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:01:21,2013/08/03T23:01:31,          0.900,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:01:22,2013/08/03T23:01:27,          1.200,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:01:24,2013/08/03T23:01:38,          3.571,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:01:25,2013/08/03T23:01:37,          0.917,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:01:26,2013/08/03T23:01:42,          3.063,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:01:29,2013/08/03T23:01:39,          0.400,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:01:31,2013/08/03T23:01:31,          4.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:01:32,2013/08/03T23:01:47,          3.533,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:01:33,2013/08/03T23:01:36,          2.333,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:01:33,2013/08/03T23:01:37,          0.750,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:01:35,2013/08/03T23:01:37,          1.500,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:01:36,2013/08/03T23:01:36,          1.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:01:36,2013/08/03T23:01:41,          3.200,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:01:37,2013/08/03T23:01:37,         10.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:01:39,2013/08/03T23:01:39,          4.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:01:41,2013/08/03T23:01:41,          1.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:01:41,2013/08/03T23:01:47,          2.500,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:01:43,2013/08/03T23:01:54,          4.727,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:01:47,2013/08/03T23:01:47,          1.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:01:47,2013/08/03T23:01:53,          2.500,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:01:47,2013/08/03T23:01:55,          6.313,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:01:47,2013/08/03T23:01:56,          5.556,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:01:47,2013/08/03T23:02:00,          4.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:01:49,2013/08/03T23:01:54,          0.800,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:01:50,2013/08/03T23:01:52,          2.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:01:51,2013/08/03T23:01:52,          3.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:01:52,2013/08/03T23:01:52,          2.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:01:52,2013/08/03T23:02:05,          3.846,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:01:53,2013/08/03T23:01:53,          1.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:01:54,2013/08/03T23:01:54,          5.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:01:54,2013/08/03T23:01:55,          8.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:01:54,2013/08/03T23:02:07,          4.154,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:01:54,2013/08/03T23:02:08,          3.929,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:01:55,2013/08/03T23:02:09,          3.571,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:01:59,2013/08/03T23:02:08,          0.444,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:02:01,2013/08/03T23:02:01,          1.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:02:02,2013/08/03T23:02:15,          4.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:02:03,2013/08/03T23:02:10,          0.571,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:02:03,2013/08/03T23:02:33,          0.400,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:02:04,2013/08/03T23:02:20,          3.563,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:02:08,2013/08/03T23:02:08,          4.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:02:08,2013/08/03T23:02:22,          4.286,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:02:10,2013/08/03T23:02:10,          3.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:02:14,2013/08/03T23:02:27,          3.846,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:02:19,2013/08/03T23:02:33,          3.571,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:02:20,2013/08/03T23:02:34,          3.643,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:02:20,2013/08/03T23:02:36,          0.313,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:02:23,2013/08/03T23:02:28,          2.600,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:02:25,2013/08/03T23:02:26,          9.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:02:26,2013/08/03T23:02:27,          4.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:02:26,2013/08/03T23:02:41,          3.533,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:02:27,2013/08/03T23:02:27,          3.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:02:27,2013/08/03T23:02:41,          3.643,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:02:28,2013/08/03T23:02:29,         27.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:02:30,2013/08/03T23:02:31,          7.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:02:30,2013/08/03T23:02:43,          3.846,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:02:31,2013/08/03T23:02:38,          2.571,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:02:33,2013/08/03T23:02:35,          3.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:02:33,2013/08/03T23:02:50,          3.059,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:02:33,2013/08/03T23:03:08,          0.343,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:02:34,2013/08/03T23:02:36,          2.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:02:34,2013/08/03T23:02:52,          2.889,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:02:35,2013/08/03T23:02:35,          3.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:02:36,2013/08/03T23:02:37,          3.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:02:36,2013/08/03T23:02:38,          1.500,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:02:37,2013/08/03T23:02:37,          4.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:02:38,2013/08/03T23:02:38,          1.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:02:38,2013/08/03T23:02:54,          3.125,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:02:39,2013/08/03T23:02:45,          2.667,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:02:40,2013/08/03T23:02:41,          4.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:02:41,2013/08/03T23:02:42,         10.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:02:45,2013/08/03T23:02:45,          1.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:02:47,2013/08/03T23:02:48,         13.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:02:48,2013/08/03T23:02:48,          3.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:02:54,2013/08/03T23:03:07,          3.846,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:02:55,2013/08/03T23:03:14,          2.579,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:02:56,2013/08/03T23:03:10,          3.571,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:02:58,2013/08/03T23:03:12,          3.643,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:03:03,2013/08/03T23:03:17,          0.786,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:03:06,2013/08/03T23:03:25,          2.632,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:03:07,2013/08/03T23:03:28,          2.429,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:03:08,2013/08/03T23:03:12,          5.750,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:03:08,2013/08/03T23:03:24,          3.125,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:03:09,2013/08/03T23:03:11,          1.500,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:03:09,2013/08/03T23:03:25,          3.250,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:03:11,2013/08/03T23:03:11,          3.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:03:13,2013/08/03T23:03:13,         20.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:03:13,2013/08/03T23:03:15,          3.500,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:03:15,2013/08/03T23:03:16,          2.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:03:16,2013/08/03T23:03:16,          2.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:03:17,2013/08/03T23:03:26,          0.444,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:03:20,2013/08/03T23:03:37,          3.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:03:21,2013/08/03T23:03:36,          3.467,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:03:24,2013/08/03T23:03:34,          0.400,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:03:26,2013/08/03T23:03:26,          9.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:03:27,2013/08/03T23:03:33,          2.500,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:03:31,2013/08/03T23:03:47,          3.188,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:03:33,2013/08/03T23:03:33,          1.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:03:34,2013/08/03T23:03:34,          5.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:03:34,2013/08/03T23:03:47,          3.846,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:03:35,2013/08/03T23:03:40,          2.800,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:03:40,2013/08/03T23:03:40,          1.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:03:40,2013/08/03T23:03:54,          3.786,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:03:42,2013/08/03T23:03:48,          2.333,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:03:43,2013/08/03T23:03:44,          3.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:03:44,2013/08/03T23:03:44,          2.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:03:46,2013/08/03T23:03:47,          3.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:03:47,2013/08/03T23:03:47,          4.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:03:47,2013/08/03T23:03:54,          0.571,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:03:48,2013/08/03T23:03:48,          1.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:03:48,2013/08/03T23:04:02,          3.643,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:03:54,2013/08/03T23:03:54,          3.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:03:55,2013/08/03T23:03:56,          3.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:03:55,2013/08/03T23:04:02,          1.143,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:03:56,2013/08/03T23:03:56,          3.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:03:56,2013/08/03T23:04:06,          0.400,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:03:56,2013/08/03T23:04:13,          3.088,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:03:57,2013/08/03T23:03:59,          3.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:03:57,2013/08/03T23:04:05,          2.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:03:58,2013/08/03T23:04:14,          2.938,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:04:01,2013/08/03T23:04:24,          2.348,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:04:02,2013/08/03T23:04:16,          3.571,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:04:03,2013/08/03T23:04:09,          2.667,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:04:03,2013/08/03T23:04:18,          3.400,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:04:05,2013/08/03T23:04:05,          1.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:04:06,2013/08/03T23:04:06,          4.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:04:06,2013/08/03T23:04:20,          3.643,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:04:06,2013/08/03T23:04:22,          3.188,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:04:07,2013/08/03T23:04:10,          1.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:04:08,2013/08/03T23:04:14,          2.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:04:09,2013/08/03T23:04:09,          1.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:04:09,2013/08/03T23:04:22,          3.769,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:04:09,2013/08/03T23:04:26,          3.059,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:04:13,2013/08/03T23:04:22,          0.444,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:04:14,2013/08/03T23:04:14,          1.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:04:14,2013/08/03T23:04:15,          9.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:04:15,2013/08/03T23:04:15,         13.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:04:15,2013/08/03T23:04:17,          4.500,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:04:16,2013/08/03T23:04:34,          2.944,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:04:17,2013/08/03T23:04:23,          2.667,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:04:19,2013/08/03T23:04:34,          3.533,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:04:23,2013/08/03T23:04:23,          1.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:04:24,2013/08/03T23:04:38,          3.643,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:04:25,2013/08/03T23:04:26,          9.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:04:25,2013/08/03T23:04:34,          0.444,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:04:26,2013/08/03T23:04:41,          3.533,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:04:28,2013/08/03T23:04:46,          2.833,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:04:30,2013/08/03T23:04:44,          3.571,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:04:31,2013/08/03T23:04:45,          3.643,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:04:34,2013/08/03T23:04:34,          3.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:04:36,2013/08/03T23:04:51,          3.467,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:04:37,2013/08/03T23:04:39,          1.500,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:04:37,2013/08/03T23:04:50,          4.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:04:39,2013/08/03T23:04:39,          4.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:04:39,2013/08/03T23:04:40,          8.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:04:39,2013/08/03T23:04:53,          3.857,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:04:40,2013/08/03T23:04:40,          5.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:04:41,2013/08/03T23:04:48,          0.857,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:04:45,2013/08/03T23:04:45,          1.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:04:45,2013/08/03T23:04:46,          3.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:04:46,2013/08/03T23:04:46,          2.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:04:46,2013/08/03T23:04:52,          2.667,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:04:47,2013/08/03T23:05:00,          4.077,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:04:48,2013/08/03T23:04:48,          1.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:04:50,2013/08/03T23:04:55,          2.800,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:04:50,2013/08/03T23:05:04,          2.643,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:04:52,2013/08/03T23:04:52,          2.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:04:54,2013/08/03T23:05:08,          3.571,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:04:55,2013/08/03T23:05:11,          3.875,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:04:57,2013/08/03T23:04:59,          1.500,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:04:59,2013/08/03T23:04:59,          4.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:05:01,2013/08/03T23:05:14,          3.846,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:05:03,2013/08/03T23:05:05,          3.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:05:05,2013/08/03T23:05:05,          1.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:05:06,2013/08/03T23:05:07,          1.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:05:09,2013/08/03T23:05:14,          9.800,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:05:10,2013/08/03T23:05:11,          4.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T23:05:13,2013/08/03T23:05:15,          7.500,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:05:20,2013/08/03T19:05:20,         19.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:05:21,2013/08/03T19:05:21,          7.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:05:22,2013/08/03T19:05:22,          8.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:05:30,2013/08/03T19:05:30,          9.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:05:31,2013/08/03T19:05:31,          8.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:05:32,2013/08/03T19:05:32,          8.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:05:33,2013/08/03T19:05:36,         15.667,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:05:37,2013/08/03T19:05:37,          6.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:05:38,2013/08/03T19:05:38,          4.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:05:41,2013/08/03T19:05:41,          8.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:05:42,2013/08/03T19:05:42,         18.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:05:44,2013/08/03T19:05:44,         25.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:05:45,2013/08/03T19:05:45,         17.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:05:47,2013/08/03T19:05:47,          8.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:05:50,2013/08/03T19:05:50,          7.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:05:53,2013/08/03T19:05:53,          9.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:05:55,2013/08/03T19:05:55,          7.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:05:56,2013/08/03T19:05:58,          2.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:05:57,2013/08/03T19:05:57,         21.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:05:59,2013/08/03T19:05:59,          6.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:06:00,2013/08/03T19:06:00,         16.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:06:02,2013/08/03T19:06:02,          9.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:06:03,2013/08/03T19:06:03,          8.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:06:04,2013/08/03T19:06:04,          9.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:06:07,2013/08/03T19:06:07,         10.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:06:11,2013/08/03T19:06:11,         10.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:06:12,2013/08/03T19:06:12,          9.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:06:15,2013/08/03T19:06:15,          9.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:06:16,2013/08/03T19:06:16,          4.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:06:16,2013/08/03T19:06:26,         73.800,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:06:21,2013/08/03T19:06:21,          9.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:06:23,2013/08/03T19:06:26,          1.333,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:06:24,2013/08/03T19:06:24,          8.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:06:26,2013/08/03T19:06:26,         12.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:06:29,2013/08/03T19:06:29,         14.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:06:30,2013/08/03T19:06:30,          7.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:06:33,2013/08/03T19:06:33,         20.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:06:33,2013/08/03T19:06:34,          4.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:06:33,2013/08/03T19:06:36,         15.667,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:06:36,2013/08/03T19:06:36,         15.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:06:45,2013/08/03T19:06:45,         12.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:06:47,2013/08/03T19:06:47,          8.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:06:50,2013/08/03T19:06:50,          8.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:06:52,2013/08/03T19:06:55,          7.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:06:53,2013/08/03T19:06:53,          7.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:06:55,2013/08/03T19:06:56,          6.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:06:56,2013/08/03T19:06:56,          9.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:07:01,2013/08/03T19:07:01,         16.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:07:02,2013/08/03T19:07:02,          9.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:07:07,2013/08/03T19:07:09,         35.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:07:10,2013/08/03T19:07:10,         13.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:07:11,2013/08/03T19:07:11,          9.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:07:12,2013/08/03T19:07:12,          8.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:07:15,2013/08/03T19:07:15,         10.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:07:19,2013/08/03T19:07:19,         11.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:07:20,2013/08/03T19:07:20,          7.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:07:23,2013/08/03T19:07:23,          8.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:07:24,2013/08/03T19:07:24,         16.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:07:25,2013/08/03T19:07:25,          9.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:07:26,2013/08/03T19:07:26,          8.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:07:28,2013/08/03T19:07:28,          4.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:07:29,2013/08/03T19:07:29,          8.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:07:33,2013/08/03T19:07:36,         16.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:07:34,2013/08/03T19:07:34,          8.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:07:42,2013/08/03T19:07:42,         17.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:07:43,2013/08/03T19:07:43,          6.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:07:43,2013/08/03T19:07:45,         29.500,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:07:44,2013/08/03T19:07:44,          9.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:07:48,2013/08/03T19:07:48,          7.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:07:48,2013/08/03T19:08:18,          0.400,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:07:49,2013/08/03T19:07:49,          5.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:07:57,2013/08/03T19:07:57,         18.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:07:59,2013/08/03T19:07:59,          7.000,
                              10.5.18.2,                               10.5.5.2,2013/08/03T19:08:04,2013/08/03T19:08:06,          2.000,
